Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-01-05,93554,VGK,49.88,430404.0,1.0,49.88,-0.0016025644455411917,0.0026436391850606,,1.5830110073143795,,,,,
2010-01-06,93554,VGK,50.18,247762.0,1.0,50.18,0.005996420126440425,0.0007037917067137724,,1.582200081167916,,,,,
2010-01-07,93554,VGK,49.86,937639.0,1.0,49.86,-0.0063974628428643595,0.004212380076925267,,1.5925858640441182,,,,,
2010-01-08,93554,VGK,50.36,450448.0,1.0,50.36,0.009978131080734538,0.00332226219197786,,1.5993351149473862,,,,,
2010-01-11,93554,VGK,50.76,503880.0,1.0,50.76,0.007911433670040366,0.0013955519055172563,,1.5936262392267113,,,,,0.0031771915177619555
2010-01-12,93554,VGK,50.02,1347867.0,1.0,50.02,-0.01468571739671377,-0.00937000594207626,,1.5997618180712054,,,,,0.0005605609275274398
2010-01-13,93554,VGK,50.7,524947.0,1.0,50.7,0.013502985147664426,0.008410773254615995,,1.589394914243992,,,,,0.00206187393177224
2010-01-14,93554,VGK,50.6,896383.0,1.0,50.6,-0.0019743343037176295,0.002700938257075907,,1.587546459833533,,,,,0.0029464996396015865
2010-01-15,93554,VGK,49.54,477644.0,1.0,49.54,-0.02117115223220635,-0.011287690394680128,,1.5778036846144314,,,,,-0.003283357022986591
2010-01-19,93554,VGK,50.57,525793.0,1.0,50.57,0.020578091030678133,0.012418174449160133,,1.581438632638931,,,,,-0.0007500255508590375
2010-01-20,93554,VGK,49.0,540736.0,1.0,49.0,-0.031538216981265056,-0.010220661148887651,,1.5425151787894822,,,,,-0.0041205254677692945
2010-01-21,93554,VGK,47.48,772938.0,1.0,47.48,-0.031511728369159366,-0.019416364211104684,,1.5377847897089567,,,,,-0.013123468171134054
2010-01-22,93554,VGK,46.45,773990.0,1.0,46.45,-0.021932104481619686,-0.022544071865518076,,1.6459578076993706,,,,,-0.017115022206714466
2010-01-25,93554,VGK,47.3,1305932.0,1.0,47.3,0.01813383023803964,0.005114633489588099,,1.6337530794417494,,,,,-0.009254025712665268
