Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-02-22,45496,CELG,59.68,2516195.0,0.5,29.84,-0.006014050869755808,0.00017993702252784533,,0.6409152459869638,,,,,0.009575475426589906
2010-02-23,45496,CELG,59.14,2861193.0,0.5,29.57,-0.00908944147117423,-0.012219005264681046,,0.6914728770034279,,,,,0.004134425863159694
2010-02-24,45496,CELG,59.49,2240573.0,0.5,29.745,0.005900716775483064,0.009155663829581648,,0.8161392527834819,,,,,0.0013831547073270387
2010-02-25,45496,CELG,59.29,2364850.0,0.5,29.645,-0.0033675734805380404,-0.001354463162509514,,0.6549183646713889,,,,,-0.0020137777114189693
2010-02-26,45496,CELG,59.52,1580577.0,0.5,29.76,0.003871732805560173,0.0006323111181270344,,0.6133601019932495,,,,,-0.0017397232480849682
2010-03-01,45496,CELG,61.3,3031602.0,0.5,30.65,0.029467452417329183,0.010331134424808697,,0.6986419767195206,,,,,0.00535657740933203
2010-03-02,45496,CELG,61.49,2100602.0,0.5,30.745,0.0030947170232126417,0.002766747268966235,,0.6695837002767877,,,,,0.007793409108209405
2010-03-03,45496,CELG,61.22,2320027.0,0.5,30.61,-0.004400626448111887,0.0008908686558014111,,0.7683177938076474,,,,,0.005733140463490414
2010-03-04,45496,CELG,60.99,1984493.0,0.5,30.495,-0.003764017208901438,0.0030319084668361767,,0.764588813262302,,,,,0.005653851717817735
2010-03-05,45496,CELG,61.91,1621683.0,0.5,30.955,0.01497180122277566,0.014183259563080464,,0.6956361748605199,,,,,0.007873865401260833
2010-03-08,45496,CELG,61.59,1579625.0,0.5,30.795,-0.005182197832188731,0.0001750393843082113,,0.6920452711388044,,,,,0.0009439353513572494
2010-03-09,45496,CELG,61.76,1586710.0,0.5,30.88,0.0027563860175686965,0.0016613478223339018,,0.702662645194427,,,,,0.0008762691502284604
2010-03-10,45496,CELG,61.91,1928795.0,0.5,30.955,0.0024258118146199318,0.004445807784692657,0.8383778605292225,0.7116674216572525,0.00018613955610501662,,,0.002332971010607524,0.002241556802774824
2010-03-11,45496,CELG,61.3,3000303.0,0.5,30.65,-0.00990187458897501,0.0041663110348556355,0.833318989497521,0.6642560289008673,0.0001850453599428311,,,0.0023735918101675676,0.00101398532676011
2010-03-12,45496,CELG,61.37,2140534.0,0.5,30.685,0.0011412734588400065,8.661383228309462e-05,0.8316675725154873,0.6648686297964758,0.00017485627055325507,,,0.0018806506351536653,-0.0017521202260270207
2010-03-15,45496,CELG,61.95,2307453.0,0.5,30.975,0.009406491674145848,0.000259796494208626,0.8443252864787444,0.7017201933904815,0.0001733295916203248,,,0.002287602995412105,0.001165617675239895
2010-03-16,45496,CELG,62.82,2568093.0,0.5,31.41,0.013945886035349003,0.007934496133153618,0.8401084663096309,0.682852019202914,0.00016525938046367105,,0.00017692603173701974,0.0020554792823274325,0.003403517678795956
2010-03-17,45496,CELG,64.71,4998011.0,0.5,32.355,0.02964225495867405,0.005909828343521985,0.8687183546120719,0.7290581477421634,0.0001820157292475749,,0.00017610126636553137,0.002714196059186856,0.008846806307606779
2010-03-18,45496,CELG,65.02,3161178.0,0.5,32.51,0.004779165806584598,-0.0005338743386641581,0.8700340678435871,0.7232842064188142,0.00018074729241560506,,0.00017524165286008617,0.002929313356196687,0.0117830143867187
2010-03-19,45496,CELG,64.32,5394894.0,0.5,32.16,-0.010824290005048351,-0.009162859296395619,0.8768451961524735,0.7249784236322302,0.0001828982489356733,,0.00017685004853656983,0.002421336264311491,0.009389901693941029
2010-03-22,45496,CELG,64.4,3694144.0,0.5,32.2,0.0012430082395972445,0.0053534124090185275,0.8686840892908487,0.714329476881813,0.0001822577555238525,,0.00017863568131727537,0.002276261142156639,0.0077572050070313075
2010-03-23,45496,CELG,64.41,2693918.0,0.5,32.205,0.00015526744849128553,0.006987133264489975,0.849590402483953,0.7285137916461817,0.00017856367920013208,,0.00018129654106456756,0.0025141374921335115,0.004999081289659766
2010-03-24,45496,CELG,63.35,3018233.0,0.5,31.675,-0.016593993791651204,-0.0048666051225801634,0.8428504435408618,0.7703148002712783,0.00017839190825915654,,0.00018057177686688392,0.0016789773554816445,-0.004248168460405285
2010-03-25,45496,CELG,62.7,3080929.0,0.5,31.35,-0.010313459128272988,-0.0016274790521012509,0.8348902675465221,0.7699898373646722,0.0001771961867627251,,0.00017986155573630793,0.0017238593099026007,-0.0072666934473768026
2010-03-26,45496,CELG,62.14,3498538.0,0.5,31.07,-0.008971543673973655,-0.0005831103958871961,0.8993515544644389,0.7722381856440974,0.0001790460290524228,,0.00017909111175965783,0.0016127589696714388,-0.006896144181161865
2010-03-29,45496,CELG,62.48,2627301.0,0.5,31.24,0.005456601566529072,0.006310356037698481,1.1499141109662472,0.8096361560433586,0.00017618851726888143,,0.0001778772641086636,0.0014360863428831002,-0.006053425515775498
2010-03-30,45496,CELG,62.49,3426350.0,0.5,31.245,0.00016003840955983677,0.0006816632847458644,1.1614285306140657,0.8091516795873971,0.00017542764924920824,,0.0001772500581184788,0.001538509749042791,-0.006052471323561788
2010-03-31,45496,CELG,61.96,2582790.0,0.5,30.98,-0.00851752839232241,-0.0034129725962399574,1.1634033681942046,0.8321515265908161,0.00017576592996801157,,0.00017672486246024982,0.0015213936889039749,-0.004437178243696029
2010-04-01,45496,CELG,62.08,2240416.0,0.5,31.04,0.0019348603262953669,0.006814336419730188,1.1547814990377874,0.7860423905410302,0.0001755900420436257,,0.00017640363351642996,0.0014685802175099772,-0.0019875143527823577
2010-04-05,45496,CELG,62.03,2436810.0,0.5,31.015,-0.0008057368899370893,0.008116378678072755,1.0936866147839073,0.7583779558194303,0.00016207611623823267,,0.0001730096509535919,0.001957373627953789,-0.0003543529959750448
2010-04-06,45496,CELG,63.4,3549407.0,0.5,31.7,0.021845722458154092,0.0023549211892227987,1.1491126320851073,0.7530215335628428,0.000170695718068178,,0.00017191109111345122,0.0024506602310745574,0.0029234711823499593
2010-04-07,45496,CELG,63.24,4048202.0,0.5,31.62,-0.002526849101908911,-0.005728743552772857,1.2092748391517476,0.7518056566578808,0.00017123083593381414,,0.0001710717284503724,0.0023241721163900202,0.0023860936800562094
2010-04-08,45496,CELG,63.12,4317856.0,0.5,31.56,-0.0018993358036525163,0.003479071119080793,1.208444951165768,0.762100567174945,0.00016853262122880643,,0.0001696250667025314,0.001975873936349243,0.0037097321977901886
2010-04-09,45496,CELG,61.89,4775165.0,0.5,30.945,-0.019679060786348557,0.00652479525324404,1.2007172437023201,0.7766107059027247,0.00017741726461413974,,0.0001699905112166342,0.0013241113448267912,-0.0006130520247385959
2010-04-12,45496,CELG,60.39,5032236.0,0.5,30.195,-0.0245350874314603,0.0015880315928723258,1.1057889894403699,0.8154928581155979,0.00014684725405776457,,0.00016694473878054055,0.001744714866612022,-0.005358922133043238
2010-04-13,45496,CELG,61.48,2943619.0,0.5,30.74,0.017888390350585218,0.0007513461972192045,1.0784026507974505,0.8133787342943329,0.00014797751735061602,,0.00016240109863702818,0.002410530349895427,-0.006150388554557013
2010-04-14,45496,CELG,60.29,4440437.0,0.5,30.145,-0.019545666169080843,0.011285490285970793,0.9063491711783347,0.8402933599037913,0.00015680174933535164,,0.00015951528131733568,0.0021338589712374305,-0.009554151967991401
2010-04-15,45496,CELG,60.62,2714099.0,0.5,30.31,0.005458619128342868,0.0008248103403932753,0.8808179949816237,0.8388166104158323,0.00015421885364774116,,0.00015665252780112262,0.001960930019494856,-0.008082560981592324
2010-04-16,45496,CELG,60.88,4108273.0,0.5,30.44,0.004279841923773417,-0.016040235865338533,0.7315251826523875,0.8595732436085604,0.0001468379451677302,,0.00015053666391184073,0.0016120540859928265,-0.003290780439567928
2010-04-19,45496,CELG,60.67,2132441.0,0.5,30.335,-0.0034553715992239457,0.0037630181963568916,0.7148640710891787,0.8505923733740071,0.000145859989807,,0.0001503392110616878,0.001320445703962816,0.0009251627268793427
2010-04-20,45496,CELG,61.11,2531943.0,0.5,30.555,0.00722617695261768,0.008891163312676437,0.7113574139918792,0.8492036746159114,0.00014569612579406362,,0.00014988293275037731,0.0015901320032059634,-0.0012072799527141648
2010-04-21,45496,CELG,59.07,7219370.0,0.5,29.535,-0.03395233758768027,-0.001821644951868451,0.731779026101562,0.8470670935942363,0.0001668307337907369,,0.00015188872964145439,0.00043306213801358353,-0.00408861423643405
2010-04-22,45496,CELG,58.66,5766550.0,0.5,29.33,-0.006965117769838986,0.0029791481815596163,0.6958634279452182,0.8607589505521314,0.00015931756763295084,,0.0001529084724384963,-0.00015854209141942372,-0.006573361616070421
2010-04-23,45496,CELG,59.81,3292331.0,0.5,29.905,0.019414807507160736,0.006527156073604297,0.7166565159943091,0.8520002975546449,0.00016369486412262494,,0.00015627985622947523,-2.9703893775674056e-05,-0.0035463684993929574
2010-04-26,45496,CELG,59.01,3070650.0,0.5,29.505,-0.013465949987388308,-0.0038040450951692647,0.751282723911113,0.8967185780934496,0.00016752350453712192,,0.00016061255917549966,-0.00038453523769297346,-0.005548484177025829
2010-04-27,45496,CELG,58.39,3506223.0,0.5,29.195,-0.010562278773631134,-0.023934762213066955,0.6409152459869638,0.9304600199940198,0.0001691470345362939,,0.00016530274092394572,-0.00048560696889020296,-0.009106175322275593
2010-04-28,45496,CELG,59.63,5018500.0,0.5,29.815,0.02101416083956841,0.0075675127809603565,0.6914728770034279,0.9207028257109352,0.00017751239073492467,,0.00016743907231278325,0.0001833619713485224,0.001887124363174144
2010-04-29,45496,CELG,61.62,7359779.0,0.5,30.81,0.03282769003350724,0.012300482888782391,0.8161392527834819,0.8899850143787644,0.00020062265260435314,,0.00017570008930706374,0.0007817391548601706,0.009845685923843389
2010-04-30,45496,CELG,61.99,4882390.0,0.5,30.995,0.005986588545306204,-0.017065545380638154,0.6549183646713889,0.8843175683285123,0.00020080286191505366,,0.00018312168886554947,0.0009896094221011537,0.007160042131472482
2010-05-03,45496,CELG,61.89,3669641.0,0.5,30.945,-0.0016144659625579553,0.012857543980432989,0.6133601019932495,0.8586561864627662,0.0002007529919284852,,0.00018976758634382213,0.0008676938939207511,0.009530338936438554
2010-05-04,45496,CELG,59.81,4443536.0,0.5,29.905,-0.03418574469480449,-0.023795632363459024,0.6986419767195206,0.8458894067469073,0.0002080429677445132,,0.00019754677298546597,-0.0005468215974599971,0.004805645752203882
2010-05-05,45496,CELG,60.24,5191245.0,0.5,30.12,0.007163712435172489,-0.005974243253458568,0.6695837002767877,0.8623029643444432,0.00020908441329792305,,0.00020386117749806565,-0.0004563994771942228,0.0020355560713246996
2010-05-06,45496,CELG,58.1,8114785.0,0.5,29.05,-0.03617091963377256,-0.03375987600646957,0.7683177938076474,0.8497464398384176,0.0002372103221532972,,0.00021117871140785446,-0.0011624059924311267,-0.011764165862131259
2010-05-07,45496,CELG,57.49,4775713.0,0.5,28.745,-0.010554644222666007,-0.015004607958546438,0.764588813262302,0.8699746702721982,0.00023903807290940422,,0.0002188257536067246,-0.0013133088149592281,-0.015072412415725702
2010-05-10,45496,CELG,58.86,4213756.0,0.5,29.43,0.023550723170127234,0.043098746429338766,0.6956361748605199,0.9186938067859399,0.00024702397674317356,,0.00022807995056966227,-0.001122666105018082,-0.010039374589188663
2010-05-11,45496,CELG,59.07,3046047.0,0.5,29.535,0.0035614385138171877,-0.0028449521322312507,0.6920452711388044,0.9229605800843612,0.0002471094795432149,,0.0002358932529294026,-0.0009283630751068393,-0.002489937947464329
2010-05-12,45496,CELG,59.89,4377065.0,0.5,29.945,0.013786364957227147,0.013889112160667093,0.702662645194427,0.9127582536987694,0.00025166044045135726,0.0001815174531666852,0.0002444084583600894,-0.0006832524320033183,-0.001165407443053397
2010-05-13,45496,CELG,59.02,2590653.0,0.5,29.51,-0.014633176761577589,-0.012508730611137024,0.7116674216572525,0.9151648422218748,0.0002557165140790148,0.00018306360778832964,0.00024810969674523295,-0.0010623410670299299,0.0031421411313855966
2010-05-14,45496,CELG,59.42,7123800.0,0.5,29.71,0.006754500519668266,-0.018270910207525037,0.6642560289008673,0.9315615562962792,0.0002551892513749782,0.00018462236093126622,0.0002513399324383477,-0.0006921993979489683,0.006603970079852452
2010-05-17,45496,CELG,59.76,6889658.0,0.5,29.88,0.005705670790100201,0.0005266854054336525,0.6648686297964758,0.9351738045778932,0.00025603261838871405,0.0001864262797720542,0.0002531416607674558,-0.000590768346143186,0.0030349596038470447
2010-05-18,45496,CELG,58.0,5384639.0,0.5,29.0,-0.029893530278142448,-0.013695818232102527,0.7017201933904815,0.9295843311658463,0.0002724959049929598,0.00018862997562477942,0.0002582189458574048,-0.001464102167305148,-0.003656034154544883
2010-05-19,45496,CELG,58.29,2618505.0,0.5,29.145,0.004987541511038968,-0.005710222510884326,0.682852019202914,0.9362532729314652,0.00026800437302425815,0.00019091319768168137,0.000261487732371985,-0.0016631764900675934,-0.00541579884378252
2010-05-20,45496,CELG,55.81,4248402.0,0.5,27.905,-0.043477487257116205,-0.03849084356717437,0.7290581477421634,0.938248179036141,0.0002827679073177995,0.00019315213497213079,0.00026689801101974193,-0.003288059650418488,-0.011184660942890242
2010-05-21,45496,CELG,56.15,8458463.0,0.5,28.075,0.006073616384109836,0.014539500549431006,0.7232842064188142,0.9470758799566538,0.0002832798076813161,0.00019543063531136882,0.00027251612228100953,-0.0032592940820290388,-0.011320837770001927
2010-05-24,45496,CELG,55.36,3605948.0,0.5,27.68,-0.014169369875038001,-0.012959941568284295,0.7249784236322302,0.9587585581818994,0.00028467871526358324,0.00019769242345198904,0.00027824534165598333,-0.0033336291902510305,-0.01529584590302957
2010-05-25,45496,CELG,53.4,8539660.0,0.5,26.7,-0.03604656534326493,0.0010021900545587885,0.714329476881813,0.9486558940679216,0.00030782167681581434,0.00020048273281403266,0.00028531049602055427,-0.0041622863809813015,-0.016526452916054066
2010-05-26,45496,CELG,51.66,10300000.0,0.5,25.83,-0.03312695829845476,-0.006028261692331759,0.7285137916461817,0.9286046552078584,0.00032590565970423403,0.0002037569990474571,0.00029689075335654946,-0.004901891397580103,-0.024149352877952814
2010-05-27,45496,CELG,53.42,4273783.0,0.5,26.71,0.033501420014120466,0.0329493395778555,0.7703148002712783,0.9202279838831734,0.00035504977971443903,0.00020768272952424117,0.00031134712783587737,-0.0037886599796740643,-0.008753571423705477
2010-05-28,45496,CELG,52.76,5384053.0,0.5,26.38,-0.012431879832701075,-0.012638212272547909,0.7699898373646722,0.9165004781537063,0.0003557777915028926,0.00021165120962957822,0.00032584672460019264,-0.0038357359953280225,-0.012454670667067659
2010-06-01,45496,CELG,51.88,3114691.0,0.5,25.94,-0.01681996840087065,-0.01695760762777827,0.7722381856440974,0.9114578378469811,0.0003589788126688099,0.0002156497159321646,0.000340706744081238,-0.004010145433703511,-0.01298479037223419
2010-06-02,45496,CELG,53.62,4366364.0,0.5,26.81,0.03298877335957,0.025705996369779677,0.8096361560433586,0.8875922066447096,0.0003876709897930907,0.0002203493264327026,0.00035667660667669326,-0.0033983193938581574,0.0008222773683327966
2010-06-03,45496,CELG,53.63,3244502.0,0.5,26.815,0.00018648018702075578,0.0034382950991607587,0.8091516795873971,0.8814412372737591,0.00038767528211674666,0.00022506594049642568,0.0003690305311591958,-0.0033977317988034706,0.0074849650654279
2010-06-04,45496,CELG,51.55,4697300.0,0.5,25.775,-0.039556402531864966,-0.035768994959751194,0.8321515265908161,0.8363818517173767,0.00041630773672946507,0.0002304113139800135,0.000381282122562201,-0.004087484557459971,-0.007126599443769187
2010-06-07,45496,CELG,53.82,8864181.0,0.5,26.91,0.043092934835790984,-0.01252901321790686,0.7860423905410302,0.9250180403784561,0.00046521862715004987,0.00023684750476015627,0.0004031702896916324,-0.0031728606794711794,0.003978363489929225
2010-06-08,45496,CELG,52.59,5135878.0,0.5,26.295,-0.023119157697506876,0.010654949700897766,0.7583779558194303,1.0239174828858275,0.00047388197477036143,0.00024377652383864807,0.00042615092211194277,-0.0036687144751949533,0.0027185256306019806
2010-06-09,45496,CELG,51.47,4277595.0,0.5,25.735,-0.02152687393658979,-0.005360430383923552,0.7530215335628428,0.9977457229830903,0.0004653847775034437,0.00025032516960387616,0.0004416936796540133,-0.004632549950633706,-0.008184603828629977
2010-06-10,45496,CELG,52.4,4407632.0,0.5,26.2,0.017907477662333318,0.028812401985261422,0.7518056566578808,1.0508659747117624,0.0004766197711309674,0.0002571115903860351,0.00045948257745685744,-0.004178453800317212,-0.004640404333567464
2010-06-11,45496,CELG,53.44,3895473.0,0.5,26.72,0.01965293790139382,0.004843952258106015,0.762100567174945,1.0413124211595504,0.0004891747397269459,0.00026423697079710486,0.00047405597805635365,-0.0036995143846495155,0.007201463753084292
2010-06-14,45496,CELG,52.99,3646463.0,0.5,26.495,-0.008456312723719482,-0.0015602975942408785,0.7766107059027247,1.012566420952578,0.00048382206556102494,0.00027104596637370234,0.00047777666573854867,-0.003450119983257759,-0.003108385758817801
2010-06-15,45496,CELG,54.84,3763448.0,0.5,27.42,0.03431663818944296,0.02249213363527655,0.8154928581155979,0.9732936631378815,0.0005043853595346104,0.00027899125760652116,0.00048387734269139844,-0.002142303858348797,0.008378773418572166
2010-06-16,45496,CELG,55.38,3665057.0,0.5,27.69,0.009798663048702222,-0.00035720664784186256,0.8133787342943329,0.9887134381321189,0.0004984740794439221,0.0002867800700974835,0.0004904952030794942,-0.0023220755761684192,0.01464388081563057
2010-06-17,45496,CELG,55.37,3271633.0,0.5,27.685,-0.00018058690794011013,0.0016064260482737947,0.8402933599037913,0.9899454383380414,0.0004916468164345205,0.0002942210715885761,0.0004935006121402048,-0.001891740481476403,0.011026267901575884
2010-06-18,45496,CELG,55.35,3336048.0,0.5,27.675,-0.00036127168022982926,-0.003671794324010145,0.8388166104158323,0.9910167521630995,0.0004904550404481987,0.00030169298685080853,0.0004937566722844552,-0.002021071388333574,0.007023425985251153
2010-06-21,45496,CELG,54.88,2449016.0,0.5,27.44,-0.008527675737016049,-0.0028592063002911778,0.8595732436085604,1.0525391435156852,0.0004904320682828609,0.0003093284118089225,0.0004950786728288225,-0.002305682891906673,0.00700915338259184
2010-06-22,45496,CELG,54.61,3286277.0,0.5,27.305,-0.004931967253567511,-0.016653475653923288,0.8505923733740071,1.0896228341340748,0.0004905576849542644,0.00031698836058997285,0.0004923131379127532,-0.0023384961286698636,-0.0008405677060102541
2010-06-23,45496,CELG,55.38,3985277.0,0.5,27.69,0.014001501578753585,-0.003107863561850079,0.8492036746159114,1.108234677040235,0.0004945234222789674,0.00032474007828963737,0.0004915230064797624,-0.0021879333592001765,1.8388068845354155e-17
2010-06-24,45496,CELG,54.79,2953513.0,0.5,27.395,-0.010710822192491483,-0.016709366378138506,0.8470670935942363,1.147590051539651,0.0004729702069130489,0.0003315431776923554,0.00048778768457546803,-0.0016714552393070924,-0.0021060470569102562
2010-06-25,45496,CELG,56.07,4264937.0,0.5,28.035,0.02309321458525679,0.00415723759621609,0.8607589505521314,1.137876558159267,0.000485815392286783,0.000338798684906885,0.000486859754943185,-0.001003492298082742,0.002584850196187067
2010-06-28,45496,CELG,55.89,3000768.0,0.5,27.945,-0.0032154368539743547,-0.0031337436710945172,0.8520002975546449,1.1395065777599969,0.00047619278116068416,0.0003457430830632863,0.0004840118975187496,-0.0015063866172190775,0.003647297972795406
2010-06-29,45496,CELG,53.24,4833012.0,0.5,26.62,-0.04857547975469592,-0.03136178439809893,0.8967185780934496,1.051731143946245,0.0005226717698953258,0.00035363526673791305,0.0004904347145069618,-0.0022865983898259132,-0.005081404527430276
2010-06-30,45496,CELG,50.82,11500000.0,0.5,25.41,-0.04652001563489293,-0.009545461283754945,0.9304600199940198,0.9921695633199791,0.000564930313001929,0.0003624304507038161,0.0005045160926515542,-0.003085659208965064,-0.01718570797015958
2010-07-01,45496,CELG,49.62,7019659.0,0.5,24.81,-0.023895999628363127,-0.004466460478898171,0.9207028257109352,0.9626581764216431,0.0005605541412224966,0.0003709424896035399,0.0005220328795134437,-0.0040836627749190986,-0.019822743457333907
2010-07-02,45496,CELG,50.74,4412056.0,0.5,25.37,0.022320575907481023,-0.0054644944720787375,0.8899850143787644,0.9822241786775119,0.0005453787442497435,0.0003786037360845486,0.0005339455499060359,-0.004317154199941903,-0.019977271192889064
2010-07-06,45496,CELG,49.02,4762940.0,0.5,24.51,-0.03448617607116932,0.0065343773733346905,0.8843175683285123,1.0209095466875155,0.0005628242390977663,0.0003866486555774978,0.0005512718414934523,-0.005216548969196915,-0.02623141903632805
2010-07-07,45496,CELG,49.48,4447033.0,0.5,24.74,0.009340169424320581,0.030986676008877837,0.8586561864627662,1.1277983877302287,0.0005672846093713045,0.0003947938026317827,0.000560194409388648,-0.004973112627266281,-0.014648289200524755
2010-07-08,45496,CELG,50.05,3132659.0,0.5,25.025,0.011453958236942431,0.009870313524591353,0.8458894067469073,1.1435461603814936,0.0005529705703991827,0.0004024588604685531,0.0005578024608680987,-0.003958897006560794,-0.003053494426157681
2010-07-09,45496,CELG,51.18,3291444.0,0.5,25.59,0.022326324970413258,0.007437743473395869,0.8623029643444432,1.0836806562000671,0.0005657453762539564,0.0004103846596453538,0.0005588407078743907,-0.003621950061333221,0.006190970493597596
2010-07-12,45496,CELG,51.11,3222796.0,0.5,25.555,-0.00136865795145453,0.0006481781790897914,0.8497464398384176,1.0849901185828321,0.0005411709764112867,0.00041713934085108685,0.0005579991543066992,-0.00284856646839282,0.0014531237218104853
2010-07-13,45496,CELG,52.34,3774665.0,0.5,26.17,0.02378072432181166,0.014975703647008709,0.8699746702721982,1.0711209043347383,0.0005553422792802065,0.0004241683232148825,0.0005565027623431873,-0.0020855582785155387,0.013106503800406682
2010-07-14,45496,CELG,52.13,2439139.0,0.5,26.065,-0.004020298321985256,-8.207522655090477e-05,0.9186938067859399,1.0708164161001583,0.0005401066388445306,0.00043068127126157937,0.0005510671682378325,-0.0026982476450069276,0.010434410251145516
2010-07-15,45496,CELG,53.29,4366892.0,0.5,26.645,0.022008097528676267,0.0002644405047076455,0.9229605800843612,1.0603324824634675,0.00055291704930803,0.0004374769950341308,0.000551056464019602,-0.00228832188912117,0.012545238109492282
2010-07-16,45496,CELG,52.04,5210041.0,0.5,26.02,-0.023736042664386312,-0.0279208300816029,0.9127582536987694,1.0851135574063628,0.0005567879995819332,0.0004442576074592547,0.0005492649886851975,-0.003122153169601469,0.003332764582532367
2010-07-19,45496,CELG,52.6,2248867.0,0.5,26.3,0.010703466099359613,0.005889243476198798,0.9151648422218748,1.070864726035076,0.000557796604789066,0.0004509704983639225,0.0005525901143607532,-0.002559116661580643,0.005747189392695196
2010-07-20,45496,CELG,52.06,2933086.0,0.5,26.03,-0.010319220177244825,0.011030375543430641,0.9315615562962792,1.1063575098073746,0.0005570465524822162,0.00045767843838852773,0.0005529309690011552,-0.0029385326770676,-0.0010727995071161014
