Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-01-05,49067,GE,15.53,64600000.0,1.0,15.53,0.005164633816841171,0.0026436391850606,,0.9644014315717729,,,,,
2010-01-06,49067,GE,15.45,55500000.0,1.0,15.45,-0.005164633816841211,0.0007037917067137724,,0.9631087760516496,,,,,
2010-01-07,49067,GE,16.25,185000000.0,1.0,16.25,0.05048390543199207,0.004212380076925267,,0.9228975816391517,,,,,
2010-01-08,49067,GE,16.6,115000000.0,1.0,16.6,0.021309786586751242,0.00332226219197786,,0.9723716130540555,,,,,
2010-01-11,49067,GE,16.76,76700000.0,1.0,16.76,0.009592399691439508,0.0013955519055172563,,0.9600307614074831,,,,,0.016277218342036555
2010-01-12,49067,GE,16.77,64600000.0,1.0,16.77,0.0005964807811804857,-0.00937000594207626,,0.9772194235389762,,,,,0.015363587734904418
2010-01-13,49067,GE,16.83,65300000.0,1.0,16.83,0.0035714323675971795,0.008410773254615995,,0.985504471500409,,,,,0.017110800971792097
2010-01-14,49067,GE,16.7,57400000.0,1.0,16.7,-0.007754288780005147,0.002700938257075907,,0.9843137887024751,,,,,0.005463162129392653
2010-01-15,49067,GE,16.44,74100000.0,1.0,16.44,-0.01569132979467542,-0.011287690394680128,,0.9762331142093716,,,,,-0.001937061146892679
2010-01-19,49067,GE,16.54,60700000.0,1.0,16.54,0.006064299967511225,0.012418174449160133,,0.9866895523245799,,,,,-0.002642681091678335
2010-01-20,49067,GE,16.5,64500000.0,1.0,16.5,-0.0024213086890102274,-0.010220661148887651,,1.005859782080167,,,,,-0.003246238985716478
2010-01-21,49067,GE,16.02,99200000.0,1.0,16.02,-0.02952243926632184,-0.019416364211104684,,0.9406300856741224,,,,,-0.009865013312500281
2010-01-22,49067,GE,16.11,163000000.0,1.0,16.11,0.0056022555486697516,-0.022544071865518076,,1.1225204956234631,,,,,-0.007193704446765302
2010-01-25,49067,GE,16.37,75200000.0,1.0,16.37,0.016010194194160617,0.005114633489588099,,1.113934039064036,,,,,-0.0008533996489980947
2010-01-26,49067,GE,16.35,78000000.0,1.0,16.35,-0.0012224940397811516,-0.004199385393481015,,1.1226649337573418,,,,,-0.00231075845045657
2010-01-27,49067,GE,16.3,76900000.0,1.0,16.3,-0.003062789530545767,0.00474583349451048,,1.1298194697831128,,,,,-0.002439054618763678
2010-01-28,49067,GE,16.16,79200000.0,1.0,16.16,-0.00862605471976739,-0.01153858955649378,,1.147503235552473,,,,,0.001740222290547212
2010-01-29,49067,GE,16.08,81200000.0,1.0,16.08,-0.004962789342129125,-0.010928058373635528,,1.1792386193003699,,,,,-0.00037278668761256336
2010-02-01,49067,GE,16.25,56900000.0,1.0,16.25,0.010516645024926366,0.015431121627790404,,1.218002806717269,,,,,-0.0014714965214594135
2010-02-02,49067,GE,16.85,116000000.0,1.0,16.85,0.03625774802262437,0.012030768513439743,,1.133726979178268,,,,,0.00602455189102169
2010-02-03,49067,GE,16.68,70800000.0,1.0,16.68,-0.010140259867770092,-0.004995242211100722,,1.1034685409747151,,,,,0.004609057823576826
2010-02-04,49067,GE,16.04,110000000.0,1.0,16.04,-0.039124794492232245,-0.031352269690766106,,0.9873486179630028,,,,,-0.001490690130916146
2010-02-05,49067,GE,15.79,144000000.0,1.0,15.79,-0.01570877417081777,0.002064759062967673,,0.9668319872911685,,,,,-0.003639887096653875
2010-02-08,49067,GE,15.6,70500000.0,1.0,15.6,-0.01210591401205931,-0.007245385730093096,,0.9679762300478578,,,,,-0.00816439890405101
2010-02-09,49067,GE,15.6,97600000.0,1.0,15.6,0.0,0.01248197895702856,,1.0612216269936958,,,,,-0.015415948508575883
2010-02-10,49067,GE,15.69,68400000.0,1.0,15.69,0.005752652489449841,-0.00196051036048179,,1.2144888429353837,,,,,-0.012237366037131898
2010-02-11,49067,GE,15.77,66900000.0,1.0,15.77,0.005085834230005746,0.010411918918535825,,1.2520438552064217,,,,,-0.003395240292684299
2010-02-12,49067,GE,15.55,76500000.0,1.0,15.55,-0.014048762349703836,-0.0008326780330307535,,1.1877822868605465,,,,,-0.0030632379284615116
2010-02-16,49067,GE,16.04,69400000.0,1.0,16.04,0.03102496381312525,0.01561240270641446,,1.082262426819114,,,,,0.0055629376365754005
2010-02-17,49067,GE,16.15,60600000.0,1.0,16.15,0.006834447230296989,0.004727281530708339,,1.076413518922322,,,,,0.006929827082634799
2010-02-18,49067,GE,16.24,47300000.0,1.0,16.24,0.005557285064866233,0.005877848455112548,,1.075668167345787,,,,,0.006890753597718078
2010-02-19,49067,GE,16.17,65200000.0,1.0,16.17,-0.004319661144516172,0.002071606235124907,,1.0205430298777274,,,,,0.005009654522813693
2010-02-22,49067,GE,16.25,45000000.0,1.0,16.25,0.004935235186730879,0.00017993702252784533,,1.128003646005292,,,,,0.008806454030100636
2010-02-23,49067,GE,15.95,63400000.0,1.0,15.95,-0.018634079544892983,-0.012219005264681046,,1.09272139946503,,,,,-0.0011253546415030112
2010-02-24,49067,GE,16.12,56700000.0,1.0,16.12,0.010601907847628775,0.009155663829581648,,1.161132045858612,,,,,-0.0003718625180366541
2010-02-25,49067,GE,15.92,63400000.0,1.0,15.92,-0.012484556662245396,-0.001354463162509514,,1.2612108425900133,,,,,-0.00398023086345898
2010-02-26,49067,GE,16.06,60600000.0,1.0,16.06,0.008755528102378504,0.0006323111181270344,,1.2771267588137738,,,,,-0.0013651930140800446
2010-03-01,49067,GE,15.9,62800000.0,1.0,15.9,-0.0100125992924297,0.010331134424808697,,1.4091742682892603,,,,,-0.004354759909912161
2010-03-02,49067,GE,15.9,52600000.0,1.0,15.9,0.0,0.002766747268966235,,1.4555662585359552,,,,,-0.0006279440009335641
2010-03-03,49067,GE,16.03,83800000.0,1.0,16.03,0.008142857395275852,0.0008908686558014111,,1.4316121574904828,,,,,-0.0011197540914041487
2010-03-04,49067,GE,16.11,47100000.0,1.0,16.11,0.004978230567421247,0.0030319084668361767,,1.449142010335372,,,,,0.00237280335452918
2010-03-05,49067,GE,16.35,65200000.0,1.0,16.35,0.014787700154379592,0.014183259563080464,,1.4829570777212802,,,,,0.003579237764929398
2010-03-08,49067,GE,16.27,53700000.0,1.0,16.27,-0.004904976112316043,0.0001750393843082113,,1.4826359939351892,,,,,0.0046007624009521296
2010-03-09,49067,GE,16.49,83700000.0,1.0,16.49,0.01343121534056103,0.0016613478223339018,,1.484743545734969,,,,,0.007287005469064337
2010-03-10,49067,GE,16.51,67900000.0,1.0,16.51,0.0012121213605293243,0.004445807784692657,0.971233619566538,1.4979463418944892,0.00024502804841829433,,,0.001474605657517387,0.00590085826211503
2010-03-11,49067,GE,16.48,64900000.0,1.0,16.48,-0.001818733450711023,0.0041663110348556355,0.9644014315717729,1.4972102307857988,0.00024494045874230426,,,0.0013194197182384492,0.004541465458488576
