Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-02-09,142041,UPRO,132.53,2690548.0,1.0,132.53,0.0354821432812855,0.01248197895702856,,2.8560413974517895,,,,,-0.018343241057086936
2010-02-10,142041,UPRO,131.8,1755765.0,1.0,131.8,-0.005523412824180388,-0.00196051036048179,,2.8950856410500054,,,,,-0.01645161289879965
2010-02-11,142041,UPRO,135.75,1539653.0,1.0,135.75,0.02952933674563778,0.010411918918535825,,2.898215393175215,,,,,0.008702260844109525
2010-02-12,142041,UPRO,135.378,1860784.0,1.0,135.378,-0.0027440930736142115,-0.0008326780330307535,,2.8997112914895022,,,,,0.007002646925747551
2010-02-16,142041,UPRO,141.85,1422144.0,1.0,141.85,0.04669929551442979,0.01561240270641446,,2.891736053616543,,,,,0.020688653928711696
2010-02-17,142041,UPRO,143.83,1405716.0,1.0,143.83,0.013861885360937678,0.004727281530708339,,2.8921480641268618,,,,,0.01636460234464213
2010-02-18,142041,UPRO,146.55,1374031.0,1.0,146.55,0.01873462054110359,0.005877848455112548,,2.8894925948964105,,,,,0.021216209017698922
2010-02-19,142041,UPRO,147.508,1148444.0,1.0,147.508,0.0065157444403201445,0.002071606235124907,,2.8936247464216103,,,,,0.016613490556635396
2010-02-22,142041,UPRO,147.271,1566426.0,1.0,147.271,-0.0016079846330024578,0.00017993702252784533,,2.9444547867982047,,,,,0.01684071224475775
2010-02-23,142041,UPRO,141.97,1254424.0,1.0,141.97,-0.03665865928873664,-0.012219005264681046,,2.9352897999635186,,,,,0.0001691212841244627
2010-02-24,142041,UPRO,145.96,1375980.0,1.0,145.96,0.027716843892764326,0.009155663829581648,,2.9395345967789805,,,,,0.002940112990489792
2010-02-25,142041,UPRO,145.47,1231265.0,1.0,145.47,-0.0033627317828763452,-0.001354463162509514,,2.9562631364141754,,,,,-0.0014793574743061947
2010-02-26,142041,UPRO,145.77,1048268.0,1.0,145.77,0.00206015730055075,0.0006323111181270344,,2.9616824975183924,,,,,-0.002370474902260074
2010-03-01,142041,UPRO,150.16,1009372.0,1.0,150.16,0.029671355192331942,0.010331134424808697,,3.0014899580522383,,,,,0.0038853930628068066
2010-03-02,142041,UPRO,151.2,1297748.0,1.0,151.2,0.0069020714671793005,0.002766747268966235,,2.9998750552091185,,,,,0.012597539213989994
2010-03-03,142041,UPRO,151.8,1316060.0,1.0,151.8,0.0039604012160971355,0.0008908686558014111,,3.028850416978258,,,,,0.007846250678656557
2010-03-04,142041,UPRO,153.14,1029369.0,1.0,153.14,0.008788670723447635,0.0030319084668361767,,3.0277449706636177,,,,,0.010276531179921352
2010-03-05,142041,UPRO,159.8,1051330.0,1.0,159.8,0.04257049764719698,0.014183259563080464,,2.9696511265871663,,,,,0.018378599249250598
2010-03-08,142041,UPRO,159.78,793371.0,1.0,159.78,-0.00012516427827847812,0.0001750393843082113,,2.9696660502252032,,,,,0.012419295355128514
2010-03-09,142041,UPRO,160.579,1134667.0,1.0,160.579,0.004988164257669429,0.0016613478223339018,,2.9706735647842457,,,,,0.01203651391322654
2010-03-10,142041,UPRO,162.76,1243884.0,1.0,162.76,0.013490689821923984,0.004445807784692657,3.0064493794321803,2.9715168761889132,0.0009035901533646522,,,0.0006244591579823084,0.01394257163439191
2010-03-11,142041,UPRO,164.86,1288209.0,1.0,164.86,0.012819905751592451,0.0041663110348556355,3.0065030983666468,2.973765030191949,0.000905530960515948,,,0.0007191842042358828,0.014748818640020872
2010-03-12,142041,UPRO,164.74,995330.0,1.0,164.74,-0.0007281553719788158,8.661383228309462e-05,3.006448801859404,2.9737775716033346,0.0009054660936625296,,,0.0006390500878777089,0.006089088036185712
2010-03-15,142041,UPRO,165.01,998679.0,1.0,165.01,0.0016376046116108524,0.000259796494208626,3.006608549392112,2.9731248541985504,0.0009024436135614713,,,0.0004063620827193034,0.006441641814163579
2010-03-16,142041,UPRO,168.95,1352854.0,1.0,168.95,0.023596735035585285,0.007934496133153618,3.006719583283591,2.9733091772632863,0.0009126037671122641,,0.000905926917643373,0.0007150753109256097,0.01016335596974675
2010-03-17,142041,UPRO,171.85,758676.0,1.0,171.85,0.01701919013554407,0.005909828343521985,3.006295200746089,3.004686946923214,0.0009183722142672436,,0.0009088833298238914,0.0010146359194605106,0.010869056032470768
2010-03-18,142041,UPRO,171.71,980035.0,1.0,171.71,-0.0008149959701315525,-0.0005338743386641581,3.0082315111860876,2.990235271131704,0.0008995550377116674,,0.0009076881452630351,0.0016085494473486886,0.008142075688125966
2010-03-19,142041,UPRO,168.92,1432555.0,1.0,168.92,-0.01638177725996855,-0.009162859296395619,2.983139279247021,2.99000257336608,0.0008934298746047218,,0.0009052809014514736,0.0006853357904767764,0.005011351310528019
2010-03-22,142041,UPRO,171.67,933514.0,1.0,171.67,0.01614879921709495,0.0053534124090185275,2.9837405894826863,2.9896596784272993,0.0008977948133286552,,0.0009043511414049104,0.0008792878035138792,0.007913590231624839
2010-03-23,142041,UPRO,175.45,1019781.0,1.0,175.45,0.021780072746386298,0.006987133264489975,2.985311702989993,2.9890696652532367,0.0008789743110528132,,0.0008976252501930203,0.0021124317232498013,0.007550257773785041
2010-03-24,142041,UPRO,172.86,1184972.0,1.0,172.86,-0.014872083704731892,-0.0048666051225801634,2.986309111291953,2.9886527905832034,0.000856840270711296,,0.0008853188614818307,0.0009642218863823295,0.0011720030057298491
2010-03-25,142041,UPRO,171.84,1078683.0,1.0,171.84,-0.005918207003992313,-0.0016274790521012509,2.9864202344686976,2.9907075315845773,0.000834767322791129,,0.0008723613184977231,0.0015157236754527533,0.00015136079895769692
2010-03-26,142041,UPRO,171.93,1304134.0,1.0,171.93,0.0005236059112558681,-0.0005831103958871961,2.972829859815152,2.9871411936158534,0.0007459377286007462,,0.0008428628892969279,0.0028684304179130466,0.003532437433202581
2010-03-29,142041,UPRO,174.88,758368.0,1.0,174.88,0.017012607196472556,0.006310356037698481,2.9695804309845335,2.9821943097742225,0.0006358048039187521,,0.0007904648874149474,0.004736532574079417,0.0037051990290781016
2010-03-30,142041,UPRO,175.19,1057663.0,1.0,175.19,0.001771074819502205,0.0006816632847458644,2.973060391589651,2.9824771010160886,0.0006346703686434444,,0.0007416040989330736,0.004503930661146918,-0.0002966005562987168
2010-03-31,142041,UPRO,173.26,1358844.0,1.0,173.26,-0.01107774278573638,-0.0034129725962399574,2.974183063766389,2.9779106056027502,0.0006334893316573355,,0.0006969339111222814,0.004539155254120977,0.00046226762750038557
2010-04-01,142041,UPRO,176.94,804182.0,1.0,176.94,0.021017335593245756,0.006814336419730188,2.9746830483062348,2.980200672604971,0.000637235086117748,,0.0006574274637876053,0.004676689895204891,0.005849376146948
2010-04-05,142041,UPRO,181.11,1157452.0,1.0,181.11,0.023293889421204795,0.008116378678072755,2.9667225558156325,2.977733098972505,0.0006064066186551291,,0.0006295212417984818,0.005986447962311248,0.010403432848937785
2010-04-06,142041,UPRO,182.43,723163.0,1.0,182.43,0.007261956323683582,0.0023549211892227987,2.9623324831514686,2.9768250953366535,0.0005705466076789043,,0.0006164696025505122,0.0068876812107384645,0.008453302674379989
2010-04-07,142041,UPRO,179.54,2044762.0,1.0,179.54,-0.015968513471585784,-0.005728743552772857,2.9603468729803706,2.980975953469353,0.0005462233547118208,,0.0005987801997641875,0.005516793926168607,0.004905385016162392
2010-04-08,142041,UPRO,181.11,1691645.0,1.0,181.11,0.008706557147902284,0.003479071119080793,2.9566106073063234,2.9810379978385844,0.000524415028141343,,0.0005769653390609891,0.004901763139964954,0.008862245002890125
2010-04-09,142041,UPRO,184.69,1497761.0,1.0,184.69,0.01957416241137547,0.00652479525324404,2.9561671024800202,2.9803840513139326,0.0005197195171175157,,0.0005534622252609425,0.005669667940564783,0.008573610366516068
2010-04-12,142041,UPRO,185.73,1611213.0,1.0,185.73,0.005615262311430367,0.0015880315928723258,2.8710652028935892,2.9769576234978445,0.0002784438707145261,,0.000487869675672822,0.007933118924572304,0.005037884944561182
2010-04-13,142041,UPRO,186.31,1280416.0,1.0,186.31,0.0031179468330121414,0.0007513461972192045,2.8701810815494704,2.976738590831554,0.00027885938903598166,,0.0004295322319442374,0.007874540487123782,0.004209083046426894
2010-04-14,142041,UPRO,192.28,1455692.0,1.0,192.28,0.03154068999349746,0.011285490285970793,2.8529066574466797,2.977969506967002,0.0002702355436415513,,0.0003743346697301835,0.009058350031432412,0.013710923739443543
2010-04-15,142041,UPRO,193.02,1395601.0,1.0,193.02,0.003841167453230047,0.0008248103403932753,2.8560413974517895,2.9754075163689473,0.00025447996038099457,,0.0003203476561781138,0.008355217235253402,0.012737845800509096
2010-04-16,142041,UPRO,183.8,2742789.0,1.0,183.8,-0.04894560055740331,-0.016040235865338533,2.8950856410500054,2.974925969363647,0.00032377240696917077,,0.00028115823414844493,0.00739027973007067,-0.0009661067932466586
2010-04-19,142041,UPRO,185.52,2241493.0,1.0,185.52,0.009314483025689588,0.0037630181963568916,2.898215393175215,2.975878127451207,0.0003125106755370376,,0.0002879715951129472,0.006941060758516266,-0.00022626265039481507
2010-04-20,142041,UPRO,190.566,1073764.0,1.0,190.566,0.026835898310131043,0.008891163312676437,2.8997112914895022,2.9749225800287205,0.0003189324584411424,,0.00029598620899397933,0.007598393900377272,0.004517327645028965
2010-04-21,142041,UPRO,189.51,1548714.0,1.0,189.51,-0.005556797678688771,-0.001821644951868451,2.891736053616543,2.974974564176904,0.00028673919372116627,,0.00029928693900990234,0.006437147384974637,-0.0029021698894082814
2010-04-22,142041,UPRO,191.26,1459468.0,1.0,191.26,0.009191965342677837,0.0029791481815596163,2.8921480641268618,2.9782015601465415,0.0002856477769563178,,0.000305520502324967,0.006333371384568863,-0.0018320103115187232
2010-04-23,142041,UPRO,195.03,1333426.0,1.0,195.03,0.019519633963090505,0.006527156073604297,2.8894925948964105,2.977934078092481,0.0002861039779970018,,0.0002979868165305332,0.006350816127279683,0.01186103659258004
2010-04-26,142041,UPRO,192.75,1090918.0,1.0,192.75,-0.011759380441048186,-0.0038040450951692647,2.8936247464216103,2.9804349085611004,0.00029338875609717695,,0.00029416243264256104,0.005944702241027053,0.007646263899232486
2010-04-27,142041,UPRO,179.1,2150111.0,1.0,179.1,-0.07344970337677287,-0.023934762213066955,2.9444547867982047,2.981248986537183,0.00043274635854431736,,0.000316925212663196,0.0043482196022766005,-0.012410856438148297
2010-04-28,142041,UPRO,182.96,2447852.0,1.0,182.96,0.021323240647859728,0.0075675127809603565,2.9352897999635186,2.980858776016991,0.0003993799566857072,,0.0003394533652561042,0.005636706267534297,-0.007034848772838595
2010-04-29,142041,UPRO,189.97,1098284.0,1.0,189.97,0.037598615242431965,0.012300482888782391,2.9395345967789805,2.978929231382112,0.0004114677103446301,,0.0003646173519337667,0.005856301186415801,-0.0013535187928877701
2010-04-30,142041,UPRO,180.33,1333341.0,1.0,180.33,-0.05207765923777731,-0.017065545380638154,2.9562631364141754,2.978278913238322,0.00048461808908831813,,0.00040432017415203,0.004773747242973556,-0.015672977433061334
2010-05-03,142041,UPRO,187.57,1238650.0,1.0,187.57,0.039363603353069376,0.012857543980432989,2.9616824975183924,2.9731738078524437,0.0005109401642413358,,0.00044783045578086176,0.005602712710807304,-0.005448380674237821
2010-05-04,142041,UPRO,174.0301,1917777.0,1.0,174.0301,-0.07492383631275994,-0.023795632363459024,3.0014899580522383,2.9683772554347057,0.0006396245054117307,,0.0004892060851543444,0.003278375121805262,-0.005743207261435235
2010-05-05,142041,UPRO,171.13,1719728.0,1.0,171.13,-0.016804771170129608,-0.005974243253458568,2.9998750552091185,2.9689699753456105,0.0006482088777108519,,0.0005389718693593733,0.002751556396531731,-0.0133688096250331
2010-05-06,142041,UPRO,154.082,2758406.0,1.0,154.082,-0.10493857335379836,-0.03375987600646957,3.028850416978258,2.9593507038266553,0.0009057581891404764,,0.0006378299651185425,0.0003315791838673865,-0.041876247344279166
2010-05-07,142041,UPRO,147.29,2065871.0,1.0,147.29,-0.045081495734110424,-0.015004607958546438,3.0277449706636177,2.9602579052702116,0.0009495385573701235,,0.0007308140587749037,-0.0008655356263005704,-0.040477014643545785
2010-05-10,142041,UPRO,166.39,2568509.0,1.0,166.39,0.12193099792596405,0.043098746429338766,2.9696511265871663,2.980298029686278,0.001246182696744733,,0.000877862565275583,0.00089803104656092,-0.02396353572896685
2010-05-11,142041,UPRO,164.95,1507493.0,1.0,164.95,-0.008692032752825466,-0.0028449521322312507,2.9696660502252032,2.980414224890547,0.0012482120485324594,,0.0009995800738997287,0.0007076561915709872,-0.010717175016979958
2010-05-12,142041,UPRO,171.95,1274174.0,1.0,171.95,0.04156133920368469,0.013889112160667093,2.9706735647842457,2.985131208886151,0.0012850524186638398,0.0006469924546643938,0.0011269487820903263,0.0015203934125935484,0.0009560470577829009
2010-05-13,142041,UPRO,165.55,992073.0,1.0,165.55,-0.037930472885019856,-0.012508730611137024,2.9715168761889132,2.986102596236431,0.0013158325158979752,0.0006561533960540232,0.0012089636474418262,0.00037770090799479645,0.0143576671515386
2010-05-14,142041,UPRO,156.61,1779891.0,1.0,156.61,-0.05551462551491278,-0.018270910207525037,2.973765030191949,2.9844326513448727,0.0013809546663819921,0.0006667183672954909,0.0012952468692441997,-0.0011408442312608753,0.01227104119537813
2010-05-17,142041,UPRO,156.78,1731510.0,1.0,156.78,0.0010849102822335093,0.0005266854054336525,2.9737775716033346,2.98308044529939,0.0013810617259732158,0.0006772871591246172,0.0013222226750898964,-0.0011005538833894902,-0.011898176333367979
2010-05-18,142041,UPRO,150.53,1626613.0,1.0,150.53,-0.0406811488881635,-0.013695818232102527,2.9731248541985504,2.98096758031239,0.001415591924259425,0.000688690454917905,0.0013556986502352895,-0.0020409706278289204,-0.018295999560435587
2010-05-19,142041,UPRO,147.85,1934231.0,1.0,147.85,-0.017964153573926375,-0.005710222510884326,2.9733091772632863,2.9810335638231775,0.001405543542286336,0.0006996446721439955,0.0013797968749597888,-0.0029645459302625127,-0.030201098115957798
2010-05-20,142041,UPRO,130.9,2951506.0,1.0,130.9,-0.12176457338263194,-0.03849084356717437,3.004686946923214,2.958475064713315,0.0017074998168736324,0.0007171808410908042,0.0014581303351549203,-0.006048629563999757,-0.046967918215480214
2010-05-21,142041,UPRO,135.66,2441791.0,1.0,135.66,0.035718082602079246,0.014539500549431006,2.990235271131704,2.9680037111680546,0.001745850000598709,0.0007359873958216273,0.0015311094019982638,-0.0052367833735061835,-0.028721376592081814
2010-05-24,142041,UPRO,131.46,1865853.0,1.0,131.46,-0.03144913268250323,-0.012959941568284295,2.99000257336608,2.977462801327357,0.0017585279861245238,0.0007552117982998453,0.001606602654028525,-0.005571613494006955,-0.03522818518502916
2010-05-25,142041,UPRO,131.9,2413174.0,1.0,131.9,0.003341436887838698,0.0010021900545587885,2.9896596784272993,2.977397522809755,0.0017495284647683418,0.0007741392127762828,0.0016733899621303085,-0.005856221545768204,-0.026423668029828717
2010-05-26,142041,UPRO,129.17,2503826.0,1.0,129.17,-0.02091469347934489,-0.006028261692331759,2.9890696652532367,2.9757433824841164,0.001736403128203523,0.000793193186490743,0.001739561879313746,-0.006804994128562231,-0.027013776010912427
2010-05-27,142041,UPRO,142.41,2127138.0,1.0,142.41,0.09758085498741223,0.0329493395778555,2.9886527905832034,2.9744352030902577,0.0019761829649934154,0.000818067468585901,0.0017932985089377026,-0.004306039935403473,0.01685530966309641
2010-05-28,142041,UPRO,136.78,2143374.0,1.0,136.78,-0.040336425561386335,-0.012638212272547909,2.9907075315845773,2.97075552379134,0.0020050298935226254,0.0008440733034910455,0.001845134487522486,-0.0050708892366788955,0.0016444080304032938
2010-06-01,142041,UPRO,130.19,2382213.0,1.0,130.19,-0.049378873760644336,-0.01695760762777827,2.9871411936158534,2.9734480110362833,0.0020476789858308586,0.0008730008869850479,0.001902964687463753,-0.006179833229387789,-0.001941540185224927
2010-06-02,142041,UPRO,140.15,2045532.0,1.0,140.15,0.07371835570149168,0.025705996369779677,2.9821943097742225,2.9804160790564733,0.0021789147770708683,0.0009072922197217617,0.001988841949924258,-0.004919705484831808,0.01213384357750567
2010-06-03,142041,UPRO,141.6,1901494.0,1.0,141.6,0.010292903648821938,0.0034382950991607587,2.9824771010160886,2.980287724033471,0.0021831203025931734,0.0009417022182539778,0.002078185384802188,-0.0047303315108469255,0.018375363003139036
2010-06-04,142041,UPRO,127.37,2906886.0,1.0,127.37,-0.10590994465795114,-0.035768994959751194,2.9779106056027502,2.985750803439364,0.002410328865921353,0.0009811875412376225,0.002165014564987776,-0.006837713774673921,-0.022322796925933638
2010-06-07,142041,UPRO,122.1,2350947.0,1.0,122.1,-0.04225585548500915,-0.01252901321790686,2.980200672604971,2.9747310153607804,0.002419182829407394,0.0010207863799773925,0.0022478451521647297,-0.00824378468752403,-0.0227066829106582
2010-06-08,142041,UPRO,125.64,2410074.0,1.0,125.64,0.028580293553786808,0.010654949700897766,2.977733098972505,2.990849629499902,0.00242738207546162,0.001061252501239759,0.0023237857700908818,-0.008126309040133319,-0.007114849447771974
2010-06-09,142041,UPRO,123.74,2892080.0,1.0,123.74,-0.015238084567603078,-0.005360430383923552,2.9768250953366535,2.991353521312946,0.002422894089083314,0.0011024157786043015,0.002372581632493371,-0.008626309948828577,-0.024906137501590927
2010-06-10,142041,UPRO,134.89,1873750.0,1.0,134.89,0.08627704137874546,0.028812401985261422,2.980975953469353,2.9908140490833297,0.002621085534963081,0.0011485238270543296,0.0024601746789673527,-0.006354186507710104,-0.009709309955606224
2010-06-11,142041,UPRO,136.66,2202524.0,1.0,136.66,0.01303645787104403,0.004843952258106015,2.9810379978385844,2.991642958835227,0.002624466318300492,0.0011951916335023105,0.0025030021694431802,-0.006257966491640289,0.014079970550192814
2010-06-14,142041,UPRO,136.22,3282423.0,1.0,136.22,-0.003224863539459943,-0.0015602975942408785,2.9803840513139326,2.9878153171514596,0.002609246995956672,0.001241625577476514,0.002541015002753036,-0.006764611512769966,0.021886168939302654
2010-06-15,142041,UPRO,145.28,1991076.0,1.0,145.28,0.06439168903981078,0.02249213363527655,2.9769576234978445,2.997141356869172,0.0027190921647042565,0.0012958622062318413,0.002599357020601563,-0.005458468696583733,0.029048448036507447
2010-06-16,142041,UPRO,145.15,2610012.0,1.0,145.15,-0.0008952243823442266,-0.00035720664784186256,2.976738590831554,2.996895816732193,0.002717885582758235,0.0013500627883145581,0.002658355319336547,-0.005547650279147208,0.03191702007355922
2010-06-17,142041,UPRO,145.84,3447262.0,1.0,145.84,0.004742439899768728,0.0016064260482737947,2.977969506967002,2.9966125961097054,0.002688666995646567,0.0014038057094702251,0.0026718716114732446,-0.006143166947896735,0.015610099777763875
2010-06-18,142041,UPRO,146.29,1812694.0,1.0,146.29,0.003080822619586949,-0.003671794324010145,2.9754075163689473,3.0031025930547903,0.0026883347729852397,0.0014578913719725417,0.0026846453024101944,-0.006160063499755471,0.013618972727472459
2010-06-21,142041,UPRO,144.86,1968717.0,1.0,144.86,-0.009823194222814637,-0.0028592063002911778,2.974925969363647,2.999221733948404,0.002646262133017977,0.0015095022547736265,0.002692048329822455,-0.005290676692320167,0.012299306590801518
2010-06-22,142041,UPRO,137.7,2751712.0,1.0,137.7,-0.050690353032571,-0.016653475653923288,2.975878127451207,2.996721523394736,0.002686439565398338,0.0015622562301038775,0.0026855178099612713,-0.0066241174936148475,-0.010717101823674838
2010-06-23,142041,UPRO,136.4,2358284.0,1.0,136.4,-0.009485660325247341,-0.003107863561850079,2.9749225800287205,2.996001304353527,0.002660514542175541,0.0016142913875201973,0.0026740436018447326,-0.007431263241067699,-0.012435189012255462
2010-06-24,142041,UPRO,129.68,3369128.0,1.0,129.68,-0.05052186798194111,-0.016709366378138506,2.974974564176904,2.997479970032163,0.0027016135519044083,0.0016679552621464918,0.002676632913096301,-0.008430487025584419,-0.023488050588597428
2010-06-25,142041,UPRO,132.16,2586337.0,1.0,132.16,0.01894343234524722,0.00415723759621609,2.9782015601465415,2.9918018405334417,0.0027115378132339576,0.001721863929619328,0.002681273521146045,-0.008213787758860653,-0.020315528643465374
2010-06-28,142041,UPRO,129.86,1831892.0,1.0,129.86,-0.017556362692327073,-0.0031337436710945172,2.977934078092481,2.989189167783271,0.0026953467610324935,0.0017754026581312278,0.002691090446748948,-0.009037698795647713,-0.021862162337367864
2010-06-29,142041,UPRO,118.04,3466484.0,1.0,118.04,-0.09543339700560209,-0.03136178439809893,2.9804349085611004,2.9637794793634575,0.002861283664704843,0.0018324669894336208,0.0027260592666102485,-0.010897121385971133,-0.030810771131974078
2010-06-30,142041,UPRO,113.96,2208274.0,1.0,113.96,-0.03517604044503124,-0.009545461283754945,2.981248986537183,2.954384045134514,0.0027850129296487854,0.0018847395799026084,0.0027509589441048975,-0.010046595543043541,-0.035948847155930864
2010-07-01,142041,UPRO,113.23,4034268.0,1.0,113.23,-0.006426361303759332,-0.004466460478898171,2.980858776016991,2.9600019469866794,0.0027625567356539217,0.0019372546194352358,0.0027631475808548,-0.01066325336419063,-0.027129745820294503
2010-07-02,142041,UPRO,111.26,1977046.0,1.0,111.26,-0.01755134367880104,-0.0054644944720787375,2.978929231382112,2.9559833252754157,0.00270916238425799,0.0019883145010777545,0.0027626724950596065,-0.011888808006884697,-0.034428701025104154
2010-07-06,142041,UPRO,113.33,2323717.0,1.0,113.33,0.018434112097709773,0.0065343773733346905,2.978278913238322,2.9555455678196685,0.002690840766844666,0.0020373416716945626,0.002761771296222041,-0.010321879754984983,-0.02723060606709679
2010-07-07,142041,UPRO,124.03,2222558.0,1.0,124.03,0.09021955508238114,0.030986676008877837,2.9731738078524437,2.960331134634653,0.002863169379021488,0.0020896134320230104,0.0027621484390853704,-0.009191747494333612,0.00989998435049986
2010-07-08,142041,UPRO,127.67,1903141.0,1.0,127.67,0.028925338005021225,0.009870313524591353,2.9683772554347057,2.960755449834829,0.002792545419823225,0.0021374561190099324,0.002763654937120258,-0.006883988065049587,0.022720260040510355
2010-07-09,142041,UPRO,130.43,1005914.0,1.0,130.43,0.021387874549932205,0.007437743473395869,2.9689699753456105,2.9606767827901446,0.002807737719993178,0.0021854456488384286,0.002772691133988109,-0.006035262604603768,0.02828310721124866
2010-07-12,142041,UPRO,130.81,919782.0,1.0,130.81,0.0029092043179438,0.0006481781790897914,2.9593507038266553,2.9607297154736627,0.0025813665555301595,0.002222681390313755,0.0027471319682425433,-0.003638645323009498,0.03237521681059763
2010-07-13,142041,UPRO,136.74,1714076.0,1.0,136.74,0.044335423785512286,0.014975703647008709,2.9602579052702116,2.9607593786070674,0.0025906012424251478,0.002259149449981644,0.00272708406335864,-0.0016516026670178817,0.037555479148158134
2010-07-14,142041,UPRO,136.69,1008154.0,1.0,136.69,-0.00036572432108633,-8.207522655090477e-05,2.980298029686278,2.9608971462323317,0.002235979149419314,0.0022811449267077463,0.002601646017438205,-0.004369307605841224,0.019438423267464637
2010-07-15,142041,UPRO,136.79,1361773.0,1.0,136.79,0.0007313149367912546,0.0002644405047076455,2.980414224890547,2.94630720035305,0.00223610090114229,0.0023030980123212976,0.0024903571137020178,-0.004159899879405297,0.013799618653818643
2010-07-16,142041,UPRO,125.48,2077833.0,1.0,125.48,-0.0863005197788755,-0.0279208300816029,2.985131208886151,2.9292960692250003,0.0023336769531904977,0.0023264007797552237,0.002395544960341482,-0.0070012745234621886,-0.007738060211942896
2010-07-19,142041,UPRO,127.81,1736290.0,1.0,127.81,0.01839840282114559,0.005889243476198798,2.986102596236431,2.9303725121911195,0.002324995554790574,0.002348826625063948,0.0023442707601935646,-0.005749521729991847,-0.004640220511302538
2010-07-20,142041,UPRO,131.88,1829056.0,1.0,131.88,0.03134763205990725,0.011030375543430641,2.9844326513448727,2.9302542898657284,0.0022961765876771604,0.0023691648899816183,0.0022853858292439674,-0.00381924933944029,-0.007237778856423545
