Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-01-05,58590,WBA,37.0,10800000.0,1.0,37.0,-0.008075414005545307,0.0026436391850606,,0.8373133784562755,,,,,
2010-01-06,58590,WBA,36.72,8945309.0,1.0,36.72,-0.007596346891934763,0.0007037917067137724,,0.8377015174996858,,,,,
2010-01-07,58590,WBA,36.94,5040666.0,1.0,36.94,0.005973409018804241,0.004212380076925267,,0.8336700272709963,,,,,
2010-01-08,58590,WBA,36.99,6140011.0,1.0,36.99,0.0013526310732688152,0.00332226219197786,,0.8422502626713152,,,,,
2010-01-11,58590,WBA,37.05,4947446.0,1.0,37.05,0.0016207458977331227,0.0013955519055172563,,0.836874885461469,,,,,-0.0013449949815347781
2010-01-12,58590,WBA,36.74,4646279.0,1.0,36.74,-0.008402271955116225,-0.00937000594207626,,0.8368070630751525,,,,,-0.0014103665714489619
2010-01-13,58590,WBA,37.08,4526541.0,1.0,37.08,0.009211660910674714,0.008410773254615995,,0.8273296725018655,,,,,0.0019512349890729336
2010-01-14,58590,WBA,37.11,5686995.0,1.0,37.11,0.0008087343748517811,0.002700938257075907,,0.8502273870088434,,,,,0.000918300060282442
2010-01-15,58590,WBA,36.6,8691801.0,1.0,36.6,-0.013838234665185597,-0.011287690394680128,,0.8591924767102956,,,,,-0.0021198730874084407
2010-01-19,58590,WBA,36.74,5621610.0,1.0,36.74,0.0038178393796590537,0.012418174449160133,,0.8870828464766417,,,,,-0.001680454391023254
2010-01-20,58590,WBA,36.95,5938975.0,1.0,36.95,0.005699567607231127,-0.010220661148887651,,0.9137577100286386,,,,,0.0011399135214462165
2010-01-21,58590,WBA,36.45,7951637.0,1.0,36.45,-0.013624188939543645,-0.019416364211104684,,0.935406284667483,,,,,-0.0034272564485974557
2010-01-22,58590,WBA,35.99,6976385.0,1.0,35.99,-0.012700336363727825,-0.022544071865518076,,1.0252320240371107,,,,,-0.006129070596313377
2010-01-25,58590,WBA,36.67,6137989.0,1.0,36.67,0.018717859992295378,0.005114633489588099,,1.0093386811895546,,,,,0.0003821483351828185
2010-01-26,58590,WBA,36.17,6565410.0,1.0,36.17,-0.013728936119228019,-0.004199385393481015,,1.0008134203644794,,,,,-0.0031272067645945955
2010-01-27,58590,WBA,36.7,6706449.0,1.0,36.7,0.014546709096518019,0.00474583349451048,,1.009576812319869,,,,,-0.0013577784667372175
2010-01-28,58590,WBA,36.4,5613771.0,1.0,36.4,-0.008207980417829733,-0.01153858955649378,,1.0188447604269506,,,,,-0.0002745367623944353
2010-01-29,58590,WBA,36.05,8441864.0,1.0,36.05,-0.009661910911736972,-0.010928058373635528,,1.030857341734619,,,,,0.0003331483280037354
2010-02-01,58590,WBA,36.38,6073147.0,1.0,36.38,0.009112309359018241,0.015431121627790404,,1.0820312167770922,,,,,-0.0015879617986516916
2010-02-02,58590,WBA,36.78,7675534.0,1.0,36.78,0.010935046086198864,0.012030768513439743,,1.083181922842953,,,,,0.003344834642433685
2010-02-03,58590,WBA,34.62,23400000.0,1.0,34.62,-0.06052266942811191,-0.004995242211100722,,0.9428883111366184,,,,,-0.011669041062492301
2010-02-04,58590,WBA,33.45,17100000.0,1.0,33.45,-0.03437976317382556,-0.031352269690766106,,0.8430591083000855,,,,,-0.016903397613691466
2010-02-05,58590,WBA,33.31,12600000.0,1.0,33.31,-0.0041941343686491914,0.002064759062967673,,0.8420166553637138,,,,,-0.015809842305073908
2010-02-08,58590,WBA,33.29,11700000.0,1.0,33.29,-0.0006006006186548044,-0.007245385730093096,,0.821290597676478,,,,,-0.01775242430060852
2010-02-09,58590,WBA,33.61,7249164.0,1.0,33.61,0.009566590150080793,0.01248197895702856,,0.8354483650139444,,,,,-0.018026115487832135
2010-02-10,58590,WBA,33.3,6630089.0,1.0,33.3,-0.009266244750616225,-0.00196051036048179,,0.8618831994902463,,,,,-0.007774830552332998
2010-02-11,58590,WBA,33.6,5881770.0,1.0,33.6,0.008968669982760536,0.010411918918535825,,0.8639794034501316,,,,,0.0008948560789842217
2010-02-12,58590,WBA,33.49,5646179.0,1.0,33.49,-0.0032791801630453195,-0.0008326780330307535,,0.8236415795147266,,,,,0.001077846920104996
2010-02-16,58590,WBA,34.08,5406464.0,1.0,34.08,0.017463815155001578,0.01561240270641446,,0.7870742420422994,,,,,0.004690730074836272
2010-02-17,58590,WBA,34.19,7799556.0,1.0,34.19,0.0032225016900949972,0.004727281530708339,,0.7891530285289929,,,,,0.003421912382839113
2010-02-18,58590,WBA,34.69,5142040.0,1.0,34.69,0.014518257330448429,0.005877848455112548,,0.7322368787455592,,,,,0.008178812799052044
2010-02-19,58590,WBA,34.86,4706568.0,1.0,34.86,0.004888579110216548,0.002071606235124907,,0.7363636325727588,,,,,0.007362794624543247
2010-02-22,58590,WBA,34.75,5984292.0,1.0,34.75,-0.0031604680810737307,0.00017993702252784533,,0.779757266584658,,,,,0.007386537040937564
2010-02-23,58590,WBA,34.76,7834873.0,1.0,34.76,0.00028772838639004236,-0.012219005264681046,,0.8655136022387838,,,,,0.003951319687215257
2010-02-24,58590,WBA,35.5,7894489.0,1.0,35.5,0.021065396084178817,0.009155663829581648,,0.8627868059366941,,,,,0.007519898566032021
2010-02-25,58590,WBA,36.02,11400000.0,1.0,36.02,0.014541643266439976,-0.001354463162509514,,0.9152790658190441,,,,,0.007524575753230329
2010-02-26,58590,WBA,35.24,7104015.0,1.0,35.24,-0.02189253867983124,0.0006323111181270344,,0.9206321971844725,,,,,0.002168352195220773
2010-03-01,58590,WBA,35.42,6867987.0,1.0,35.42,0.005094831286708626,0.010331134424808697,,0.8530960796624454,,,,,0.003819412068777244
2010-03-02,58590,WBA,35.24,8809021.0,1.0,35.24,-0.0050948312867086605,0.002766747268966235,,0.8063656681727199,,,,,0.002742900134157503
2010-03-03,58590,WBA,35.36,10600000.0,1.0,35.36,0.0033994367014637886,0.0008908686558014111,,0.8274914935325527,,,,,-0.0007902917423855023
2010-03-04,58590,WBA,35.0,8401494.0,1.0,35.0,-0.010233176280028969,0.0030319084668361767,,0.7746691119227745,,,,,-0.005745255651679292
2010-03-05,58590,WBA,34.99,7075281.0,1.0,34.99,-0.0002857551098169579,0.014183259563080464,,0.7059577967290414,,,,,-0.0014238989376764346
2010-03-08,58590,WBA,34.74,7873545.0,1.0,34.74,-0.0071705455666378,0.0001750393843082113,,0.6963538168696584,,,,,-0.0038769743083457197
2010-03-09,58590,WBA,34.39,7297968.0,1.0,34.39,-0.010125936368784061,0.0016613478223339018,,0.69973097260568,,,,,-0.0048831953247608
2010-03-10,58590,WBA,34.27,8637034.0,1.0,34.27,-0.0034954885576573016,0.004445807784692657,0.842628869405834,0.7276517340871945,0.00020498740477806174,,,-0.0018827331280722739,-0.0062621803765850175
2010-03-11,58590,WBA,33.94,13200000.0,1.0,33.94,-0.009676076080437407,0.0041663110348556355,0.8373133784562755,0.7392597186421951,0.00020549490391314013,,,-0.0019183033964032096,-0.006150760336666705
2010-03-12,58590,WBA,33.93,6886893.0,1.0,33.93,-0.00029468100994146793,8.661383228309462e-05,0.8377015174996858,0.7402704655233652,0.00020479515866192696,,,-0.0017560441545811363,-0.006152545516691608
2010-03-15,58590,WBA,34.17,4202297.0,1.0,34.17,0.0070484873310618125,0.000259796494208626,0.8336700272709963,0.7500375457650071,0.00020519855966249156,,,-0.0017321535254198567,-0.0033087389371516847
2010-03-16,58590,WBA,34.51,5481118.0,1.0,34.51,0.009901070982711537,0.007934496133153618,0.8422502626713152,0.7519324089838106,0.00020802110759923266,,0.0002056994269229706,-0.0015421881940989072,0.0006966625331474345
2010-03-17,58590,WBA,34.48,5649349.0,1.0,34.48,-0.0008696913144197739,0.005909828343521985,0.836874885461469,0.9085220765982959,0.00020780088649911553,,0.00020626212326718137,-0.0015975312432578606,0.0012218219817949402
2010-03-18,58590,WBA,34.82,5084792.0,1.0,34.82,0.009812488544550624,-0.0005338743386641581,0.8368070630751525,0.9037697993015328,0.0002095397779097493,,0.00020707109806650318,-0.0011927587877097086,0.005119534906792547
2010-03-19,58590,WBA,34.53,9662639.0,1.0,34.53,-0.00836342293814198,-0.009162859296395619,0.8273296725018655,0.9028025446050011,0.0002080921050850647,,0.00020773048735113074,-0.0015833162065723016,0.0035057865211524444
2010-03-22,58590,WBA,35.33,10400000.0,1.0,35.33,0.022903949969152838,0.0053534124090185275,0.8502273870088434,0.8893883308483156,0.0002213433651319303,,0.00021095944844501852,-0.0010923114155878338,0.006676879048770649
2010-03-23,58590,WBA,35.91,10600000.0,1.0,35.91,0.016283346866937647,0.006987133264489975,0.8591924767102956,0.8905111786871661,0.00022405455840616983,,0.00021416613860640593,-0.0004229429370962062,0.007953334225615871
2010-03-24,58590,WBA,35.4,6244433.0,1.0,35.4,-0.014303988098262646,-0.0048666051225801634,0.8870828464766417,0.8326698217913244,0.00022785913541310476,,0.00021817778838920378,-0.0008256502143833551,0.005266474868847297
2010-03-25,58590,WBA,36.33,9933475.0,1.0,36.33,0.025932026093381782,-0.0016274790521012509,0.9137577100286386,0.8306976159427348,0.0002429568184652912,,0.00022486119650031214,-0.00037604002580222934,0.008490382378613527
2010-03-26,58590,WBA,36.79,9887367.0,1.0,36.79,0.012582222883572405,-0.0005831103958871961,0.935406284667483,0.8062444785170516,0.00024243730570711373,,0.00023173023662472194,0.00020632468137812734,0.012679511542956403
2010-03-29,58590,WBA,37.49,13000000.0,1.0,37.49,0.01884816163113783,0.006310356037698481,1.0252320240371107,0.8093266288902682,0.00024604681107228326,,0.00023667092581279255,0.0009074024145973642,0.011868353875353402
2010-03-30,58590,WBA,37.42,6087003.0,1.0,37.42,-0.001868909901877089,0.0006816632847458644,1.0093386811895546,0.8026700227833825,0.00023879857011175175,,0.00023961972815390894,0.0004499186391713093,0.008237902521590457
2010-03-31,58590,WBA,37.09,5705636.0,1.0,37.09,-0.00885792934444408,-0.0034129725962399574,1.0008134203644794,0.8500247952327371,0.00023618649855881431,,0.00024128520078305088,0.000558163234166508,0.00932711427235417
2010-04-01,58590,WBA,37.75,7946463.0,1.0,37.75,0.017638084193534267,0.006814336419730188,1.009576812319869,0.8512888140036491,0.00023836449664396114,,0.00024036673641878483,0.0006268604585446467,0.0076683258923846654
2010-04-05,58590,WBA,37.83,6897494.0,1.0,37.83,0.0021169629499041645,0.008116378678072755,1.0188447604269506,0.8681348373839567,0.00023658715583084426,,0.00023919670644353096,0.0008563036444942889,0.005575273905651017
2010-04-06,58590,WBA,37.4,5647170.0,1.0,37.4,-0.011431734224451592,0.0023549211892227987,1.030857341734619,0.8769001971117804,0.00023750291562894515,,0.00023748792735486332,0.0008169742375450752,-0.0004807052654668676
2010-04-07,58590,WBA,36.79,8565447.0,1.0,36.79,-0.016444635303803187,-0.005728743552772857,1.0820312167770922,0.8313760052443809,0.00024238100585249076,,0.00023820441450301115,0.0002490421339268211,-0.0033958503458520867
2010-04-08,58590,WBA,36.85,5801876.0,1.0,36.85,0.0016295495186627144,0.003479071119080793,1.083181922842953,0.8219149786753547,0.00023978534329761284,,0.00023892418345077086,4.2253321314906706e-05,-0.001298354573230728
