Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-03-08,49433,GS,169.84,9350334.0,1.0,169.84,0.015785741123990657,0.0001750393843082113,,1.0900688865180286,,,,,0.01630904980366176
2010-03-09,49433,GS,168.85,13000000.0,1.0,168.85,-0.0058460705634239725,0.0016613478223339018,,1.1435432842907023,,,,,0.012336021811755176
2010-03-10,49433,GS,171.94,13100000.0,1.0,171.94,0.01813483191472126,0.004445807784692657,1.3794418862737485,1.13160077775664,0.0003589313765392768,,,-0.00014685192467525066,0.017264853947374346
2010-03-11,49433,GS,173.51,9075235.0,1.0,173.51,0.009089655867282328,0.0041663110348556355,1.3753205160453759,1.0870436598084465,0.0003537365973437815,,,-0.00033430886141629145,0.011749937523719035
2010-03-12,49433,GS,174.96,10200000.0,1.0,174.96,0.008322141754932198,8.661383228309462e-05,1.3757027696419202,1.0862781737727083,0.00035279983271881924,,,8.908754589714836e-05,0.009097260019500494
2010-03-15,49433,GS,173.53,14000000.0,1.0,173.53,-0.008206881266100016,0.000259796494208626,1.3630852365399873,1.1215344183287534,0.00034552240930835833,,,-0.0005239422654533816,0.0042987355414823595
2010-03-16,49433,GS,176.19,11700000.0,1.0,176.19,0.015212463100125301,0.007934496133153618,1.3872979328951054,1.0866455140938596,0.0003427198746422258,,0.00035074201811049235,0.00023839188835030314,0.008510442274192214
2010-03-17,49433,GS,176.64,10100000.0,1.0,176.64,0.0025508048861926343,0.005909828343521985,1.3844140534772136,1.0115188766641445,0.00033674849915668424,,0.0003463054426339738,0.0006484600764455707,0.00539363686848649
2010-03-18,49433,GS,177.45,6890076.0,1.0,177.45,0.004575116003774947,-0.0005338743386641581,1.3621354209125935,1.051548126389363,0.00032504078415481315,,0.00034056627999618015,0.0012399311700129353,0.004490728895785013
2010-03-19,49433,GS,177.9,10900000.0,1.0,177.9,0.002532715579284061,-0.009162859296395619,1.3388629271756531,1.0799133414305047,0.0003241984321133424,,0.00033484599987508476,0.001131305873842545,0.0033328436606553853
2010-03-22,49433,GS,176.1575,7320365.0,1.0,176.1575,-0.009843113442081984,0.0053534124090185275,1.322685601703035,1.103833994565648,0.0003264871795733654,,0.0003310389539280862,0.0009836601275950868,0.003005597225458992
2010-03-23,49433,GS,174.83,10800000.0,1.0,174.83,-0.0075644080201499085,0.006987133264489975,1.2821472897042052,1.1201214437748412,0.0003181624919051047,,0.00032612747738066197,0.0012577040281568383,-0.0015497769985960501
2010-03-24,49433,GS,174.41,8403097.0,1.0,174.41,-0.0024052239289804526,-0.0048666051225801634,1.2959205513785856,1.116347895050421,0.00031667813712597787,,0.0003221134049745207,0.0009834158179255217,-0.0025409827616306676
2010-03-25,49433,GS,174.9,9535070.0,1.0,174.9,0.002805532743979375,-0.0016274790521012509,1.3415173754981427,1.10268066644104,0.0003162741456682204,,0.0003203600772772021,0.0009222485449544498,-0.0028948994135897816
2010-03-26,49433,GS,172.87,11800000.0,1.0,172.87,-0.011674515089861056,-0.0005831103958871961,1.2563989612884292,1.0967228617892029,0.000277313716634144,,0.00031098313418136245,0.0015987395896106405,-0.005736345547418805
2010-03-29,49433,GS,174.05,11800000.0,1.0,174.05,0.00680274732275262,0.006310356037698481,1.1397094049975105,1.0823631277499997,0.00023175080541322016,,0.0002920358593493334,0.00270246876665536,-0.0024071733944518838
2010-03-30,49433,GS,171.38,8186068.0,1.0,171.38,-0.015459301016475276,0.0006816632847458644,1.1454635538372926,1.081969342466394,0.0002388379884877629,,0.00027617095866586507,0.0022352719312259744,-0.003986151993716958
2010-03-31,49433,GS,170.63,8245706.0,1.0,170.63,-0.004385843701799266,-0.0034129725962399574,1.1059781245723652,1.00113596285288,0.00022040532407230424,,0.00025691639605513036,0.0027336144589783615,-0.00438227594828072
2010-04-01,49433,GS,170.22,6482031.0,1.0,170.22,-0.002405751490358579,0.006814336419730188,1.0898496555940063,1.0158776368604172,0.000220941757827451,,0.00023784991848697646,0.002589024291097584,-0.005424532795148311
2010-04-05,49433,GS,173.16,6137584.0,1.0,173.16,0.017124304524964766,0.008116378678072755,1.2100748453780894,0.9897107035344765,0.00022382318235311956,,0.00022715181163077158,0.002708543786572531,0.000335231127816853
2010-04-06,49433,GS,172.9,7745506.0,1.0,172.9,-0.0015026298845349075,0.0023549211892227987,1.1293466059916575,0.9899690996284994,0.0001990962338853391,,0.00022062089732519536,0.0033477344283568103,-0.0013258443136406526
2010-04-07,49433,GS,176.36,13900000.0,1.0,176.36,0.019813967800492174,-0.005728743552772857,1.0035126209640504,0.8843986789080528,0.00018999846176392414,,0.00021085299198042758,0.0031386694813915774,0.005728809449752838
2010-04-08,49433,GS,179.5,10700000.0,1.0,179.5,0.017647847438596716,0.003479071119080793,0.9681702883884585,0.8838749341236424,0.00018431382721327056,,0.00020363469260862086,0.002984703138422372,0.010135547677832034
2010-04-09,49433,GS,179.12,8465296.0,1.0,179.12,-0.002119235637834162,0.00652479525324404,0.9645539165161677,0.885683216929163,0.00018486847328819144,,0.00019642003570076897,0.0028965837957403403,0.010192850848336916
2010-04-12,49433,GS,177.84,6042226.0,1.0,177.84,-0.007171702634558236,0.0015880315928723258,0.6618709525703744,0.9052239835824909,0.00013959671455460773,,0.0001795747421410666,0.0036827974851578065,0.005333649416432317
2010-04-13,49433,GS,179.25,6467785.0,1.0,179.25,0.007897209823788689,0.0007513461972192045,0.6620022176974735,0.9037716618827087,0.00013155325334901553,,0.00016606614603380186,0.003350899008302654,0.007213617358097035
2010-04-14,49433,GS,184.92,12600000.0,1.0,184.92,0.03114181964029486,0.011285490285970793,0.6686057058109801,0.8800634428599124,0.00013533823207916997,,0.00015513410009685102,0.004488476218696255,0.009479187726057572
2010-04-15,49433,GS,184.27,7841950.0,1.0,184.27,-0.003521225773255021,0.0008248103403932753,0.6898806081795558,0.8778715595082548,0.00013621974971068452,,0.00014551528459633384,0.00420673451599665,0.005245373083687226
2010-04-16,49433,GS,160.7,102000000.0,1.0,160.7,-0.13686280060330272,-0.016040235865338533,2.113538975574388,0.7467789942642963,0.0005777496463904294,,0.00022409151921678143,0.0009998257466866426,-0.021703339909406486
2010-04-19,49433,GS,163.32,54300000.0,1.0,163.32,0.016172193707908147,0.0037630181963568916,2.2009414784314187,0.7476620951431427,0.0005828221813588753,,0.000312736612577635,0.001298538697971082,-0.01703456064091321
2010-04-20,49433,GS,159.98,42200000.0,1.0,159.98,-0.020662659030699203,0.008891163312676437,2.069099917695745,0.7679475612732065,0.00059348562170364,,0.0004051230862485598,0.0008566856399709626,-0.022746534411810786
2010-04-21,49433,GS,158.93,30400000.0,1.0,158.93,-0.006584953711947527,-0.001821644951868451,2.1168488519126973,0.753132013651818,0.0005838801166861948,,0.0004948314631699648,0.00021496706056502298,-0.030291889082259264
2010-04-22,49433,GS,159.05,24800000.0,1.0,159.05,0.0007547644864250158,0.0029791481815596163,2.1279555264773338,0.7694172085804005,0.0005838576315984885,,0.0005843590395475256,0.00025151403626186666,-0.029436691030323252
2010-04-23,49433,GS,157.4,14900000.0,1.0,157.4,-0.010428282211850342,0.006527156073604297,2.113988555479632,0.7800714749200236,0.0005841640537359063,,0.0005856419210166209,0.00023703549946791646,-0.004149787352032779
2010-04-26,49433,GS,152.03,30900000.0,1.0,152.03,-0.03471246619055825,-0.0038040450951692647,2.1988035302893345,0.7712331783461552,0.000611051330195145,,0.0005912877507838749,-0.0005984737431507526,-0.014326719331726056
2010-04-27,49433,GS,153.04,34500000.0,1.0,153.04,0.006621455339252796,-0.023934762213066955,1.45661467498369,0.8150463611867483,0.0006118696216429405,,0.0005949645507717351,-0.0005266141867361507,-0.008869896457735657
2010-04-28,49433,GS,157.01,21200000.0,1.0,157.01,0.02561017245543276,0.0075675127809603565,1.6467145933275888,0.7984382791621574,0.0006270575665198349,,0.0006036000407384631,4.3918849454569926e-05,-0.0024308712242595994
2010-04-29,49433,GS,160.24,18500000.0,1.0,160.24,0.02036319377013277,0.012300482888782391,1.6682776032172546,0.7834944121106842,0.0006339771926703238,,0.0006136239529528301,0.00026647175209379046,0.0014908146324819512
2010-04-30,49433,GS,145.2,73200000.0,1.0,145.2,-0.09856058896686722,-0.017065545380638154,2.177066761057125,0.7000538251701781,0.0008487415544960433,,0.0006665394531048575,-0.0016568988332581593,-0.016135646718521423
2010-05-03,49433,GS,149.5,28300000.0,1.0,149.5,0.029184290440045398,0.012857543980432989,2.2057597887782587,0.6893250526690914,0.0008698853840631414,,0.0007183062638784568,-0.000995570912735748,-0.003356295392400695
2010-05-04,49433,GS,149.45,30300000.0,1.0,149.45,-0.0003345041007943183,-0.023795632363459024,1.7960370648988446,0.706816740947132,0.0008697830964560265,,0.0007698889588410739,-0.0010299928810387725,-0.004747487280410118
2010-05-05,49433,GS,148.19,18400000.0,1.0,148.19,-0.008466654527859715,-0.005974243253458568,1.7774284365746855,0.7153078956740498,0.0008656375040145453,,0.000817604946340016,-0.001529675634904743,-0.011562852677068613
2010-05-06,49433,GS,142.32,23000000.0,1.0,142.32,-0.040417190844507477,-0.03375987600646957,1.6003045301505319,0.6740041103306019,0.0008988623232642729,,0.000870581972458806,-0.0022831836811521406,-0.023718929599996663
2010-05-07,49433,GS,142.99,21300000.0,1.0,142.99,0.00469665438717628,-0.015004607958546438,1.4740318922144544,0.7047825727956424,0.0008649783916596152,,0.0008738293398915202,-0.002993574427782865,-0.0030674809291879653
2010-05-10,49433,GS,143.83,23100000.0,1.0,143.83,0.005857348871041997,0.043098746429338766,1.0865383907227364,0.8019396443013102,0.0008529036022845194,,0.0008704329835357959,-0.003343089547893597,-0.007732869242988646
2010-05-11,49433,GS,141.97,15500000.0,1.0,141.97,-0.01301627894031534,-0.0028449521322312507,1.0900688865180286,0.8060568488183661,0.000846295053293043,,0.0008657353749031993,-0.003983134438211507,-0.01026922421089285
2010-05-12,49433,GS,147.2,15500000.0,1.0,147.2,0.036176438619293136,0.013889112160667093,1.1435432842907023,0.7111429556993275,0.0008819786612192744,0.00045600751142520966,0.000869003606344145,-0.003049300900817794,-0.00134060558146228
2010-05-13,49433,GS,144.65,11500000.0,1.0,144.65,-0.017475174872631664,-0.012508730611137024,1.13160077775664,0.6957823309385637,0.0008758686377184139,0.00046749500611807936,0.0008644048692349731,-0.0038406343849811926,0.0032477976129128825
2010-05-14,49433,GS,143.23,11000000.0,1.0,143.23,-0.009865301630370475,-0.018270910207525037,1.0870436598084465,0.7118995841990471,0.0008727122735819021,0.00047902779892337096,0.0008659516456194305,-0.00426185566270681,0.0003354064094035315
2010-05-17,49433,GS,142.64,16300000.0,1.0,142.64,-0.004127756236888841,0.0005266854054336525,1.0862781737727083,0.7183604382246003,0.0008690353769476557,0.000490499699906234,0.0008691780005520578,-0.004538520062525055,-0.001661614612182636
2010-05-18,49433,GS,137.36,18000000.0,1.0,137.36,-0.0377187569656647,-0.013695818232102527,1.1215344183287534,0.6459766262540204,0.0008933107584168372,0.0005026727743308669,0.0008785811415768166,-0.005194339522515382,-0.006602110217252507
2010-05-19,49433,GS,140.1,18100000.0,1.0,140.1,0.019751236753741092,-0.005710222510884326,1.0866455140938596,0.6546012172575415,0.0008979786310153732,0.0005150118578058257,0.0008817811355360365,-0.005093477885768365,-0.009887150590362917
2010-05-20,49433,GS,136.1,16300000.0,1.0,136.1,-0.02896654368554096,-0.03849084356717437,1.0115188766641445,0.6331660711104276,0.0009091016745811427,0.0005277308172597025,0.0008884277429085822,-0.005793863409584666,-0.012185424352944776
2010-05-21,49433,GS,140.62,25600000.0,1.0,140.62,0.03267130711359498,0.014539500549431006,1.051548126389363,0.6033070214618771,0.0009398860263305054,0.0005413940448636068,0.0009018624934583029,-0.005169503607144221,-0.003678102604151687
2010-05-24,49433,GS,136.69,16600000.0,1.0,136.69,-0.028345628606453652,-0.012959941568284295,1.0799133414305047,0.5726261875618394,0.0009502637608718184,0.0005553066077249063,0.0009181081702431353,-0.005855689033493948,-0.008521677078064649
2010-05-25,49433,GS,142.56,21500000.0,1.0,142.56,0.04204737555793757,0.0010021900545587885,1.103833994565648,0.5507636891147388,0.001000694851338479,0.0005702890004307976,0.0009395849888274637,-0.004702567055715736,0.007431549426655805
2010-05-26,49433,GS,140.3,17100000.0,1.0,140.3,-0.01597997661408389,-0.006028261692331759,1.1201214437748412,0.5426227809987991,0.0010033633971334823,0.0005855156872136506,0.0009606619420510856,-0.004889579691136492,0.00028530675309080823
2010-05-27,49433,GS,144.95,12900000.0,1.0,144.95,0.03260586825924907,0.0329493395778555,1.116347895050421,0.49489080125252133,0.0010345565133602034,0.0006014685400188554,0.0009857529098068977,-0.004111555420286946,0.012599789142048814
2010-05-28,49433,GS,144.26,10700000.0,1.0,144.26,-0.004771628292137945,-0.012638212272547909,1.10268066644104,0.4931247221846345,0.0010334500073345514,0.0006174057813892184,0.001004465706007707,-0.004279936776645109,0.00511120206090223
2010-06-01,49433,GS,141.86,9462318.0,1.0,141.86,-0.01677657130158572,-0.01695760762777827,1.0967228617892029,0.48440018866410517,0.0010357433623311657,0.0006342597735158189,0.0010215616262995763,-0.004393315803572323,0.007425013521875817
2010-06-02,49433,GS,144.83,7673686.0,1.0,144.83,0.02071998503882427,0.025705996369779677,1.0823631277499997,0.46546765690697023,0.001047130222295609,0.0006523793161132054,0.0010308487004910025,-0.004084043854326287,0.0031595354180531574
2010-06-03,49433,GS,144.04,7457402.0,1.0,144.04,-0.005469602032090573,0.0034382950991607587,1.081969342466394,0.4707833688689379,0.0010441826234230606,0.000670275863556212,0.001039012545748918,-0.0038620505435621824,0.005261610334451821
2010-06-04,49433,GS,142.25,14900000.0,1.0,142.25,-0.012504965774234173,-0.035768994959751194,1.00113596285288,0.483961445118997,0.0010458408218853388,0.0006886188746187238,0.0010412694074539452,-0.004042475478505181,-0.0037605564722448274
2010-06-07,49433,GS,138.68,12200000.0,1.0,138.68,-0.02541695218961752,-0.01252901321790686,1.0158776368604172,0.45110084833601316,0.0010558958760060971,0.0007071734105782493,0.0010457585811882541,-0.004553835494044268,-0.007889621251740742
2010-06-08,49433,GS,137.78,14600000.0,1.0,137.78,-0.006510910651772912,0.010654949700897766,0.9897107035344765,0.5404570604306426,0.001045020297261433,0.0007254222353539895,0.0010476139681743078,-0.005079062497971772,-0.005836489121778181
2010-06-09,49433,GS,136.8,8955872.0,1.0,136.8,-0.007138204976599592,-0.005360430383923552,0.9899690996284994,0.5335468339026501,0.0010448099205853114,0.0007442158728362111,0.0010471499078322482,-0.005204297500017654,-0.011408127124862954
2010-06-10,49433,GS,133.77,21900000.0,1.0,133.77,-0.0223980978809551,0.028812401985261422,0.8843986789080528,0.7016020980991828,0.0010364034732575752,0.0007630248730916256,0.001045594077799151,-0.006142343404049815,-0.014793826294635859
2010-06-11,49433,GS,135.64,9241746.0,1.0,135.64,0.01388240994994263,0.004843952258106015,0.8838749341236424,0.6957014508013396,0.0010326467116291208,0.0007818767149675335,0.0010429552557479076,-0.006226019792686573,-0.009516351149800498
2010-06-14,49433,GS,133.44,11000000.0,1.0,133.44,-0.016352378647001134,-0.0015602975942408785,0.885683216929163,0.6832248991456639,0.001034491612477561,0.0008007572291717417,0.0010386744030422004,-0.006542311859556949,-0.00770343644127722
2010-06-15,49433,GS,136.9,10700000.0,1.0,136.9,0.025598793683966583,0.02249213363527655,0.9052239835824909,0.6559624131609912,0.0010574186571985656,0.0008211532723416074,0.001041154075029627,-0.005814078608034175,-0.0012814955741293223
2010-06-16,49433,GS,137.06,7080797.0,1.0,137.06,0.0011680538632744721,-0.00035720664784186256,0.9037716618827087,0.6687202924688069,0.0010542310319018187,0.0008416572229761142,0.0010430382972929284,-0.005963615407156715,0.0003797561938454912
2010-06-17,49433,GS,137.32,8106454.0,1.0,137.32,0.0018951824318135324,0.0016064260482737947,0.8800634428599124,0.6664553371546921,0.001023911469737974,0.0008614032949240876,0.0010405398965890082,-0.006613540678456299,0.005238412256399217
2010-06-18,49433,GS,138.18,10200000.0,1.0,138.18,0.00624321447115757,-0.003671794324010145,0.8778715595082548,0.6731452385205197,0.0010274027192705,0.0008812073609143058,0.0010394910981172839,-0.006396553117469354,0.0037105731606422053
2010-06-21,49433,GS,137.74,8694312.0,1.0,137.74,-0.0031893329440966746,-0.0028592063002911778,0.7467789942642963,0.6940526637409998,0.000631761006044855,0.0008824076133510708,0.0009589449768307426,-0.003426031613931441,0.006343182301223096
2010-06-22,49433,GS,134.79,9008840.0,1.0,134.79,-0.02164983836637401,-0.016653475653923288,0.7476620951431427,0.6666635589267245,0.0006298570895019697,0.0008834528335320283,0.0008734326632914236,-0.004266521215582155,-0.0031065441088450212
2010-06-23,49433,GS,135.07,8232474.0,1.0,135.07,0.002075150822494537,-0.003107863561850079,0.7679475612732065,0.6825196670592404,0.0006244001441016967,0.0008841398229186519,0.000787466485731399,-0.00376123655217785,-0.002925124717001008
2010-06-24,49433,GS,134.98,9998910.0,1.0,134.98,-0.0006665432574123578,-0.016709366378138506,0.753132013651818,0.643947330092652,0.0006244189022215223,0.0008850406848194369,0.0007075679722281087,-0.0036297163198548464,-0.0034374698548461863
2010-06-25,49433,GS,139.66,14300000.0,1.0,139.66,0.034084278102628957,0.00415723759621609,0.7694172085804005,0.6511881537620683,0.0006557469932181081,0.0008866382261887618,0.0006332368270176303,-0.0028890604617169808,0.002130742871448091
2010-06-28,49433,GS,136.66,9910978.0,1.0,136.66,-0.021714808065256976,-0.0031337436710945172,0.7800714749200236,0.6438890269281093,0.0006624455867558422,0.000888377815811427,0.0006393737431598278,-0.0031398721473482397,-0.0015743521527839693
2010-06-29,49433,GS,133.76,10300000.0,1.0,133.76,-0.021448940016240748,-0.03136178439809893,0.7712331783461552,0.6405267387713022,0.0006473202211477058,0.0008891837911659284,0.0006428663694889751,-0.002845127121252295,-0.001534172482757317
2010-06-30,49433,GS,131.27,9148289.0,1.0,131.27,-0.018790878521075305,-0.009545461283754945,0.8150463611867483,0.6126822443481036,0.0006507361299748901,0.0008900474913510828,0.0006481335666636137,-0.003409845651481808,-0.005707378351471286
2010-07-01,49433,GS,131.14,11600000.0,1.0,131.14,-0.0009908159798428177,-0.004466460478898171,0.7984382791621574,0.684609154063354,0.0006313717101907811,0.0008901433612104372,0.0006495241282574655,-0.004000978727821266,-0.005772232895957378
2010-07-02,49433,GS,131.08,6568376.0,1.0,131.08,-0.0004576310048593396,-0.0054644944720787375,0.7834944121106842,0.7009089872672386,0.000617946913108255,0.0008897871327757246,0.0006419641122354948,-0.004463663722821091,-0.012680614717455036
2010-07-06,49433,GS,132.26,7821698.0,1.0,132.26,0.008961858415902297,0.0065343773733346905,0.7000538251701781,0.7062273443039363,0.00041497192422085006,0.0008801478076584979,0.0005924693797284964,-0.00207427600320399,-0.006545281421223181
2010-07-07,49433,GS,135.83,9302583.0,1.0,135.83,0.02663442158788327,0.030986676008877837,0.6893250526690914,0.6931987780227158,0.00041149344367886147,0.000869961320094403,0.0005453040242347275,-0.0021309397554742596,0.0030713908996016217
2010-07-08,49433,GS,135.46,9896908.0,1.0,135.46,-0.0027277100476418353,0.009870313524591353,0.706816740947132,0.7116870254662894,0.00041142529998325816,0.000859775591283897,0.000497441858236401,-0.0021841221098486486,0.0062840245942883165
2010-07-09,49433,GS,138.06,6922280.0,1.0,138.06,0.019011979488571785,0.007437743473395869,0.7153078956740498,0.7261337078630804,0.0004203576876575082,0.0008498804842537405,0.0004552390537297466,-0.0015734857983723933,0.010284583687971237
2010-07-12,49433,GS,137.25,4737381.0,1.0,137.25,-0.005884292885689534,0.0006481781790897914,0.6740041103306019,0.7291107867309434,0.0003858860778494514,0.0008384810121334111,0.00040882688667798585,-0.0008060880659542166,0.009199251311805197
2010-07-13,49433,GS,140.25,8983815.0,1.0,140.25,0.02162246401316571,0.014975703647008709,0.7047825727956424,0.7052976133823772,0.0003964859297647134,0.0008280700685357467,0.00040512968778675854,-0.0004299589631544516,0.01173137243125788
2010-07-14,49433,GS,139.06,6069204.0,1.0,139.06,-0.008521049731933872,-8.207522655090477e-05,0.8019396443013102,0.7045763599710378,0.0003969709598681551,0.0008179382320376053,0.0004022251910246172,-0.0007494789321094709,0.00470027816729445
2010-07-15,49433,GS,145.22,21600000.0,1.0,145.22,0.043344339281228945,0.0002644405047076455,0.8060568488183661,0.7124098954002803,0.0004361346213389723,0.0008088235557719592,0.0004071670552957601,0.0005029792505915132,0.013914688033068607
2010-07-16,49433,GS,146.17,29600000.0,1.0,146.17,0.006520493949100576,-0.0279208300816029,0.7111429556993275,0.841346801433501,0.0004075907779235456,0.0007982816028098319,0.0004046136733489676,-0.00015604174207943256,0.011416390925174366
2010-07-19,49433,GS,145.68,10900000.0,1.0,145.68,-0.003357892481848692,0.005889243476198798,0.6957823309385637,0.8487652304582238,0.00040090601971514534,0.0007877268779653148,0.00040761766172210635,0.00015767564438241125,0.011921671005942535
2010-07-20,49433,GS,148.91,20600000.0,1.0,148.91,0.02192966118276121,0.011030375543430641,0.7118995841990471,0.8442582317108343,0.0004088854378854504,0.0007774196149498381,0.00041009756334625376,0.0008642303735631155,0.011983110439861635
2010-07-21,49433,GS,146.99,11300000.0,1.0,146.99,-0.012977539348217352,-0.013082998021906838,0.7183604382246003,0.8660828712698265,0.00041263394343136773,0.0007672773608716984,0.00041323016005889626,0.000667568526644704,0.011091812516604937
