Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-01-05,43030,AAPL,214.38,21500000.0,0.035714286,7.656428632679999,0.0017273983613238352,0.0026436391850606,,1.5365597003615017,,,,,
2010-01-06,43030,AAPL,210.97,19700000.0,0.035714286,7.534642917419999,-0.016034197990641465,0.0007037917067137724,,1.5377857592035034,,,,,
2010-01-07,43030,AAPL,210.58,17000000.0,0.035714286,7.52071434588,-0.001850314844118578,0.004212380076925267,,1.5462392278484867,,,,,
2010-01-08,43030,AAPL,211.98,16000000.0,0.035714286,7.570714346279999,0.006626302170495378,0.00332226219197786,,1.5279274575695778,,,,,
2010-01-11,43030,AAPL,210.11,16500000.0,0.035714286,7.50392863146,-0.00886072749815101,0.0013955519055172563,,1.5166812258746551,,,,,-0.003678307960218368
2010-01-12,43030,AAPL,207.72,21200000.0,0.035714286,7.4185714879199995,-0.011440184124839632,-0.00937000594207626,,1.5206692919117366,,,,,-0.006311824457451061
2010-01-13,43030,AAPL,210.65,21600000.0,0.035714286,7.5232143459,0.01400696944890746,0.008410773254615995,,1.5145781780700731,,,,,-0.00030359096954127654
2010-01-14,43030,AAPL,209.43,15500000.0,0.035714286,7.47964291698,-0.005808433774605776,0.002700938257075907,,1.5229428164703445,,,,,-0.001095214755638716
2010-01-15,43030,AAPL,205.93,21200000.0,0.035714286,7.3546429159799995,-0.01685324943316301,-0.011287690394680128,,1.5269724005076244,,,,,-0.005791125076370394
2010-01-19,43030,AAPL,215.04,26100000.0,0.035714286,7.6800000614399995,0.043287752117528125,0.012418174449160133,,1.4474020620349148,,,,,0.004638570846765434
2010-01-20,43030,AAPL,211.725,21900000.0,0.035714286,7.5616072033499995,-0.015535794527122056,-0.010220661148887651,,1.448528236301548,,,,,0.003819448766308949
2010-01-21,43030,AAPL,208.072,21700000.0,0.035714286,7.431142916592,-0.01740408915761133,-0.019416364211104684,,1.4957760767141368,,,,,-0.002462762954994809
2010-01-22,43030,AAPL,197.75,31500000.0,0.035714286,7.062500056499999,-0.0508805670022881,-0.022544071865518076,,1.3517671871139363,,,,,-0.011477189600531275
2010-01-25,43030,AAPL,203.075,38100000.0,0.035714286,7.252678629449999,0.026571762289254296,0.005114633489588099,,1.3275537996040139,,,,,-0.002792187256047813
2010-01-26,43030,AAPL,205.94,66700000.0,0.035714286,7.355000058839999,0.01400949529158727,-0.004199385393481015,,1.361434573421995,,,,,-0.008647838621235983
