Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-01-25,51646,LLY,35.75,6499398.0,1.0,35.75,0.006454351016047267,0.005114633489588099,,0.6779319642272758,,,,,-0.0003912254985098203
2010-01-26,51646,LLY,36.16,7128376.0,1.0,36.16,0.011403266383959058,-0.004199385393481015,,0.6865529940043623,,,,,-0.0067969025672158095
2010-01-27,51646,LLY,36.39,7009629.0,1.0,36.39,0.00634047610009282,0.00474583349451048,,0.6730533234326634,,,,,-0.004939863005140265
2010-01-28,51646,LLY,35.75,9424326.0,1.0,35.75,-0.017743742484051795,-0.01153858955649378,,0.647298679196655,,,,,-0.002003913229869933
2010-01-29,51646,LLY,35.2,9281898.0,1.0,35.2,-0.015504186535965199,-0.010928058373635528,,0.6117702614380731,,,,,-0.0018099671039835702
2010-02-01,51646,LLY,35.0,6771595.0,1.0,35.0,-0.005698021114637779,0.015431121627790404,,0.67238094256206,,,,,-0.0042404415301205796
2010-02-02,51646,LLY,35.62,6573472.0,1.0,35.62,0.017559216372101772,0.012030768513439743,,0.632236507603206,,,,,-0.0030092515324920376
2010-02-03,51646,LLY,35.31,5493428.0,1.0,35.31,-0.008741067921220366,-0.004995242211100722,,0.6277735053909295,,,,,-0.006025560336754674
2010-02-04,51646,LLY,34.67,8914472.0,1.0,34.67,-0.01829145024336296,-0.031352269690766106,,0.6711582063470142,,,,,-0.006135101888616907
2010-02-05,51646,LLY,34.52,8698411.0,1.0,34.52,-0.004335893481704842,0.002064759062967673,,0.6573717490360323,,,,,-0.0039014432777648355
2010-02-08,51646,LLY,34.78,8301098.0,1.0,34.78,0.007503642710909699,-0.007245385730093096,,0.652959438935768,,,,,-0.0012611105126553398
2010-02-09,51646,LLY,35.2,10300000.0,1.0,35.2,0.012003573677914402,0.01248197895702856,,0.6138740064781771,,,,,-0.002372239051492814
2010-02-10,51646,LLY,34.17,9425828.0,1.0,34.17,-0.029698016476850976,-0.00196051036048179,,0.4791568381754838,,,,,-0.006563628762618937
2010-02-11,51646,LLY,34.17,6351991.0,1.0,34.17,0.0,0.010411918918535825,,0.5049130801146966,,,,,-0.0029053387139463442
2010-02-12,51646,LLY,33.95,8706388.0,1.0,33.95,-0.006459212122495313,-0.0008326780330307535,,0.46790487938593395,,,,,-0.0033300024421044376
2010-02-16,51646,LLY,34.08,7281417.0,1.0,34.08,0.003821847956409614,0.01561240270641446,,0.5403905322887735,,,,,-0.0040663613930044555
2010-02-17,51646,LLY,34.39,5708314.0,1.0,34.39,0.009055122483059945,0.004727281530708339,,0.5170452144241987,,,,,-0.004656051631975347
2010-02-18,51646,LLY,34.41,4158701.0,1.0,34.41,0.0005813953652140332,0.005877848455112548,,0.5201665683492323,,,,,0.0013998307364376551
2010-02-19,51646,LLY,34.24,5476321.0,1.0,34.24,-0.004952668535847524,0.002071606235124907,,0.5265023868659668,,,,,0.00040929702926815055
2010-02-22,51646,LLY,34.47,5854988.0,1.0,34.47,0.006694829255232636,0.00017993702252784533,,0.5290776295912784,,,,,0.00304010530481374
2010-02-23,51646,LLY,33.96,5547888.0,1.0,33.96,-0.014906019085627326,-0.012219005264681046,,0.45487678496185846,,,,,-0.0007054681035936477
2010-02-24,51646,LLY,34.04,4426159.0,1.0,34.04,0.002352942262026836,0.009155663829581648,,0.47380719246827635,,,,,-0.0020459041478002693
2010-02-25,51646,LLY,34.24,6111588.0,1.0,34.24,0.00585824756836807,-0.001354463162509514,,0.4330651197816223,,,,,-0.000990533707169462
2010-02-26,51646,LLY,34.34,4850065.0,1.0,34.34,0.0029163041957882383,0.0006323111181270344,,0.4384025015972535,,,,,0.0005832608391576903
2010-03-01,51646,LLY,34.32,5714610.0,1.0,34.32,-0.0005825808495679805,0.010331134424808697,,0.40815504148005466,,,,,-0.000872221181802433
2010-03-02,51646,LLY,34.55,6316340.0,1.0,34.55,0.006679275593917187,0.002766747268966235,,0.39517360827986686,,,,,0.0034448377541064696
2010-03-03,51646,LLY,34.32,5317540.0,1.0,34.32,-0.006679275593917264,0.0008908686558014111,,0.4451425266503501,,,,,0.0016383941829176498
2010-03-04,51646,LLY,34.54,5815248.0,1.0,34.54,0.006389798098770988,0.0030319084668361767,,0.39906795986867344,,,,,0.0017447042889982335
2010-03-05,51646,LLY,35.09,5995388.0,1.0,35.09,0.01579811687659131,0.014183259563080464,,0.36184505300264436,,,,,0.004321066825158848
2010-03-08,51646,LLY,34.93,5672956.0,1.0,34.93,-0.00457013077638323,0.0001750393843082113,,0.3593087647671731,,,,,0.003523556839795798
2010-03-09,51646,LLY,35.06,4805736.0,1.0,35.06,0.003714820674347889,0.0016613478223339018,,0.31835345421819383,,,,,0.0029306658558819385
2010-03-10,51646,LLY,35.34,5063731.0,1.0,35.34,0.007954587398461917,0.004445807784692657,0.8159135118581468,0.3211406693129042,0.00017438986929255542,,,-0.00029979843868922865,0.005857438454357775
2010-03-11,51646,LLY,35.82,6677087.0,1.0,35.82,0.013490929741015288,0.0041663110348556355,0.8351970820882335,0.3403547819178241,0.0001713032192572229,,,0.0003943210066460434,0.007277664782806633
2010-03-12,51646,LLY,35.93,7245580.0,1.0,35.93,0.0030662044928616125,8.661383228309462e-05,0.8344786588763485,0.3405535158618274,0.00017035299629630004,,,0.000298874403273126,0.004731282306060695
2010-03-15,51646,LLY,36.01,6446552.0,1.0,36.01,0.0022240765353565015,0.000259796494208626,0.8422638635515942,0.350875825887712,0.00016975008706067156,,,0.00046142074250717823,0.006090123768408641
2010-03-16,51646,LLY,36.18,6635823.0,1.0,36.18,0.00470980230636524,0.007934496133153618,0.8456458324150768,0.3395732746816676,0.0001685745391842961,,0.0001708741422182092,0.0007368537439496724,0.00628912009481211
2010-03-17,51646,LLY,36.22,6155552.0,1.0,36.22,0.0011049724881182432,0.005909828343521985,0.83782805463235,0.34480331639159717,0.0001647256898355653,,0.00016894130632681117,0.00045871766697530184,0.004919197112743376
2010-03-18,51646,LLY,36.36,5733594.0,1.0,36.36,0.003857816854010811,-0.0005338743386641581,0.8467372398989876,0.3245215972716094,0.00016462547561494687,,0.000167605757598356,0.0006197340342185643,0.002992574535342481
2010-03-19,51646,LLY,36.17,9641205.0,1.0,36.17,-0.005239223345271448,-0.009162859296395619,0.8293101953214421,0.32189537046236133,0.00016129765830817693,,0.00016579469000073133,0.00019747730929727374,0.0013314889677158688
2010-03-22,51646,LLY,36.54,6691516.0,1.0,36.54,0.010177504985854076,0.0053534124090185275,0.834815336817418,0.31180030112253104,0.0001631834933511319,,0.00016448137125882342,0.0003308580554166845,0.002922174657815384
2010-03-23,51646,LLY,36.62,6515894.0,1.0,36.62,0.00218698829650392,0.006987133264489975,0.8415214567467418,0.3152424281427724,0.00016258670806845184,,0.00016328380503565458,0.000490847613639978,0.0024176118558431195
2010-03-24,51646,LLY,36.26,5450603.0,1.0,36.26,-0.009879333919659682,-0.0048666051225801634,0.7535474079834269,0.3456793975911601,0.00012168832378984736,,0.00015467633182651098,-0.0006938409562966595,0.0002207505742875343
2010-03-25,51646,LLY,35.98,5853133.0,1.0,35.98,-0.007751976804317936,-0.0016274790521012509,0.7714559925244004,0.33957992877209214,0.00012269371625706,,0.00014628997995493363,-0.0008006688472751714,-0.002101208157378215
2010-03-26,51646,LLY,35.42,8199169.0,1.0,35.42,-0.015686596167699393,-0.0005831103958871961,0.6877952571955959,0.3412725831564002,0.00010486105621739066,,0.00013500265953677633,-0.00042873784299285895,-0.004190682721863804
2010-03-29,51646,LLY,35.47,6954847.0,1.0,35.47,0.0014106364308428781,0.006310356037698481,0.6859066428787051,0.3725418999844215,9.892531938055462e-05,,0.00012215102474266089,-3.130331863197248e-05,-0.005944056432866043
2010-03-30,51646,LLY,35.9,7239836.0,1.0,35.9,0.012050026708702751,0.0006816632847458644,0.6779319642272758,0.37216375514065153,0.0001012707514271012,,0.00010988783341439076,9.304503009370493e-05,-0.003971448750426277
2010-03-31,51646,LLY,36.22,9362107.0,1.0,36.22,0.008874156961034134,-0.0034129725962399574,0.6865529940043623,0.41866773470109825,0.00010011267591734825,,0.00010557270383989095,3.684259847315106e-05,-0.00022075057428751384
2010-04-01,51646,LLY,36.15,6248465.0,1.0,36.15,-0.001934503850493655,0.006814336419730188,0.6730533234326634,0.4098356583938268,9.92633290609227e-05,,0.00010088662640066349,-0.00014704584487321506,0.0009427440164773423
2010-04-05,51646,LLY,36.55,8196310.0,1.0,36.55,0.011004237591013778,0.008116378678072755,0.647298679196655,0.40926718730529804,9.463473622058584e-05,,9.884136240130253e-05,0.0004917981567949088,0.006280910768219977
2010-04-06,51646,LLY,36.51,7033607.0,1.0,36.51,-0.0010949905282419585,0.0023549211892227987,0.6117702614380731,0.4083750081563941,8.87718381459437e-05,,9.681066615438035e-05,0.000812002512522092,0.005779785376403009
2010-04-07,51646,LLY,36.52,9554113.0,1.0,36.52,0.00027386005922230237,-0.005728743552772857,0.67238094256206,0.4209493577372152,8.779721701996852e-05,,9.41159592729538e-05,0.000944710983052316,0.00342455204650692
2010-04-08,51646,LLY,36.52,6105660.0,1.0,36.52,0.0,0.003479071119080793,0.632236507603206,0.4238191866658104,8.138810335771666e-05,,9.037104476102749e-05,0.0005545061747833877,0.001649720654300093
2010-04-09,51646,LLY,36.84,4587117.0,1.0,36.84,0.008724155660338425,0.00652479525324404,0.6277735053909295,0.419439220047073,8.078712474037332e-05,,8.66758038969176e-05,0.000942622254373583,0.0037814525564665094
2010-04-12,51646,LLY,36.57,5256420.0,1.0,36.57,-0.0073559792258163625,0.0015880315928723258,0.6711582063470142,0.43322948562325203,7.388393855308621e-05,,8.252564436341769e-05,0.0011856327214301741,0.00010940919310048098
2010-04-13,51646,LLY,36.92,5788843.0,1.0,36.92,0.009525177473361672,0.0007513461972192045,0.6573717490360323,0.43093862579317566,7.467464799226241e-05,,7.970620633268142e-05,0.001493656520431652,0.002233442793421207
2010-04-14,51646,LLY,36.59,7680101.0,1.0,36.59,-0.008978430603535885,0.011285490285970793,0.652959438935768,0.44553765994988326,7.620891648809958e-05,,7.738854622630765e-05,0.0011273882245550837,0.0003829846608695696
2010-04-15,51646,LLY,36.72,5629533.0,1.0,36.72,0.0035465867211742176,0.0008248103403932753,0.6138740064781771,0.443586101388299,7.361736567111554e-05,,7.58343986889874e-05,0.0009394551810719684,0.0010923020051044133
2010-04-16,51646,LLY,36.54,7990682.0,1.0,36.54,-0.00491401480242904,-0.016040235865338533,0.4791568381754838,0.4462580661966859,5.2752786437579907e-05,,7.022753102842874e-05,0.0014902107738369007,-0.0016353320874490796
2010-04-19,51646,LLY,36.58,11600000.0,1.0,36.58,0.0010940920128590542,0.0037630181963568916,0.5049130801146966,0.4442632757519235,5.270527691696004e-05,,6.59917987012035e-05,0.001514523929678213,5.4682160286003474e-05
2010-04-20,51646,LLY,36.53,7789313.0,1.0,36.53,-0.0013678021555283792,0.008891163312676437,0.46790487938593395,0.44805457697050083,5.14359878820995e-05,,6.134406667917091e-05,0.001627666373388589,-0.002123913765492007
2010-04-21,51646,LLY,36.01,11300000.0,1.0,36.01,-0.01433716314640733,-0.001821644951868451,0.5403905322887735,0.4431163116779103,5.6952660109739554e-05,,5.7492815403498904e-05,0.0012241327933259901,-0.003195660274066296
2010-04-22,51646,LLY,35.38,10400000.0,1.0,35.38,-0.017649988929144468,0.0029791481815596163,0.5170452144241987,0.4421046878612667,6.329493295407681e-05,,5.542832886009116e-05,0.0006306858730547811,-0.007434975404130034
2010-04-23,51646,LLY,35.46,10400000.0,1.0,35.46,0.0022586119144225093,0.006527156073604297,0.5201665683492323,0.4425913575116818,6.335368752909553e-05,,5.754850907839429e-05,0.0006679573519260806,-0.006000450060759723
2010-04-26,51646,LLY,35.32,6419551.0,1.0,35.32,-0.003955924910302566,-0.0038040450951692647,0.5265023868659668,0.4313924448507085,6.312111421260756e-05,,5.9631676537523796e-05,0.000690107210271524,-0.007010453445392048
2010-04-27,51646,LLY,34.87,7002475.0,1.0,34.87,-0.012822515048199508,-0.023934762213066955,0.5290776295912784,0.42868857177961633,6.625905137279498e-05,,6.25962892356629e-05,0.0002563884479730319,-0.009301396023926272
2010-04-28,51646,LLY,34.76,6968252.0,1.0,34.76,-0.0031595602903684815,0.0075675127809603565,0.45487678496185846,0.43498630527503657,6.122959448710362e-05,,6.34516761111357e-05,0.0005174208656454507,-0.007065875452718503
2010-04-29,51646,LLY,35.04,6256631.0,1.0,35.04,0.008022965670999464,0.012300482888782391,0.47380719246827635,0.4298249427924398,6.241708626277475e-05,,6.327610677287529e-05,0.0006434213858448424,-0.0019312845326897171
2010-04-30,51646,LLY,34.97,6937601.0,1.0,34.97,-0.001999714992906233,-0.017065545380638154,0.4330651197816223,0.4372779098260563,6.192662238676932e-05,,6.299069374441005e-05,0.00046879999559430236,-0.0027829499141554656
2010-05-03,51646,LLY,35.19,5234034.0,1.0,35.19,0.006271400258209365,0.012857543980432989,0.4384025015972535,0.45549380416688623,6.25500256773299e-05,,6.287647603735451e-05,0.0005433576858703274,-0.0007374848804530792
2010-05-04,51646,LLY,35.01,7011119.0,1.0,35.01,-0.0051282163669194554,-0.023795632363459024,0.40815504148005466,0.4711084379949819,6.324184025158474e-05,,6.227303381311246e-05,0.00044234356326251686,0.0008013748558029313
2010-05-05,51646,LLY,35.08,6714334.0,1.0,35.08,0.0019974325374079414,-0.005974243253458568,0.39517360827986686,0.4690346853287714,6.240165564093163e-05,,6.250744604387806e-05,0.00033830260645120025,0.0018327734213582157
2010-05-06,51646,LLY,34.4,12400000.0,1.0,34.4,-0.019574603124629636,-0.03375987600646957,0.4451425266503501,0.4569992627287725,7.02103394876103e-05,,6.406609668884517e-05,5.1739772435369784e-05,-0.0036867403377676042
2010-05-07,51646,LLY,34.62,23700000.0,1.0,34.62,0.006374985368710494,-0.015004607958546438,0.39906795986867344,0.46448924374881095,7.02060769114023e-05,,6.572198759377177e-05,5.141060065624767e-05,-0.002011800265444259
2010-05-10,51646,LLY,35.15,13500000.0,1.0,35.15,0.015193068508610663,0.043098746429338766,0.36184505300264436,0.48473876141834776,6.978114305848056e-05,,6.71682110700019e-05,3.796508136778885e-05,-0.00022746661536399946
2010-05-11,51646,LLY,35.28,6987303.0,1.0,35.28,0.003691612881916779,-0.0028449521322312507,0.3593087647671731,0.4867804581285824,6.956745637083161e-05,,6.843333429385127e-05,0.0002215593848855668,0.0015364992344032474
2010-05-12,51646,LLY,34.78,6697669.0,1.0,34.78,-0.014273722212453578,0.013889112160667093,0.31835345421819383,0.5217155569432718,7.390198993726914e-05,9.663729165323862e-05,7.07334011531188e-05,-0.00017818601259891024,-0.0017177317155690566
2010-05-13,51646,LLY,34.5,5617775.0,1.0,34.5,-0.008083184888822915,-0.012508730611137024,0.3211406693129042,0.5232523265101073,7.368906318703997e-05,9.439949596200495e-05,7.142914589300472e-05,-0.000534580952316351,0.0005805519315922877
2010-05-14,51646,LLY,33.92,7691212.0,1.0,33.92,-0.01695451311361166,-0.018270910207525037,0.3403547819178241,0.5108615092784659,7.487771975176761e-05,9.225670708410593e-05,7.236347446107779e-05,-0.0012111463490858385,-0.004085347764872143
2010-05-17,51646,LLY,34.01,5527007.0,1.0,34.01,0.002649788095401561,0.0005266854054336525,0.3405535158618274,0.5143509349570059,7.480061136922336e-05,9.01333207523931e-05,7.336736812322634e-05,-0.0012204000468071731,-0.006594003847513963
2010-05-18,51646,LLY,33.62,6695773.0,1.0,33.62,-0.011533471038634547,-0.013695818232102527,0.350875825887712,0.49446979550304765,7.685263436459318e-05,8.806893291470248e-05,7.482440372197865e-05,-0.0015261233262291963,-0.009639020631624228
2010-05-19,51646,LLY,33.86,9399237.0,1.0,33.86,0.007113248724519859,-0.005710222510884326,0.3395732746816676,0.4947031937341451,7.766226193400517e-05,8.604866008691823e-05,7.557645812132585e-05,-0.0014727134058257604,-0.005361626444229541
2010-05-20,51646,LLY,33.34,12200000.0,1.0,33.34,-0.015476499382341195,-0.03849084356717437,0.34480331639159717,0.5058672053256746,8.182934519687321e-05,8.42065190949473e-05,7.72045145232925e-05,-0.001841190558502637,-0.006840289342933198
2010-05-21,51646,LLY,33.12,9019466.0,1.0,33.12,-0.006620547805589178,0.014539500549431006,0.3245215972716094,0.525343485842745,8.155488284000111e-05,8.236050592217072e-05,7.85399471409392e-05,-0.0020740431064937477,-0.004773496281328701
2010-05-24,51646,LLY,32.98,4875515.0,1.0,32.98,-0.004236012385606118,-0.012959941568284295,0.32189537046236133,0.5337773054215867,8.143291420498335e-05,8.058573383098865e-05,7.98664077080912e-05,-0.002051749529612296,-0.006150656377530237
2010-05-25,51646,LLY,32.75,10100000.0,1.0,32.75,-0.006998355050191782,0.0010021900545587885,0.31180030112253104,0.5368657312559886,7.844106099274595e-05,7.870256866746896e-05,8.018409303372176e-05,-0.0024334353081910927,-0.005243633179841683
2010-05-26,51646,LLY,32.25,12700000.0,1.0,32.25,-0.015384918839479456,-0.006028261692331759,0.3152424281427724,0.527635213464869,8.161222038236861e-05,7.690313560777823e-05,8.097408472339444e-05,-0.0028239221334351674,-0.009743266692641545
2010-05-27,51646,LLY,32.82,6110660.0,1.0,32.82,0.017520042420163313,0.0329493395778555,0.3456793975911601,0.5495113821653785,8.950802179600909e-05,7.618801778569293e-05,8.250982004322162e-05,-0.0022150471036613234,-0.003143958332140645
2010-05-28,51646,LLY,32.79,8389465.0,1.0,32.79,-0.0009144948053880417,-0.012638212272547909,0.33957992877209214,0.5510151004873465,8.882608841196271e-05,7.543540383357964e-05,8.396406115761394e-05,-0.002063103059240659,-0.0020027477321004176
2010-06-01,51646,LLY,32.55,5853273.0,1.0,32.55,-0.007346222201978702,-0.01695760762777827,0.3412725831564002,0.5505770335842393,8.520713306606287e-05,7.499864998577236e-05,8.471890492982984e-05,-0.0018777614155579768,-0.0026247896953749345
2010-06-02,51646,LLY,33.21,5509488.0,1.0,33.21,0.020073666734077126,0.025705996369779677,0.3725418999844215,0.5391768494372138,9.573693861326368e-05,7.492779707983257e-05,8.817808045393339e-05,-0.0014630274088194384,0.0027896146614788467
2010-06-03,51646,LLY,33.37,5108061.0,1.0,33.37,0.004806257374627293,0.0034382950991607587,0.37216375514065153,0.5384829547991982,9.245364887130108e-05,7.473186146748146e-05,9.034636615171988e-05,-0.0016240000606877818,0.006827849904300197
2010-06-04,51646,LLY,32.37,6832548.0,1.0,32.37,-0.03042522482512966,-0.035768994959751194,0.41866773470109825,0.4689141995718522,0.00010802133811866877,7.490760951639969e-05,9.404902941625182e-05,-0.002497319655935866,-0.0027612035447583984
2010-06-07,51646,LLY,32.58,9650030.0,1.0,32.58,0.006466535235746134,-0.01252901321790686,0.4098356583938268,0.4672741694309056,0.00010980464595818589,7.514186100300554e-05,9.824474092549646e-05,-0.002310629898463871,-0.0012849975365315633
2010-06-08,51646,LLY,32.9,7600844.0,1.0,32.9,0.009774054597427112,0.010654949700897766,0.40926718730529804,0.5306120935430984,0.00010909374307406057,7.546317226641609e-05,0.000103022062927096,-0.0023379672983213523,0.0021390578233495996
2010-06-09,51646,LLY,32.95,6512313.0,1.0,32.95,0.0015186031771900596,-0.005360430383923552,0.4083750081563941,0.5339168696715134,0.00010939320551553344,7.592142487462919e-05,0.00010575331630754995,-0.0022798874382006407,-0.0015719548880278136
2010-06-10,51646,LLY,33.46,7217937.0,1.0,33.46,0.015359434610161714,0.028812401985261422,0.4209493577372152,0.5526962071567051,0.00011620154287033356,7.655263211574841e-05,0.00011050289510735643,-0.001944652448179765,0.000538680559079071
2010-06-11,51646,LLY,33.67,5601707.0,1.0,33.67,0.0062565376143051375,0.004843952258106015,0.4238191866658104,0.5513038249830915,0.00011762445134277613,7.735788429319417e-05,0.00011242351775217791,-0.0018056182789729842,0.007875033046966032
2010-06-14,51646,LLY,33.87,6053102.0,1.0,33.87,0.005922433656697161,-0.0015602975942408785,0.419439220047073,0.4983574481324995,0.00011645791068199225,7.815056842523016e-05,0.00011375417069693918,-0.00186787876794279,0.007766212731156236
2010-06-15,51646,LLY,34.39,6373572.0,1.0,34.39,0.015236157614494587,0.02249213363527655,0.43322948562325203,0.4860460827654071,0.0001221644217830579,7.922346805256286e-05,0.00011636830643873865,-0.0013658312826025467,0.00885863333456973
2010-06-16,51646,LLY,34.11,7535153.0,1.0,34.11,-0.00817522801362049,-0.00035720664784186256,0.43093862579317566,0.5022821763602994,0.00012036422844512976,8.023879206262657e-05,0.00011856251102465793,-0.0017591736267577056,0.006919867096407619
2010-06-17,51646,LLY,34.39,6494130.0,1.0,34.39,0.008175228013620518,0.0016064260482737947,0.44553765994988326,0.500458533433173,0.00012127413344793157,8.124024132840062e-05,0.00011957702914017752,-0.001377981213043119,0.005483025777099382
2010-06-18,51646,LLY,34.61,8507033.0,1.0,34.61,0.0063768332030780415,-0.003671794324010145,0.443586101388299,0.501254374219525,0.00012208567369181584,8.231731483997174e-05,0.00012046927360998547,-0.0013150868467785896,0.005507084894853962
2010-06-21,51646,LLY,34.66,5374919.0,1.0,34.66,0.0014436266402071565,-0.0028592063002911778,0.4462580661966859,0.5071909126145354,0.00012194385560625321,8.385489415483115e-05,0.00012156646259483766,-0.0011738059258311186,0.004611323491555961
2010-06-22,51646,LLY,34.45,5256387.0,1.0,34.45,-0.006077286827792278,-0.016653475653923288,0.4442632757519235,0.5176404991118027,0.00012234744434404366,8.540249787543301e-05,0.00012160306710703481,-0.001333169900067815,0.00034863460309858817
2010-06-23,51646,LLY,34.56,5625764.0,1.0,34.56,0.0031879464761871753,-0.003107863561850079,0.44805457697050083,0.525473568459839,0.00012280149150548718,8.698839795595274e-05,0.00012209051971910628,-0.0012319310415852469,0.002621269501060121
2010-06-24,51646,LLY,34.48,16900000.0,1.0,34.48,-0.0023174981403627014,-0.016709366378138506,0.4431163116779103,0.5392904280397381,0.00011885196538748387,8.836393807323593e-05,0.00012160608610701675,-0.0009648273747842552,0.0005227242702634774
2010-06-25,51646,LLY,33.94,12700000.0,1.0,33.94,-0.015785185989412087,0.00415723759621609,0.4421046878612667,0.5487564046445952,0.00011751494574692541,8.956882724641035e-05,0.00012069194051803865,-0.000923387309456869,-0.003909679568234548
2010-06-28,51646,LLY,34.02,8289236.0,1.0,34.02,0.002354327161635582,-0.0031337436710945172,0.4425913575116818,0.5494401423548853,0.00011752899323570683,9.07727229287795e-05,0.00011980896804392938,-0.0009212603039632451,-0.003727539463948863
2010-06-29,51646,LLY,33.75,8854722.0,1.0,33.75,-0.007968169649176958,-0.03136178439809893,0.4313924448507085,0.6006374798546287,0.00011844017519745254,9.200203539510937e-05,0.00011902751421461117,-0.0010104212981604536,-0.004105716028225799
2010-06-30,51646,LLY,33.5,7746094.0,1.0,33.5,-0.00743497848751809,-0.009545461283754945,0.42868857177961633,0.5958450429609113,0.00011619254710865962,9.311166863368414e-05,0.00011770572533524564,-0.0008906982634786444,-0.006230301020966852
2010-07-01,51646,LLY,33.12,17100000.0,1.0,33.12,-0.011408109313961835,-0.004466460478898171,0.43498630527503657,0.5926791797531931,0.00011855518875151552,9.438557072844885e-05,0.00011764637000805198,-0.00107399935289183,-0.00804842325568668
2010-07-02,51646,LLY,33.67,6888116.0,1.0,33.67,0.01646990365592441,-0.0054644944720787375,0.4298249427924398,0.6063978627372215,0.0001236335566529484,9.574593673711939e-05,0.00011887009218925657,-0.000886289619893498,-0.0015974053266193799
2010-07-06,51646,LLY,33.91,19400000.0,1.0,33.91,0.007102722964563876,0.0065343773733346905,0.4372779098260563,0.6069397462924352,0.0001250140884175096,9.71478804266914e-05,0.00012036711122561713,-0.0006840132208386068,-0.0006477261660337208
2010-07-07,51646,LLY,34.66,6759458.0,1.0,34.66,0.02187632814991273,0.030986676008877837,0.45549380416688623,0.5948323072604337,0.0001353590840740797,9.876585950217472e-05,0.00012375089300094256,-0.00033723704546742084,0.005321173393784216
2010-07-08,51646,LLY,35.18,7511296.0,1.0,35.18,0.014891455021952124,0.009870313524591353,0.4711084379949819,0.5843322985249427,0.00013990574762086673,0.00010046950188815878,0.000128493533103384,0.00010764454095194757,0.009786460095678259
2010-07-09,51646,LLY,35.17,5367122.0,1.0,35.17,-0.0002842928235209782,0.007437743473395869,0.4690346853287714,0.5834618461758049,0.00013982544356003475,0.00010219003050858327,0.00013274758406508783,5.69395329313049e-05,0.01201122339376643
2010-07-12,51646,LLY,35.13,4361639.0,1.0,35.13,-0.0011379802081554322,0.0006481781790897914,0.4569992627287725,0.5823853537241866,0.0001309271897260327,0.00010353929384721488,0.0001342063106797047,0.0004666422644085095,0.008489646620950461
2010-07-13,51646,LLY,35.21,7524289.0,1.0,35.21,0.0022746668892253846,0.014975703647008709,0.46448924374881095,0.5969607769544174,0.00013019961748089506,0.00010487248363764806,0.0001352434164923818,0.00037552407597550705,0.007524035405882765
2010-07-14,51646,LLY,34.8,11600000.0,1.0,34.8,-0.01171274638653264,-8.207522655090477e-05,0.48473876141834776,0.5955825953007469,0.0001281650603162999,0.00010616990402115516,0.00013380461174082584,-0.00022238292169434416,0.0008062204985936902
2010-07-15,51646,LLY,35.17,7381717.0,1.0,35.17,0.010576059705462555,0.0002644405047076455,0.4867804581285824,0.5904177276637946,0.00013044310041372055,0.00010752269611099714,0.0001319120822993966,-6.939521450443804e-05,-5.685856470422357e-05
2010-07-16,51646,LLY,34.64,7637462.0,1.0,34.64,-0.015184362791656704,-0.0279208300816029,0.5217155569432718,0.6137742167956461,0.00013104948476041342,0.00010879264044040034,0.00013015689053947233,-8.963167182006305e-05,-0.003036872558331369
