Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2012-10-12,173351,FB,19.5181,18800000.0,1.0,19.5181,-0.01181125116522049,-0.0032838457457417696,0.4297372960185098,-0.23426690819340973,0.0013300724542599516,0.0015754770029021876,0.001358902858509001,-0.001636806103888872,-0.013777054651726383
2012-10-15,173351,FB,19.52,20200000.0,1.0,19.52,9.734080303606726e-05,0.00829359738682203,0.3937046565903764,-0.2342173317707815,0.0012951074332614955,0.0015721654679660925,0.0013344629839286283,-0.0024620319596813777,-0.008819063973044865
2012-10-16,173351,FB,19.48,21800000.0,1.0,19.48,-0.0020512827705573607,0.010082262051239525,0.3696892370875639,0.05414118873786319,0.0012939451172450007,0.0015694062319359951,0.001316774537181107,-0.002295667032794017,-0.007526009471313909
2012-10-17,173351,FB,19.88,44100000.0,1.0,19.88,0.020325903014038908,0.004524584396737778,0.39343851218117826,0.01703057235564818,0.0012315907555343192,0.0015638720578405503,0.0012967174410441606,-0.000551996145914471,0.0024291796604216133
2012-10-18,173351,FB,18.975,52200000.0,1.0,18.975,-0.046591877946734216,-0.0026025629373938063,0.47388169892302645,0.009116802552385206,0.0012396642540667643,0.0015576873802670035,0.001278076002873506,-0.0024639746310282985,-0.008006233613087419
2012-10-19,173351,FB,19.0,34800000.0,1.0,19.0,0.0013166558847466812,-0.016807583250038657,0.6091617115001914,-0.01633897799003537,0.0011494967689621098,0.001547776481674527,0.001241960865813938,-0.0009949350532730125,-0.005380652203093984
2012-10-22,173351,FB,19.321,32400000.0,1.0,19.321,0.016753608112806035,0.00014225961287537067,0.6335827036960996,0.025260349685509463,0.001116421354558623,0.001537544808772672,0.0012062236500733636,0.00031389968236746627,-0.0020493987411399905
2012-10-23,173351,FB,19.5,78400000.0,1.0,19.5,0.009221878290454497,-0.01397347456502629,0.5124955276174433,0.1485438269418424,0.0010630688334708305,0.001526760940318298,0.0011600483933185293,-0.0005748368175494655,0.00020523347106238092
2012-10-24,173351,FB,23.2299,229000000.0,1.0,23.2299,0.17502577642504719,-0.002832461885200021,0.22906488825755342,0.581660100551021,0.0016978621163176299,0.0015310697824900497,0.0012533026654751914,0.0042815036195753865,0.031145208153264037
2012-10-25,173351,FB,22.56,76100000.0,1.0,22.56,-0.029261815364890226,0.0029031707415140082,0.17913765893149847,0.61119430137696,0.0017200889873853506,0.0015359073302804868,0.0013493876121389089,0.0033088237611084803,0.03461122066963283
2012-10-26,173351,FB,21.9425,73300000.0,1.0,21.9425,-0.027753031145722473,-0.0005658108928091686,0.1820086708560509,0.627046266383238,0.0017413855451806478,0.0015411581257688582,0.0014677653673826163,0.00269094658781871,0.028797283263539003
2012-10-31,173351,FB,21.11,99400000.0,1.0,21.11,-0.0386785336239063,0.0,0.19738101978816372,0.6007858698669833,0.001779169600170893,0.0015473770505927944,0.0016003150165050703,0.0018668885742586384,0.017710854916196533
2012-11-01,173351,FB,21.21,37700000.0,1.0,21.21,0.004725906716361966,0.010416027734937761,0.20127388365841495,0.6403373021984193,0.0017738678561303974,0.0015546821770547948,0.0017424748210369836,0.0022704456211096844,0.01681166060137803
2012-11-02,173351,FB,21.18,38300000.0,1.0,21.18,-0.001415428403330728,-0.008931456397274525,0.21233441551026733,0.6564852461794519,0.0017727987340997468,0.0015619061836120373,0.0017574621445934073,0.002019596669958039,-0.018476580364297553
2012-11-05,173351,FB,21.25,31800000.0,1.0,21.25,0.0032995551971654754,0.002036636148350313,0.21788531715933007,0.6784303054312704,0.0017679272391803664,0.0015699839015720397,0.0017670297949524104,0.002370412451507583,-0.011964306251886412
2012-11-06,173351,FB,21.1712,29100000.0,1.0,21.1712,-0.0037151278433548143,0.007804579225559731,0.1871697437521698,0.7121512840042987,0.0017685631845578559,0.0015781201769305123,0.0017724653228278517,0.00230123795659669,-0.007156725591412881
2012-11-07,173351,FB,20.47,33400000.0,1.0,20.47,-0.03368136785387286,-0.022924450912541392,0.5573160542821429,0.5215888974309645,0.0017218246688729731,0.0015843801433882978,0.0017609963365682677,0.0027860355508424533,-0.006157292437406192
2012-11-08,173351,FB,19.99,34300000.0,1.0,19.99,-0.023728251160889464,-0.01209692170882857,0.6347743771218565,0.4047953065769311,0.0017275990437523724,0.0015907578164926156,0.0017517425740926629,0.002667342924357,-0.011848124012856478
2012-11-09,173351,FB,19.21,42300000.0,1.0,19.21,-0.039801171731843304,0.0008689356086204647,0.6214366490925286,0.40494735170349405,0.0017203598525622138,0.0015952334174303944,0.0017412547977851563,0.0007410054087727257,-0.019525272678558993
2012-11-12,173351,FB,20.07,67300000.0,1.0,20.07,0.04379518602778136,0.0007596997742605955,0.5916938244575821,0.4103154495049573,0.001753562193180925,0.0016002646300631832,0.0017383817885852683,0.0012643259106971249,-0.011426146512435818
2012-11-13,173351,FB,19.86,71800000.0,1.0,19.86,-0.010518504191220234,-0.0034413466068720206,0.6080464691391102,0.3729381455683705,0.0017566488922028216,0.0016054865642134769,0.0017359989301142613,0.0010071525652276534,-0.0127868217820089
2012-11-14,173351,FB,22.36,230000000.0,1.0,22.36,0.1185659896698719,-0.013591475331698476,-0.011068404511459639,1.1119165270656626,0.00206024857935949,0.0016176473026538402,0.0018036837122115644,0.0038418889994213156,0.017662649722740054
2012-11-15,173351,FB,22.17,78900000.0,1.0,22.17,-0.008533624658678173,-0.0016927448332897603,-0.055262147594518134,1.0954597679889484,0.002044307814833477,0.001628803361846058,0.0018670254664277853,0.0029315946719749167,0.02070157502318231
2012-11-16,173351,FB,23.5607,107000000.0,1.0,23.5607,0.060840046089003785,0.004925213028919282,-0.04317886408138722,1.0356810703441002,0.0020043009133576327,0.0016355313264096011,0.0019238136785868693,0.0026299723576003226,0.04082981858735173
2012-11-19,173351,FB,22.92,85000000.0,1.0,22.92,-0.02757017787068517,0.020036967984042815,-0.1959224351067772,1.4765017204777222,0.002020981526446236,0.0016426537351521904,0.0019772975452399316,0.0022499637638478355,0.026556745807658422
2012-11-20,173351,FB,23.1,46700000.0,1.0,23.1,0.007822725681209078,0.0004311583855238409,-0.31590514880530585,1.4441464973611986,0.0019437612994633471,0.001645695467494938,0.0020147200266920364,0.0010842258704318161,0.030224991782144283
2012-11-21,173351,FB,24.32,89900000.0,1.0,24.32,0.05146643957021845,0.0018662078341886482,-0.2791260154208085,1.3781001582327543,0.0019865474324846618,0.0016495953157322665,0.001999979797317071,0.002718140484541831,0.01680508176221359
2012-11-23,173351,FB,23.998,29500000.0,1.0,23.998,-0.01332856355576906,0.013532970066101449,-0.33766517336958785,1.5366570846844354,0.001987871226361187,0.001656269085247344,0.0019886924796226127,0.0020634368634115667,0.015846093982795413
2012-11-26,173351,FB,25.94,124000000.0,1.0,25.94,0.07781568534610059,-0.002124646691593967,-0.3995565726018402,1.6772216107703697,0.0020340388054481484,0.0016616451015286074,0.001994640058040716,0.0023947132220455123,0.019241221834214776
2012-11-27,173351,FB,26.15,85800000.0,1.0,26.15,0.008063011622633938,-0.005117645684960953,-0.39345735120444625,1.4848908872237334,0.0020093999293878603,0.001666973335241631,0.001992323738629041,0.003252041334022661,0.026367859732878595
2012-11-28,173351,FB,26.36,49200000.0,1.0,26.36,0.007998519123374624,0.008020199844799443,-0.3579953093590217,1.7167814407574538,0.00200821196207519,0.00167212469112315,0.0020052138711514093,0.0031657566948364814,0.0264030184213117
2012-11-29,173351,FB,27.32,88800000.0,1.0,27.32,0.0357713250682828,0.0046547795449825196,-0.33117784950659857,1.6844366605005723,0.0018051083809486966,0.001668794115795982,0.001968926060844217,0.006069931840725946,0.023263995520924577
2012-11-30,173351,FB,28.0,127000000.0,1.0,28.0,0.02458547547261453,0.00024624043744159635,-0.44917468436850466,1.6927169308643877,0.001789956386857132,0.001665000454723947,0.0019293430929434058,0.007168207365604915,0.030846803326601297
2012-12-03,173351,FB,27.04,124000000.0,1.0,27.04,-0.034887259000440665,-0.00497171384269178,-0.36533143925468153,1.6353413236242698,0.0018267799507164528,0.0016617368811460275,0.0018878913219970664,0.0060234616130210895,0.008306214457293043
2012-12-04,173351,FB,27.46,72900000.0,1.0,27.46,0.015413149165061646,-0.0014149277210257986,-0.30811898876447813,1.6399470924249004,0.0018186081313498208,0.0016590141048067842,0.0018497329623894585,0.006691661725100965,0.009776241965778584
