Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2014-03-28,237648,GOOG,559.99,41003.0,0.997262017,558.45675689983,0.0027359308943232115,0.004917998401156374,,1.959981149995252,,,,,
2014-03-31,237648,GOOG,556.97,10772.0,0.997262017,555.44502560849,-0.0054075479142063464,0.008161119122041373,,2.0342158476488392,,,,,
2014-04-01,237648,GOOG,567.16,7932.0,0.997262017,565.60712556172,0.01813007235666633,0.006608775319374447,,2.0304797120925295,,,,,
2014-04-02,237648,GOOG,567.0,146697.0,0.997262017,565.447563639,-0.0002821471416050697,0.003341026097254455,,2.0305254426719226,,,,,
2014-04-03,237648,GOOG,569.74,5087530.0,0.997262017,568.18006156558,0.004820812686310306,-0.0013244684196242766,,2.0425523076282266,,,,,0.003999424176297686
2014-04-04,237648,GOOG,543.14,6377658.0,0.997262017,541.6528919133799,-0.04781300282410616,-0.0118925221061424,,1.8802126890675244,,,,,-0.006110362567388188
2014-04-07,237648,GOOG,538.15,4389569.0,0.997262017,536.67655444855,-0.00922978187964911,-0.011113023685972652,,1.9668788397421095,,,,,-0.006874809360476741
2014-04-08,237648,GOOG,554.9,3152406.0,0.997262017,553.3806932332999,0.030650585621548296,0.0041143410139335024,,1.9108084564306163,,,,,-0.004370706707500348
2014-04-09,237648,GOOG,564.14,3324742.0,0.997262017,562.59539427038,0.016514530313346078,0.01069356491787554,,1.9184203335727728,,,,,-0.0010113712165101172
2014-04-10,237648,GOOG,540.95,4027743.0,0.997262017,539.4688880961501,-0.04197559451161886,-0.021256995617842837,,1.943114172975246,,,,,-0.010370652656095953
2014-04-11,237648,GOOG,530.6,3916171.0,0.997262017,529.1472262202,-0.019318411429943335,-0.009022040273598151,,1.9433536265255222,,,,,-0.0046717343772633875
2014-04-14,237648,GOOG,532.52,2568020.0,0.997262017,531.06196929284,0.003612013860077232,0.007848028249492251,,2.04825811738371,,,,,-0.002103375229318119
2014-04-15,237648,GOOG,536.44,3847453.0,0.997262017,534.9712363994801,0.007334264279023157,0.00686334696582785,,2.07340496427875,,,,,-0.006766639497823146
2014-04-16,237648,GOOG,556.54,4879889.0,0.997262017,555.0162029411799,0.03678432609750082,0.010396367182966756,,1.834270209163169,,,,,-0.002712680340992199
2014-04-17,237648,GOOG,536.1,6795393.0,0.997262017,534.6321673136999,-0.0374183351067485,0.0014227617395391355,,1.818665328871346,,,,,-0.0018012284600181269
2014-04-21,237648,GOOG,528.62,2561214.0,0.997262017,527.1726474265399,-0.014050873586398909,0.0034812449800462075,,1.7879735230329383,,,,,-0.0007477208913092417
2014-04-22,237648,GOOG,534.81,2359421.0,0.997262017,533.3456993117699,0.01164170638478665,0.004534187481672784,,1.8403674317686487,,,,,0.000858217613632642
2014-04-23,237648,GOOG,526.94,2051066.0,0.997262017,525.49724723798,-0.014824853564557214,-0.0023445420235101203,,1.807361735374437,,,,,-0.003573605955083432
