Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-02-08,90592,GLD,104.04,17200000.0,1.0,104.04,-0.006132637081494357,-0.007245385730093096,,0.7128666019265869,,,,,-0.00811825748038343
2010-02-09,90592,GLD,105.41,26000000.0,1.0,105.41,0.01308206768664691,0.01248197895702856,,0.6733541633940417,,,,,-0.006936464771580141
2010-02-10,90592,GLD,105.12,16300000.0,1.0,105.12,-0.0027549535307973627,-0.00196051036048179,,0.7849198074539475,,,,,-0.006697847878172682
2010-02-11,90592,GLD,107.13,19400000.0,1.0,107.13,0.01894049553816636,0.010411918918535825,,0.7247182210732502,,,,,0.005220154488501273
2010-02-12,90592,GLD,107.04,14500000.0,1.0,107.04,-0.0008404538945483959,-0.0008326780330307535,,0.7149751417048813,,,,,0.004458903743594632
2010-02-16,90592,GLD,109.62,20900000.0,1.0,109.62,0.02381724323805207,0.01561240270641446,,0.5665185449032805,,,,,0.010448879807503916
2010-02-17,90592,GLD,109.25,19600000.0,1.0,109.25,-0.003381005642270855,0.004727281530708339,,0.5729907823416004,,,,,0.007156265141720364
2010-02-18,90592,GLD,109.98,19200000.0,1.0,109.98,0.006659697103969195,0.005877848455112548,,0.5895289481684137,,,,,0.009039195268673677
2010-02-19,90592,GLD,109.47,21900000.0,1.0,109.47,-0.004647991963202684,0.002071606235124907,,0.5939567866631716,,,,,0.004321497768399867
2010-02-22,90592,GLD,109.07,10700000.0,1.0,109.07,-0.0036606611758145053,0.00017993702252784533,,0.22824793193306525,,,,,0.0037574563121466446
2010-02-23,90592,GLD,107.89,13600000.0,1.0,107.89,-0.010877688377402713,-0.012219005264681046,,0.1514824117908726,,,,,-0.003181530010944312
2010-02-24,90592,GLD,107.36,17200000.0,1.0,107.36,-0.004924516339877095,0.009155663829581648,,0.16131457963478638,,,,,-0.0034902321504655604
2010-02-25,90592,GLD,108.31,23400000.0,1.0,108.31,0.008809812624274025,-0.001354463162509514,,0.0856098312007107,,,,,-0.003060209046404594
2010-02-26,90592,GLD,109.43,13000000.0,1.0,109.43,0.010287589582705993,0.0006323111181270344,,0.09351337160148712,,,,,-7.309273722285875e-05
2010-03-01,90592,GLD,109.43,12800000.0,1.0,109.43,0.0,0.010331134424808697,,0.15012625097487062,,,,,0.0006590394979400423
2010-03-02,90592,GLD,111.02,20100000.0,1.0,111.02,0.014425289831663496,0.002766747268966235,,0.1382138571409908,,,,,0.005719635139753284
2010-03-03,90592,GLD,111.63,16200000.0,1.0,111.63,0.0054794657646255705,0.0008908686558014111,,-0.12179665585619659,,,,,0.007800431560653817
2010-03-04,90592,GLD,110.83,13000000.0,1.0,110.83,-0.007192335239079169,0.0030319084668361767,,-0.09964019427191231,,,,,0.004600001987983178
2010-03-05,90592,GLD,110.81,11100000.0,1.0,110.81,-0.00018047283932759442,0.014183259563080464,,-0.12034045771527699,,,,,0.002506389503576461
2010-03-08,90592,GLD,109.88,12800000.0,1.0,109.88,-0.008428161721161042,0.0001750393843082113,,-0.13282213660257616,,,,,0.0008207571593442525
2010-03-09,90592,GLD,109.718,12700000.0,1.0,109.718,-0.0014754235410868418,0.0016613478223339018,,-0.11998884737645543,,,,,-0.002359385515205815
2010-03-10,90592,GLD,108.47,22000000.0,1.0,108.47,-0.011439800633860065,0.004445807784692657,0.8341728934175077,-0.09044526780454432,0.0001447974771852673,,,-0.00027081982274009995,-0.0057432387949029415
2010-03-11,90592,GLD,108.6,9521553.0,1.0,108.6,0.001197770447708845,0.0041663110348556355,0.8340073483854269,-0.07523700114754434,0.00014483492909647344,,,-0.0002239546618077776,-0.004065217657545339
2010-03-12,90592,GLD,107.95,11800000.0,1.0,107.95,-0.006003250539018605,8.661383228309462e-05,0.8329778320881347,-0.0760541622045883,0.00013908700705882754,,,-0.0007210248003656565,-0.005229773197483542
2010-03-15,90592,GLD,108.36,7700873.0,1.0,108.36,0.0037908602560779332,0.000259796494208626,0.8408498360719536,-0.07221507441973826,0.00013881518439190399,,,-0.0004988499160513262,-0.0027859688020357466
2010-03-16,90592,GLD,110.4,17800000.0,1.0,110.4,0.018651116626100733,0.007934496133153618,0.8606095884182444,-0.0754472618308885,0.00014638000698126628,,0.00014278292094274772,-0.00019439683471142699,0.0012393392314017687
2010-03-17,90592,GLD,109.59,13800000.0,1.0,109.59,-0.0073640043676941385,0.005909828343521985,0.8433795748264621,-0.019949023910048748,0.00014325623938177745,,0.00014247467338204974,-0.0006514083064054247,0.0020544984846349534
2010-03-18,90592,GLD,110.34,13900000.0,1.0,110.34,0.006820378368984004,-0.0005338743386641581,0.813155088222244,-0.03242234887514898,0.0001345949917496184,,0.00014042668591267873,-3.0189139573310844e-05,0.003179020068889986
2010-03-19,90592,GLD,108.28,24300000.0,1.0,108.28,-0.01884604309818433,-0.009162859296395619,0.8304788381530109,-0.06648007475556272,0.00014019051197689181,,0.00014064738689629157,-0.0006591734714512746,0.0006104615570568413
2010-03-22,90592,GLD,107.75,11600000.0,1.0,107.75,-0.004906735762243321,0.0053534124090185275,0.8191945871256351,-0.06047899804006987,0.0001399790593950767,,0.00014088016189692612,-0.0008656214130394433,-0.0011290576466074097
2010-03-23,90592,GLD,108.32,11300000.0,1.0,108.32,0.0052760801801075554,0.006987133264489975,0.8198324766545587,-0.06801611073261148,0.00013860172891926444,,0.00013932450628452577,-0.0005150741072820904,-0.0038040649358060453
2010-03-24,90592,GLD,106.3,14200000.0,1.0,106.3,-0.01882452381606262,-0.0048666051225801634,0.8458122206647026,-0.06808733833586975,0.00014496532598812296,,0.00013966632360579487,-0.0010653035925402604,-0.006096168825479741
2010-03-25,90592,GLD,106.78,16900000.0,1.0,106.78,0.004505357724137979,-0.0016274790521012509,0.806831305908531,-0.06619915517835867,0.00013393310927767963,,0.0001395339471114071,-0.00044503619741085454,-0.0065591729544489455
2010-03-26,90592,GLD,108.59,17400000.0,1.0,108.59,0.016808679156769025,-0.0005831103958871961,0.8104505368866018,-0.07578179922495121,0.00013570310690086943,,0.00013863646609620263,0.0002510779729503298,0.0005717714965417245
2010-03-29,90592,GLD,108.75,11500000.0,1.0,108.75,0.0014723477399844534,0.006310356037698481,0.935339163501295,-0.0787305747635713,0.00013562966584340506,,0.0001377665873858683,0.0003252291387530609,0.0018475881969872792
2010-03-30,90592,GLD,107.97,9818399.0,1.0,107.97,-0.007198259209744408,0.0006816632847458644,0.9379069743567209,-0.08455826076183491,0.00013671539284938804,,0.000137389320171893,0.00010108060026130129,-0.0006472796809831132
2010-03-31,90592,GLD,108.95,14000000.0,1.0,108.95,0.009035650631579788,-0.0034129725962399574,0.9275358577820908,-0.09929251441675563,0.00013848551426132915,,0.00013609335782653427,0.0002853384442214448,0.004924755208545369
2010-04-01,90592,GLD,110.26,11400000.0,1.0,110.26,0.011952151770908772,0.006814336419730188,0.9518830709946342,-0.1212409229334611,0.00013910418552839763,,0.00013712757307667787,0.0007651855948649601,0.006414114017899526
2010-04-05,90592,GLD,110.89,8210364.0,1.0,110.89,0.005697505803586812,0.008116378678072755,0.9997374876690409,-0.1304451704984973,0.00013960439983616557,,0.00013790783166373708,0.0009018121084059612,0.004191879347263084
2010-04-06,90592,GLD,111.03,10300000.0,1.0,111.03,0.0012617161010499117,0.0023549211892227987,1.032847653073818,-0.12902726594731412,0.00013882435698896227,,0.00013854676989284855,0.0010386393480512344,0.004149753019476175
2010-04-07,90592,GLD,112.49,19100000.0,1.0,112.49,0.013063893738560123,-0.005728743552772857,0.9381490643746235,-0.15178822323595814,0.00013178908842447127,,0.00013756150900786517,0.0008332800182748146,0.008202183609137081
2010-04-08,90592,GLD,112.65,12400000.0,1.0,112.65,0.0014213380735189672,0.003479071119080793,0.9503268198810748,-0.14788546800096486,0.00013086675362284104,,0.00013603775688016758,0.0007054629945167812,0.006679321097524918
2010-04-09,90592,GLD,113.64,16400000.0,1.0,113.64,0.008749890107733731,0.00652479525324404,0.9607297457522772,-0.1536635142866106,0.00013176390551478944,,0.00013456970087744594,0.0009876391746405234,0.006038868764889909
2010-04-12,90592,GLD,113.01,11100000.0,1.0,113.01,-0.005559246613927748,0.0015880315928723258,0.7407403971275753,-0.12702350323660253,9.2714954948922e-05,,0.0001251918118999972,0.001767422945335538,0.003787518281386997
2010-04-13,90592,GLD,112.69,11300000.0,1.0,112.69,-0.002835624407801556,0.0007513461972192045,0.7453272112258389,-0.1269261062470485,9.314686438165102e-05,,0.00011605631337853497,0.0016385024067180629,0.0029680501796167033
2010-04-14,90592,GLD,113.03,10600000.0,1.0,113.03,0.0030125842383817254,0.011285490285970793,0.7128666019265869,-0.1270549657935146,9.177502198977167e-05,,0.00010805350009159504,0.001841729547159754,0.000957788279581024
2010-04-15,90592,GLD,113.65,11000000.0,1.0,113.65,0.005470280095912536,0.0008248103403932753,0.6733541633940417,-0.12866225044873175,8.917351374807549e-05,,9.971485211664192e-05,0.0016725787118101012,0.001767576684059738
2010-04-16,90592,GLD,111.24,24600000.0,1.0,111.24,-0.021433520932788233,-0.016040235865338533,0.7849198074539475,-0.15411660339809002,0.00010068568903899181,,9.34992088214824e-05,0.0012574994362103038,-0.004269105524044655
2010-04-19,90592,GLD,111.15,7996070.0,1.0,111.15,-0.0008093889555583618,0.0037630181963568916,0.7247182210732502,-0.15852357216067633,9.347922818251966e-05,,9.365206346820193e-05,0.0008186131141275324,-0.0033191339923707777
2010-04-20,90592,GLD,111.46,7020159.0,1.0,111.46,0.0027851417311845392,0.008891163312676437,0.7149751417048813,-0.16026492075791424,9.3497924128059e-05,,9.372227541748353e-05,0.0008991819058104866,-0.002194980764573559
2010-04-21,90592,GLD,112.31,6843810.0,1.0,112.31,0.007597122833554621,-0.001821644951868451,0.5665185449032805,-0.1592847967735284,8.244743280432464e-05,,9.185675758039414e-05,0.0005387347857105432,-0.0012780730455389795
2010-04-22,90592,GLD,111.84,9605438.0,1.0,111.84,-0.0041936264894445905,0.0029791481815596163,0.5729907823416004,-0.15152993977021034,8.26068919796132e-05,,9.054343322670167e-05,0.0005206765446622379,-0.0032108543626104048
2010-04-23,90592,GLD,113.19,12500000.0,1.0,113.19,0.011998544158828582,0.006527156073604297,0.5895289481684137,-0.15899880960161625,8.47300843692384e-05,,8.735231229275099e-05,0.0006393175903257799,0.0034755586557129584
2010-04-26,90592,GLD,112.75,8337739.0,1.0,112.75,-0.0038948442615410737,-0.0038040450951692647,0.5939567866631716,-0.15011967535344187,8.456168382925031e-05,,8.556880342209711e-05,0.0006560542059182601,0.002858467594516416
2010-04-27,90592,GLD,114.63,25100000.0,1.0,114.63,0.01653657174413048,-0.023934762213066955,0.22824793193306525,-0.13250687635448144,8.966376869497429e-05,,8.480197233548017e-05,0.0011048816041392597,0.005608753597105604
2010-04-28,90592,GLD,114.31,26900000.0,1.0,114.31,-0.0027954940892311107,0.0075675127809603565,0.1514824117908726,-0.1269622253485834,8.671329938128643e-05,,8.565514565087253e-05,0.0012844859216541843,0.0035302302125484577
2010-04-29,90592,GLD,114.28,10400000.0,1.0,114.28,-0.0002624786751146845,0.012300482888782391,0.16131457963478638,-0.12989877485099272,8.58805357307361e-05,,8.63098744010971e-05,0.0013880867586489045,0.004316459775414439
2010-04-30,90592,GLD,115.36,13400000.0,1.0,115.36,0.009406096174066627,-0.017065545380638154,0.0856098312007107,-0.13469807198747266,8.60895938889098e-05,,8.658177630503138e-05,0.001401337504199851,0.0037979701784620476
2010-05-03,90592,GLD,115.73,13600000.0,1.0,115.73,0.003202218323347579,0.012857543980432989,0.09351337160148712,-0.10509776917398252,8.434327763719666e-05,,8.653809506662066e-05,0.0012438848095474419,0.005217382695439778
2010-05-04,90592,GLD,114.87,21500000.0,1.0,114.87,-0.007458837702673603,-0.023795632363459024,0.15012625097487062,-0.1238389505215282,8.600131883763276e-05,,8.580560509515235e-05,0.0010781328605991396,0.0004183008060789622
2010-05-05,90592,GLD,115.09,21600000.0,1.0,115.09,0.0019133768230867796,-0.005974243253458568,0.1382138571409908,-0.11662506807412251,8.18893231456452e-05,,8.48408098480241e-05,0.0008000903492974349,0.0013600749885425403
2010-05-06,90592,GLD,118.486,50500000.0,1.0,118.486,0.029080379155382353,-0.03375987600646957,-0.12179665585619659,-0.05492079772151627,9.928705800303497e-05,,8.752211430248388e-05,0.0013245550913142522,0.007228646554641947
2010-05-07,90592,GLD,118.27,34300000.0,1.0,118.27,-0.0018246638727565723,-0.015004607958546438,-0.09964019427191231,-0.04608993286765699,9.784932834009069e-05,,8.987406119272007e-05,0.0014438366772325322,0.004982494545277308
2010-05-10,90592,GLD,117.57,28400000.0,1.0,117.57,-0.005936245383375772,0.043098746429338766,-0.12034045771527699,-0.030208534197864432,9.901048815025675e-05,,9.280750329533207e-05,0.0013159306206981282,0.003154801803932638
2010-05-11,90592,GLD,120.656,36700000.0,1.0,120.656,0.025909620580641474,-0.0028449521322312507,-0.13282213660257616,-0.02648371597409503,0.00011000367904376953,,9.760797533655942e-05,0.002078992449627073,0.009828493460595653
2010-05-12,90592,GLD,121.4,32700000.0,1.0,121.4,0.006147357165106615,0.013889112160667093,-0.11998884737645543,-0.0058025194175393615,0.00011006337123737838,0.00011452302828142482,0.00010324278495490607,0.0022483875764313724,0.010675289528999621
2010-05-13,90592,GLD,120.56,22300000.0,1.0,120.56,-0.006943324307157883,-0.012508730611137024,-0.09044526780454432,-0.01637446399875332,0.00010771500249486238,0.00011369897328830472,0.00010492837385327155,0.0023483092725803097,0.003470548836491573
2010-05-14,90592,GLD,120.37,34600000.0,1.0,120.37,-0.0015772219265965642,-0.018270910207525037,-0.07523700114754434,-0.008097134593136296,0.00010803125093915046,0.00011288111377369755,0.00010696475837308349,0.0022866427753735225,0.0035200372257235745
2010-05-17,90592,GLD,119.36,27900000.0,1.0,119.36,-0.008426195936192751,0.0005266854054336525,-0.0760541622045883,-0.00036337626458027853,0.00010907470827749574,0.00011221417380077906,0.00010897760239853131,0.0022327995443252083,0.003022047115160179
2010-05-18,90592,GLD,119.49,26600000.0,1.0,119.49,0.0010885494062117535,-0.013695818232102527,-0.07221507441973826,0.01963346658175163,0.00010904560549968697,0.00011155262760317424,0.00010878598768971479,0.00217274819210596,-0.0019421671197257652
2010-05-19,90592,GLD,116.63,34400000.0,1.0,116.63,-0.024226155158704063,-0.005710222510884326,-0.0754472618308885,0.0040115436774573405,0.00011778448721627483,0.00011091717160839665,0.00011033021088549407,0.001219919930221409,-0.008016869584487902
2010-05-20,90592,GLD,115.84,28900000.0,1.0,115.84,-0.0067966020655522074,-0.03849084356717437,-0.019949023910048748,-0.025079076510398292,0.00011757025344842864,0.00011034637192098891,0.00011230126107620733,0.0012325288702690073,-0.007987525136166766
2010-05-21,90592,GLD,115.22,20100000.0,1.0,115.22,-0.00536658433316918,0.014539500549431006,-0.03242234887514898,-0.017280585106174466,0.0001177753385127791,0.00010997260184905914,0.00011425007859093305,0.0009617074768878255,-0.008745397617481289
2010-05-24,90592,GLD,116.84,14300000.0,1.0,116.84,0.01396213321530319,-0.012959941568284295,-0.06648007475556272,-0.00018615819098579493,0.00011215589783656361,0.00010934961042371852,0.00011486631650274664,0.0016907780616319927,-0.0042677317871821
2010-05-25,90592,GLD,117.36,21200000.0,1.0,117.36,0.0044406563151859774,0.0010021900545587885,-0.06047899804006987,-0.003114474126971351,0.00011129437518012031,0.00010871217299671949,0.00011531607043883329,0.001898497885574866,-0.0035973104053872566
2010-05-26,90592,GLD,118.47,13200000.0,1.0,118.47,0.009413630131941391,-0.006028261692331759,-0.06801611073261148,0.002582265933797749,0.00011231002793465452,0.00010812791297483926,0.00011422117858250924,0.0019904434400600623,0.003130646652741835
2010-05-27,90592,GLD,118.69,10400000.0,1.0,118.69,0.0018552881017461409,0.0329493395778555,-0.06808733833586975,-0.003241336179617151,0.00010224757268626298,0.00010717862956813127,0.0001111566424300761,0.002449994816011368,0.004861024686201505
2010-05-28,90592,GLD,118.881,11600000.0,1.0,118.881,0.001607940709531938,-0.012638212272547909,-0.06619915517835867,-0.0027532067344042833,0.00010216343592069711,0.00010647263682686498,0.00010803426191165972,0.002385607771242345,0.006255929694741728
2010-06-01,90592,GLD,119.91,12200000.0,1.0,119.91,0.008618468613395975,-0.01695760762777827,-0.07578179922495121,0.01954040065101849,9.828463840812623e-05,0.00010564111530480402,0.00010526001002597223,0.0022036030925007217,0.005187196774360285
2010-06-02,90592,GLD,119.78,10300000.0,1.0,119.78,-0.0010847345550254724,0.025705996369779677,-0.0787305747635713,0.021885719125333155,9.851493673355376e-05,0.00010481634354680732,0.00010270412233665891,0.0021467790415005007,0.004082118600317995
2010-06-03,90592,GLD,117.96,13900000.0,1.0,117.96,-0.015311142889240882,0.0034382950991607587,-0.08455826076183491,0.02319232252533612,0.0001034237243792211,0.00010407652869191473,0.00010092686162557224,0.0019664927375116904,-0.0008628360039184595
2010-06-04,90592,GLD,119.19,16500000.0,1.0,119.19,0.010373274547541875,-0.035768994959751194,-0.09929251441675563,0.0790214676683223,0.00010389329770266451,0.00010330781276838885,0.00010125600662885254,0.001996217713421959,0.0008407612852406873
2010-06-07,90592,GLD,121.49,20200000.0,1.0,121.49,0.01911309637203347,-0.01252901321790686,-0.1212409229334611,0.11617264610608016,0.00010827346533648614,0.00010262268565301304,0.00010247801251201034,0.0021553498156691745,0.004341792417740993
2010-06-08,90592,GLD,121.0025,23400000.0,1.0,121.0025,-0.004020748326323575,0.010654949700897766,-0.1304451704984973,0.11910281256346585,0.00010880752336750727,0.0001019383106203762,0.00010458258950388655,0.001939388612782277,0.0018139490297970837
2010-06-09,90592,GLD,120.56,12900000.0,1.0,120.56,-0.0036636522220870695,-0.005360430383923552,-0.12902726594731412,0.1056728555125746,0.00010949833545955976,0.00010128662125305614,0.00010677926924908778,0.0018299359833792328,0.0012981654963847642
2010-06-10,90592,GLD,118.975,13700000.0,1.0,118.975,-0.013234167311065975,0.028812401985261422,-0.15178822323595814,0.17172377163784605,0.00011143826224741523,0.00010083438067134376,0.00010838217682272657,0.0012455346267208752,0.0017135606120197457
2010-06-11,90592,GLD,120.01,7830520.0,1.0,120.01,0.008661685636175873,0.004843952258106015,-0.14788546800096486,0.16570278461052199,0.00011266106773711875,0.00010042980987388329,0.00011013573082961742,0.001406431239224362,0.0013712428297465453
2010-06-14,90592,GLD,119.6,11000000.0,1.0,119.6,-0.0034222311268187157,-0.0015602975942408785,-0.1536635142866106,0.16180803787754153,0.00011189054809508855,9.998817970900104e-05,0.0001108591473813379,0.0011359396562343074,-0.0031358226700238918
2010-06-15,90592,GLD,120.99,15100000.0,1.0,120.99,0.011555056036855027,0.02249213363527655,-0.12702350323660253,0.13549317124592597,0.00011319108428600334,0.00010044320480538062,0.00011173585956503712,0.0015162574929183693,-2.0661797388171406e-05
2010-06-16,90592,GLD,120.33,10500000.0,1.0,120.33,-0.005469929103315276,-0.00035720664784186256,-0.1269261062470485,0.1264062127261706,0.00011386639598163582,0.00010090363884093583,0.00011260947166945233,0.00145771738857362,-0.00038191717363381263
2010-06-17,90592,GLD,121.9,19800000.0,1.0,121.9,0.012963068037154775,0.0016064260482737947,-0.1270549657935146,0.12280239853300101,0.00011676992355251877,0.00010145908109788578,0.00011367580393047305,0.0016788392507685768,0.004857529896010337
2010-06-18,90592,GLD,122.83,19400000.0,1.0,122.83,0.007600249063777029,-0.003671794324010145,-0.12866225044873175,0.12647894032411303,0.00011723781567590636,0.00010208273225183758,0.00011459115351823057,0.0017261718944988989,0.004645242581530569
2010-06-21,90592,GLD,120.39,20000000.0,1.0,120.39,-0.020064812604067988,-0.0028592063002911778,-0.15411660339809002,0.10793177728075577,0.0001158385884778371,0.00010241946335047857,0.00011538076159478027,0.001756587635137126,0.001316726286080714
2010-06-22,90592,GLD,121.45,12900000.0,1.0,121.45,0.008766182501246427,-0.016653475653923288,-0.15852357216067633,0.1375134668539365,0.00011675932924844826,0.00010293679892972143,0.00011609441058726927,0.0019693781119550103,0.000758951578958994
2010-06-23,90592,GLD,120.95,14100000.0,1.0,120.95,-0.0041254183921452196,-0.003107863561850079,-0.16026492075791424,0.13837419585040953,0.00011756432545817495,0.00010347160784816845,0.00011683399648257709,0.001815810109214349,0.001027853721193005
2010-06-24,90592,GLD,121.3,13100000.0,1.0,121.3,0.0028895788939681134,-0.016709366378138506,-0.1592847967735284,0.14656748691895063,0.00011681971038062398,0.00010423543623875289,0.00011684395384819813,0.001711198021667982,-0.000986844107444327
2010-06-25,90592,GLD,122.76,9990880.0,1.0,122.76,0.011964413801531069,0.00415723759621609,-0.15152993977021034,0.13625598744474518,0.0001182847024985119,0.00010502827647250618,0.00011705333121271922,0.002070265583689664,-0.00011401115989351888
2010-06-28,90592,GLD,121.09,19700000.0,1.0,121.09,-0.01369715898526053,-0.0031337436710945172,-0.15899880960161625,0.13194691284413623,0.00012136125509102178,0.00010584230248854582,0.00011815786453535617,0.0014992499582654611,0.001159519563867973
2010-06-29,90592,GLD,121.27,17300000.0,1.0,121.27,0.0014853939024254414,-0.03136178439809893,-0.15011967535344187,0.12671110427685287,0.0001206853613114839,0.00010664505087703989,0.0001189430709479633,0.0016188108063536059,-0.00029663815589622486
2010-06-30,90592,GLD,121.68,12000000.0,1.0,121.68,0.003375183282337062,-0.009545461283754945,-0.13250687635448144,0.1384608769474153,0.00011561026748989585,0.00010722163973914926,0.00011855225935430748,0.001326335507202641,0.0012034821790002314
2010-07-01,90592,GLD,117.04,33200000.0,1.0,117.04,-0.03887889123916856,-0.004466460478898171,-0.1269622253485834,0.09601708108163469,0.0001513042945014356,0.00010865699518626372,0.00012544917617846981,0.0005244822372040311,-0.007150211847627102
2010-07-02,90592,GLD,118.49,14700000.0,1.0,118.49,0.012312812116779604,-0.0054644944720787375,-0.12989877485099272,0.09486190136900038,0.00015436864080736856,0.00011017895307685553,0.00013266596384024114,0.0008039331436905709,-0.0070805321845773955
2010-07-06,90592,GLD,116.51,16800000.0,1.0,116.51,-0.016851462596798775,0.0065343773733346905,-0.13469807198747266,0.1066779382068801,0.0001594230605827423,0.00011180858567005181,0.00014027832493858524,0.0002204318376713398,-0.007711392906885044
2010-07-07,90592,GLD,117.73,10900000.0,1.0,117.73,0.01041676085825558,0.030986676008877837,-0.10509776917398252,0.07051563403824691,0.0001615575473222651,0.00011352445832972001,0.0001484527621407415,0.0003807550051137398,-0.005925119515719016
2010-07-08,90592,GLD,117.21,11300000.0,1.0,117.21,-0.004426669355016598,0.009870313524591353,-0.1238389505215282,0.07927018138195112,0.00016068136102785028,0.00011518401482283594,0.00015746698084833236,0.00044813652395056216,-0.007485490043189748
2010-07-09,90592,GLD,118.36,9597357.0,1.0,118.36,0.009763629796919937,0.007437743473395869,-0.11662506807412251,0.06627986113592794,0.00016257367940590605,0.00011697700051750841,0.00015972085782922646,0.0006225865900357434,0.0022430141640279516
2010-07-12,90592,GLD,117.34,7511235.0,1.0,117.34,-0.008655124034294994,0.0006481781790897914,-0.05492079772151627,0.06106257494202616,0.00014540518438174716,0.00011800184777036867,0.00015792816654410218,-0.0002159801475126421,-0.001950573066186968
2010-07-13,90592,GLD,118.36,8423609.0,1.0,118.36,0.008655124034295131,0.014975703647008709,-0.04608993286765699,0.04428254620980728,0.00014707945822966192,0.00011909585065680361,0.00015545944607348608,1.690402819961798e-05,0.0031507442600318134
2010-07-14,90592,GLD,118.3,9576080.0,1.0,118.3,-0.0005070565476678751,-8.207522655090477e-05,-0.030208534197864432,0.04337128770011997,0.00014626535646863656,0.00012014595884165647,0.0001524010079027604,0.0001375526689931268,0.0009659807788471222
2010-07-15,90592,GLD,118.23,8588898.0,1.0,118.23,-0.0005918911093190636,0.0002644405047076455,-0.02648371597409503,0.04477103104765977,0.0001308272943718621,0.00012060870584894743,0.00014643019457156277,-0.00045136981300599626,0.0017329364279866292
2010-07-16,90592,GLD,116.67,17500000.0,1.0,116.67,-0.013282443039256374,-0.0279208300816029,-0.0058025194175393615,-0.025266223152621375,0.00013338874829725418,0.0001211270475613891,0.0001405932083498324,-0.0008831431508807293,-0.0028762781392486334
