Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2012-02-09,169561,DWTI.F,52.03,200.0,1.0,52.03,0.054099254584925704,0.0012566994815992338,,-3.092692812687179,,,,,
2012-02-15,169561,DWTI.F,44.17,500.0,1.0,44.17,-0.16377464969377703,-0.004671000151676085,,-3.266690200004408,,,,,
2012-02-17,169561,DWTI.F,43.45,200.0,1.0,43.45,-0.01643497389703403,0.0026499415416693785,,-3.031888387648176,,,,,
2012-02-24,169561,DWTI.F,36.01,1870.0,1.0,36.01,-0.1878141740506173,0.0021859849837151633,,-2.8719204778674845,,,,,
2012-02-27,169561,DWTI.F,37.8,900.0,1.0,37.8,0.04851242496475809,0.0016782812505772937,,-2.8763291705561786,,,,,-0.0530824236183489
2012-02-28,169561,DWTI.F,38.69,150936.0,1.0,38.69,0.02327206608687958,0.002904788387819337,,-3.0246101063758193,,,,,-0.05924786131795814
2012-02-29,169561,DWTI.F,38.67,6500.0,1.0,38.67,-0.0005170630932158339,-0.003926015407785765,,-3.195333766657222,,,,,-0.026596343997845894
2012-03-01,169561,DWTI.F,35.4,6200.0,1.0,35.4,-0.08835228547947704,0.005168346354487114,,-3.074568128603543,,,,,-0.040979806314334496
2012-03-08,169561,DWTI.F,38.34,400.0,1.0,38.34,0.07978191747776979,0.009899981858003056,,-3.4240233192138922,,,,,0.012539411991342916
2012-03-12,169561,DWTI.F,39.17,200.0,1.0,39.17,0.021417410060241407,7.268762496394753e-05,,-3.4040466988032185,,,,,0.007120409010439579
2012-03-14,169561,DWTI.F,39.58,200.0,1.0,39.58,0.010412792496679662,-0.0010858229746843534,,-3.398081783223441,,,,,0.004548554292399596
2012-03-15,169561,DWTI.F,39.51,600.0,1.0,39.51,-0.0017701357511203484,0.00577274168410818,,-3.4272202722934013,,,,,0.0042979397608186925
2012-03-16,169561,DWTI.F,37.7,2600.0,1.0,37.7,-0.04689370996933421,-0.0029891133208873296,,-3.3623673786861517,,,,,0.012589654862847261
2012-03-19,169561,DWTI.F,37.3,800.0,1.0,37.3,-0.010666767804195416,0.003912507213966187,,-3.409509949439763,,,,,-0.005500082193545782
2012-03-21,169561,DWTI.F,38.72,300.0,1.0,38.72,0.03736293575860652,-0.001639052567191282,,-3.296694738493377,,,,,-0.0023109770538727605
2012-03-22,169561,DWTI.F,40.24,300.0,1.0,40.24,0.03850526338310764,-0.007229550832721101,,-3.302153367374033,,,,,0.0033075171234128358
2012-03-23,169561,DWTI.F,38.75,1800.0,1.0,38.75,-0.03773076999212778,0.0032275444908665646,,-3.305515345085567,,,,,-0.0038846097247886508
2012-03-26,169561,DWTI.F,38.2,400.0,1.0,38.2,-0.014295240186826473,0.013937507843781678,,-3.371751717003603,,,,,0.0026350842317128965
2012-03-27,169561,DWTI.F,38.26,1600.0,1.0,38.26,0.001569448399577104,-0.003111962338859348,,-4.447739370495284,,,,,0.005082327472467401
2012-04-02,169561,DWTI.F,40.195,400.0,1.0,40.195,0.04933764576781729,0.007288197836732242,,-4.524994390455499,,,,,0.007477269474309556
2012-04-04,169561,DWTI.F,44.03,800.0,1.0,44.03,0.0911286099877384,-0.009960241705055311,,-4.62974154194933,,,,,0.018001938795235706
2012-04-05,169561,DWTI.F,42.21,100.0,1.0,42.21,-0.04221405997325506,-0.0005006257926837675,,-4.616361977493403,,,,,0.017105280799010247
2012-04-12,169561,DWTI.F,41.42,400.0,1.0,41.42,-0.018893303826969257,0.01298107353962336,,-4.785863539412881,,,,,0.016185668070981693
2012-04-13,169561,DWTI.F,42.29,400.0,1.0,42.29,0.020786795516958993,-0.01195969751153009,,-4.873843845510233,,,,,0.02002913749445807
2012-04-16,169561,DWTI.F,42.23,400.0,1.0,42.23,-0.001419782538545084,-0.0006564791074233978,,-4.933759690621627,,,,,0.009877651833185596
2012-04-24,169561,DWTI.F,42.28,400.0,1.0,42.28,0.0011832920561847804,0.003794240232307613,,-4.96621439312068,,,,,-0.008111411753125127
2012-04-26,169561,DWTI.F,40.63,400.0,1.0,40.63,-0.0398074510024015,0.0069447209487721005,,-4.942758832682125,,,,,-0.007630089958954417
2012-05-03,169561,DWTI.F,42.82,400.0,1.0,42.82,0.052498573161901284,-0.007690282020869479,,-4.865754707369053,,,,,0.006648285438819691
2012-05-04,169561,DWTI.F,48.03,700.0,1.0,48.03,0.11482053251519632,-0.016289952979268458,,-4.746785569233374,,,,,0.025455032838467156
2012-05-07,169561,DWTI.F,50.0,1000.0,1.0,50.0,0.04019718975141297,0.0007296607401436462,,-4.756108393260628,,,,,0.03377842729645877
2012-05-08,169561,DWTI.F,49.81,1400.0,1.0,49.81,-0.003807238342953955,-0.004019738648554594,,-4.76641184325578,,,,,0.03278032121663102
2012-05-09,169561,DWTI.F,51.06,700.0,1.0,51.06,0.02478564472814572,-0.005949556644101715,,-4.821774876803898,,,,,0.04569894036274046
2012-05-10,169561,DWTI.F,49.958,200.0,1.0,49.958,-0.02181875938288438,0.002060642471880351,,-4.8374524995834385,,,,,0.03083547385378333
2012-05-11,169561,DWTI.F,52.13,300.0,1.0,52.13,0.04255794634956119,-0.0030188146476387207,,-4.924973972251364,,,,,0.016382956620656305
2012-05-14,169561,DWTI.F,54.2299,200.0,1.0,54.2299,0.039491818073467265,-0.01112276037700513,,-4.85821149358206,,,,,0.016241882285067167
2012-05-16,169561,DWTI.F,57.98,35571.0,1.0,57.98,0.06686570664002736,-0.003839670493625329,,-4.823727265818148,,,,,0.03037647128166343
2012-05-17,169561,DWTI.F,57.99,903.0,1.0,57.99,0.0001724583948398279,-0.014934537254695809,,-4.8317490655253525,,,,,0.02545383401500225
2012-05-18,169561,DWTI.F,59.9594,603.0,1.0,59.9594,0.03339708462486659,-0.008595601656683343,,-4.644320777202489,,,,,0.036497002816552444
2012-05-21,169561,DWTI.F,57.88,900.0,1.0,57.88,-0.035295764749932686,0.017042176243828568,,-4.773625214830267,,,,,0.020926260596653666
