Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-01-26,59746,IVV,109.64,4492470.0,1.0,109.64,-0.004731582985814372,-0.004199385393481015,,0.998532716059705,,,,,-0.010257746799545662
2010-01-27,59746,IVV,110.2,5421095.0,1.0,110.2,0.00509462528422907,0.00474583349451048,,0.9991451845864951,,,,,-0.007253434487961637
2010-01-28,59746,IVV,108.88,5434711.0,1.0,108.88,-0.0120505383756035,-0.01153858955649378,,0.9965635872851063,,,,,-0.0057040668454842545
2010-01-29,59746,IVV,107.66,5678783.0,1.0,107.66,-0.01126824521039943,-0.010928058373635528,,0.9947123482457102,,,,,-0.003590099618964157
2010-02-01,59746,IVV,109.36,3406855.0,1.0,109.36,0.015667079282882933,0.015431121627790404,,0.9921634035423952,,,,,-0.00145773240094106
2010-02-02,59746,IVV,110.73,3188366.0,1.0,110.73,0.012449613294322714,0.012030768513439743,,0.9899186587502313,,,,,0.0019785068550863573
2010-02-03,59746,IVV,110.17,5049075.0,1.0,110.17,-0.005070178358043389,-0.004995242211100722,,0.9896590017657726,,,,,-5.445387336813455e-05
2010-02-04,59746,IVV,106.8,5599676.0,1.0,106.8,-0.031066700825879156,-0.031352269690766106,,0.9881708798235296,,,,,-0.0038576863634232654
2010-02-05,59746,IVV,107.03,7381206.0,1.0,107.03,0.0021512424701898734,0.002064759062967673,,0.988019925736749,,,,,-0.0011737888273054054
2010-02-08,59746,IVV,106.2,3265933.0,1.0,106.2,-0.007785060188445786,-0.007245385730093096,,0.9813866722701476,,,,,-0.005864216721571149
2010-02-09,59746,IVV,107.58,4977193.0,1.0,107.58,0.012910648037258032,0.01248197895702856,,0.9767581961972992,,,,,-0.005772009772984085
2010-02-10,59746,IVV,107.33,2837315.0,1.0,107.33,-0.0023265563516634306,-0.00196051036048179,,0.9760484640062578,,,,,-0.005223285371708094
2010-02-11,59746,IVV,108.43,3114259.0,1.0,108.43,0.01019660299065757,0.010411918918535825,,0.975860859251203,,,,,0.0030293753915992517
2010-02-12,59746,IVV,108.39,5902708.0,1.0,108.39,-0.0003689696564320247,-0.0008326780330307535,,0.9777412876980592,,,,,0.0025253329662748717
2010-02-16,59746,IVV,110.1,2999261.0,1.0,110.1,0.015653209900975615,0.01561240270641446,,0.9749820560699627,,,,,0.007212986984159152
2010-02-17,59746,IVV,110.59,3728902.0,1.0,110.59,0.0044406253586343515,0.004727281530708339,,0.9751337721283766,,,,,0.005518982448434416
2010-02-18,59746,IVV,111.29,4157496.0,1.0,111.29,0.006309737898065117,0.005877848455112548,,0.9735189360218374,,,,,0.007246241298380125
2010-02-19,59746,IVV,111.52,5073394.0,1.0,111.52,0.0020645400268800144,0.002071606235124907,,0.9726874970271133,,,,,0.005619828705624614
2010-02-22,59746,IVV,111.53,3043461.0,1.0,111.53,8.9665994231927e-05,0.00017993702252784533,,0.9779328437654277,,,,,0.005711555835757404
2010-02-23,59746,IVV,110.13,4136220.0,1.0,110.13,-0.012632126829593004,-0.012219005264681046,,0.9730454586257565,,,,,5.4488489643680566e-05
2010-02-24,59746,IVV,111.14,3771350.0,1.0,111.14,0.009129181674922632,0.009155663829581648,,0.9733471883516498,,,,,0.0009921997529013366
2010-02-25,59746,IVV,111.05,5414127.0,1.0,111.05,-0.0008101175113387267,-0.001354463162509514,,0.9738665267791495,,,,,-0.00043177132897943214
2010-02-26,59746,IVV,111.05,3505182.0,1.0,111.05,0.0,0.0006323111181270344,,0.9739850635091116,,,,,-0.0008446793343554349
2010-03-01,59746,IVV,112.22,2225992.0,1.0,112.22,0.010480679982389473,0.010331134424808697,,0.975685148437818,,,,,0.0012335234632760742
2010-03-02,59746,IVV,112.51,4930207.0,1.0,112.51,0.002580876260154537,0.002766747268966235,,0.9767044500350065,,,,,0.004276124081225583
2010-03-03,59746,IVV,112.68,3489735.0,1.0,112.68,0.0015098364251913139,0.0008908686558014111,,0.9926305512306831,,,,,0.002752255031279319
2010-03-04,59746,IVV,112.99,2456033.0,1.0,112.99,0.0027473762129829583,0.0030319084668361767,,0.9946646551282957,,,,,0.0034637537761436554
2010-03-05,59746,IVV,114.62,2942789.0,1.0,114.62,0.014322989902436523,0.014183259563080464,,1.0042823935141554,,,,,0.0063283517566309596
2010-03-08,59746,IVV,114.66,2321068.0,1.0,114.66,0.0003489183566451959,0.0001750393843082113,,1.0043595500412201,,,,,0.004301999431482104
2010-03-09,59746,IVV,114.79,2836476.0,1.0,114.79,0.0011331445971688972,0.0016613478223339018,,1.0040919752562159,,,,,0.004012453098884977
2010-03-10,59746,IVV,115.3,3818012.0,1.0,115.3,0.004433055197607946,0.004445807784692657,1.002710833994766,1.0029273333203659,0.00010053194100382773,,,0.00032030837725469493,0.004597096853368303
2010-03-11,59746,IVV,115.82,1846573.0,1.0,115.82,0.0044998345226304045,0.0041663110348556355,1.0028604701710233,1.0022168747157436,0.00010077647693622875,,,0.0003558726086842303,0.0049475885152977924
2010-03-12,59746,IVV,115.81,2583769.0,1.0,115.81,-8.63446013573801e-05,8.661383228309462e-05,1.0028637490604653,1.0021734046667812,0.00010077626460027532,,,0.0003364138256995591,0.002065721614539012
2010-03-15,59746,IVV,115.88,2549000.0,1.0,115.88,0.0006042557048633677,0.000259796494208626,1.002726120669328,1.0010058668679898,0.000100400272618879,,,0.0002526485110136781,0.002116789084182646
2010-03-16,59746,IVV,116.82,3864981.0,1.0,116.82,0.00807911571101372,0.007934496133153618,1.0028910328991791,1.0009465846998897,0.00010155645145238089,,0.00010080828132231835,0.00035666770758653875,0.0035059833069516107
2010-03-17,59746,IVV,117.48,2563259.0,1.0,117.48,0.005633817718256064,0.005909828343521985,1.002533301611666,1.000044953721422,0.00010215596900752796,,0.00010113308692305837,0.00045095652780682854,0.0037461358110812346
2010-03-18,59746,IVV,117.43,6749175.0,1.0,117.43,-0.00042569495342953314,-0.0005338743386641581,1.0028414913670305,0.9981123367085987,9.999508048505568e-05,,0.00010097680763282378,0.0006470619033021633,0.0027610299158692467
2010-03-19,59746,IVV,116.82,3864336.0,1.0,116.82,-0.005208122764826585,-0.009162859296395619,0.9953572456799528,1.0006134398943318,9.95057044575118e-05,,0.00010072269560427107,0.00035666770758653474,0.001736674283175406
2010-03-22,59746,IVV,117.45,3479919.0,1.0,117.45,0.005378422492758606,0.0053534124090185275,0.9952126945361087,1.00049692481718,9.992264560194682e-05,,0.00010062717020088462,0.0004105618628868598,0.0026915076407544535
2010-03-23,59746,IVV,118.3,2610657.0,1.0,118.3,0.007211059879419159,0.006987133264489975,0.9948997714196564,1.0003405381005535,9.766237995227093e-05,,9.984835590086264e-05,0.0008227849464410165,0.0025178964744355416
2010-03-24,59746,IVV,117.72,7696491.0,1.0,117.72,-0.004914847619069068,-0.0048666051225801634,0.995584622755681,1.0026093009664654,9.527112703725293e-05,,9.847138750680763e-05,0.0004403981762879709,0.0004081634069705152
2010-03-25,59746,IVV,117.01,3310138.0,1.0,117.01,-0.006049522134405407,-0.0016274790521012509,0.9983588074880914,1.0026357729107267,9.377802125516039e-05,,9.722797566082857e-05,0.0005265629349387632,-0.0007166020292246596
2010-03-26,59746,IVV,117.06,3894804.0,1.0,117.06,0.0004272226322081578,-0.0005831103958871961,0.9956877500437415,1.002666055428726,8.418387800807212e-05,,9.416361037094064e-05,0.0009759984731653979,0.000410467050182289
2010-03-29,59746,IVV,117.71,2674931.0,1.0,117.71,0.005537348561314316,0.006310356037698481,0.9989619679322053,1.0033688168855965,7.24491059333889e-05,,8.866890243722906e-05,0.0015843413599279364,0.000442252263893431
2010-03-30,59746,IVV,117.77,3573335.0,1.0,117.77,0.0005095974290678579,0.0006816632847458644,0.9991179967281171,1.00339206825435,7.219918265141018e-05,,8.35762629770569e-05,0.0014844381207346124,-0.0008980402261768291
2010-03-31,59746,IVV,117.34,4777209.0,1.0,117.34,-0.003657866355743226,-0.0034129725962399574,0.998532716059705,1.0028492558725104,7.192142714359539e-05,,7.890632299832539e-05,0.001508298490291749,-0.000646643973511661
2010-04-01,59746,IVV,118.21,5210088.0,1.0,118.21,0.0073870002645717026,0.006814336419730188,0.9991451845864951,1.0020934533237902,7.24118957180701e-05,,7.463309789090734e-05,0.0015592401565215851,0.002040660506283761
2010-04-05,59746,IVV,119.16,1772211.0,1.0,119.16,0.008004424082796014,0.008116378678072755,0.9965635872851063,1.0009228280714904,6.894318009561696e-05,,7.158495830841632e-05,0.002004905988930463,0.003556100796401332
2010-04-06,59746,IVV,119.39,2441519.0,1.0,119.39,0.0019283175122154432,0.0023549211892227987,0.9947123482457102,1.001014604292753,6.485134689807165e-05,,7.006540650135286e-05,0.002298162938321905,0.0028342945865815574
2010-04-07,59746,IVV,118.76,3782046.0,1.0,118.76,-0.005290795461737842,-0.005728743552772857,0.9921634035423952,1.003733572479888,6.187642968990866e-05,,6.800085590905255e-05,0.0018324323884414434,0.0016742160084204176
2010-04-08,59746,IVV,119.12,3425212.0,1.0,119.12,0.0030267384801943888,0.003479071119080793,0.9899186587502313,1.0034850715599661,5.930208225536509e-05,,6.54769869314065e-05,0.0016230351703497028,0.0030111369756079405
2010-04-09,59746,IVV,119.9,2329113.0,1.0,119.9,0.006526673657714983,0.00652479525324404,0.9896590017657726,1.0035183323228496,5.876249051892033e-05,,6.274710589157654e-05,0.001880742992922111,0.0028390716542365966
2010-04-12,59746,IVV,120.13,1908400.0,1.0,120.13,0.0019164276998151234,0.0015880315928723258,0.9881708798235296,1.002335411735138,3.354185319411898e-05,,5.5666840511276944e-05,0.002613701404604206,0.0016214723776404184
2010-04-13,59746,IVV,120.24,1996188.0,1.0,120.24,0.0009152557114352518,0.0007513461972192045,0.988019925736749,1.0023307623006634,3.3601782772164584e-05,,4.9416927686095534e-05,0.002586235032187437,0.0014188600174843803
2010-04-14,59746,IVV,121.55,2408743.0,1.0,121.55,0.0108359553174133,0.011285490285970793,0.9813866722701476,1.0028360722218512,3.252879953576193e-05,,4.3547401655266184e-05,0.0030000353767620828,0.0046442101733146085
2010-04-15,59746,IVV,121.68,3190966.0,1.0,121.68,0.0010689471889051855,0.0008248103403932753,0.9767581961972992,1.0021574658052537,3.031045243664502e-05,,3.774907569152217e-05,0.0027368864690209085,0.004252651915056768
2010-04-16,59746,IVV,119.79,7591014.0,1.0,119.79,-0.015654438207797765,-0.016040235865338533,0.9760484640062578,1.0025313393903905,3.7325338407791894e-05,,3.346164526929648e-05,0.002440711316662368,-0.00018357045804578143
2010-04-19,59746,IVV,120.19,3604360.0,1.0,120.19,0.003333614221457788,0.0037630181963568916,0.975860859251203,1.002378622854201,3.595253703526301e-05,,3.394378203752528e-05,0.002288200455124595,9.986684628275127e-05
2010-04-20,59746,IVV,121.28,2823549.0,1.0,121.28,0.009028097929364168,0.008891163312676437,0.9777412876980592,1.0027019402162232,3.6779885542361995e-05,,3.4579402591564776e-05,0.0024970241792533995,0.0017224352898685344
2010-04-21,59746,IVV,121.06,2054436.0,1.0,121.06,-0.0018156314305203816,-0.001821644951868451,0.9749820560699627,1.0019151652994784,3.3114713566310466e-05,,3.4696585397674476e-05,0.0021088277052201546,-0.000807882059718202
2010-04-22,59746,IVV,121.37,3287084.0,1.0,121.37,0.0025574406547288478,0.0029791481815596163,0.9751337721283766,1.0019971501155243,3.299392185573518e-05,,3.5233279281492504e-05,0.002066979156244477,-0.0005101833665534695
2010-04-23,59746,IVV,122.14,3114945.0,1.0,122.14,0.006324196676718442,0.006527156073604297,0.9735189360218374,1.0021780727924832,3.2996714915499725e-05,,3.4367554583034076e-05,0.002067300462436773,0.0038855436103497716
2010-04-26,59746,IVV,121.72,3472013.0,1.0,121.72,-0.00344460276621837,-0.0038040450951692647,0.9726874970271133,1.0015054350883033,3.367186515634705e-05,,3.3911420207250886e-05,0.0019448750670345869,0.00252990021281454
2010-04-27,59746,IVV,118.87,6070508.0,1.0,118.87,-0.023692866036237364,-0.023934762213066955,0.9779328437654277,1.0024819482860252,4.824647613517346e-05,,3.6204738325813174e-05,0.0014163743552463802,-0.004014292580305766
2010-04-28,59746,IVV,119.76,5364584.0,1.0,119.76,0.007459281118839913,0.0075675127809603565,0.9730454586257565,1.0023997480166111,4.4387067283777976e-05,,3.8459209069306686e-05,0.0018628500874337786,-0.0021593100704337077
2010-04-29,59746,IVV,121.23,2829694.0,1.0,121.23,0.012199827647119053,0.012300482888782391,0.9733471883516498,1.002660429783732,4.561079455557993e-05,,4.098258360927563e-05,0.001931086664593699,-0.00023083267195566707
2010-04-30,59746,IVV,119.24,4593347.0,1.0,119.24,-0.016551298948621413,-0.017065545380638154,0.9738665267791495,1.0030212579366038,5.307847748483395e-05,,4.4998936123142475e-05,0.001581282632654084,-0.004805931797023638
2010-05-03,59746,IVV,120.76,2364018.0,1.0,120.76,0.012666836028767467,0.012857543980432989,0.9739850635091116,1.0030486848604558,5.5733557300510187e-05,,4.94112745519751e-05,0.0018627678777378054,-0.0015836440380264706
2010-05-04,59746,IVV,117.96,4660410.0,1.0,117.96,-0.023459520891562648,-0.023795632363459024,0.975685148437818,1.0034162052486912,6.803699580601069e-05,,5.336937848614254e-05,0.0011085411916499802,-0.0015369750090915278
2010-05-05,59746,IVV,117.23,5541390.0,1.0,117.23,-0.0062077668633384615,-0.005974243253458568,0.9767044500350065,1.0031958088804809,6.916527178435272e-05,,5.8325019386257487e-05,0.0009132380111279137,-0.004270384605527202
2010-05-06,59746,IVV,113.2,12100000.0,1.0,113.2,-0.034981651314654305,-0.03375987600646957,0.9926305512306831,1.0004117005901723,9.776744000376927e-05,,6.875634847589536e-05,0.00010231606135356665,-0.013706680397881874
2010-05-07,59746,IVV,111.46,12100000.0,1.0,111.46,-0.015490383627692351,-0.015004607958546438,0.9946646551282957,1.000049999889631,0.0001029661781014513,,7.873388859921883e-05,-0.00030296749066144026,-0.01349449733369606
2010-05-10,59746,IVV,116.51,7195514.0,1.0,116.51,0.0443113240904595,0.043098746429338766,1.0042823935141554,0.995314698850896,0.00014288735844263955,,9.616464882764471e-05,0.0003634399357390704,-0.007165599721357653
2010-05-11,59746,IVV,116.16,6734548.0,1.0,116.16,-0.003008555155363865,-0.0028449521322312507,1.0043595500412201,0.9953246328971713,0.00014314007746912109,,0.00011118526516026679,0.00028882941324998013,-0.003075406574117898
2010-05-12,59746,IVV,117.77,5827685.0,1.0,117.77,0.013765018776971122,0.013889112160667093,1.0040919752562159,0.9961475824475445,0.0001471707351854716,7.26720366064762e-05,0.00012678635784049057,0.0005695377283566962,0.0009191505539440186
2010-05-13,59746,IVV,116.37,3944559.0,1.0,116.37,-0.0119587997334715,-0.012508730611137024,1.0029273333203659,0.9967889508080567,0.00015026304243113785,7.377717219374976e-05,0.00013728547832596427,0.00020527428544381968,0.0055237208701805806
2010-05-14,59746,IVV,114.28,6172994.0,1.0,114.28,-0.018123192757413222,-0.018270910207525037,1.0022168747157436,0.9964997708816853,0.00015722022636025334,7.503147773650587e-05,0.0001481362879777247,-0.0002974596541127054,0.0049971590442364055
2010-05-17,59746,IVV,114.29,4637794.0,1.0,114.29,8.750054693435691e-05,0.0005266854054336525,1.0021734046667812,0.9961887062448964,0.00015722256620543239,7.628583999439824e-05,0.00015100332953028325,-0.0002935964285951112,-0.003847605664468623
2010-05-18,59746,IVV,112.8,5422944.0,1.0,112.8,-0.01312273884554808,-0.013695818232102527,1.0010058668679898,0.9960004997784571,0.0001608496892721767,7.762916036447152e-05,0.00015454525189089436,-0.0005986407519375878,-0.005870442402505466
2010-05-19,59746,IVV,112.14,4924834.0,1.0,112.14,-0.005868248368431994,-0.005710222510884326,1.0009465846998897,0.9958653307378749,0.00015967110839303726,7.8920597185375e-05,0.0001570453265324075,-0.0009085821759252702,-0.009797095831586087
2010-05-20,59746,IVV,107.93,8737701.0,1.0,107.93,-0.03826522185827147,-0.03849084356717437,1.000044953721422,0.9965424839145474,0.00018944134741496408,8.08602722610958e-05,0.00016488098752917275,-0.001884116388736993,-0.015058380256546083
2010-05-21,59746,IVV,109.4,6763922.0,1.0,109.4,0.013528021150625909,0.014539500549431006,0.9981123367085987,0.9978898880942416,0.00019469316982764328,8.296467424648663e-05,0.00017237557622265073,-0.0015740338086468722,-0.008728137474938256
2010-05-24,59746,IVV,108.07,4729246.0,1.0,108.07,-0.012231724672806693,-0.012959941568284295,1.0006134398943318,0.9988780324841722,0.00019694961364425626,8.513009445063651e-05,0.0001803209857104155,-0.0017301138510464303,-0.011191982518886466
2010-05-25,59746,IVV,108.16,6088954.0,1.0,108.16,0.0008324469795797715,0.0010021900545587885,1.00049692481718,0.9988809412432017,0.0001959399815302711,8.726381302682151e-05,0.0001873390441620344,-0.001831135529117071,-0.008400945353860895
2010-05-26,59746,IVV,107.46,5294227.0,1.0,107.46,-0.006492926993978604,-0.006028261692331759,1.0003405381005535,0.9985306014620424,0.0001944808380086955,8.941533431696426e-05,0.00019430099008516604,-0.0021356685707481326,-0.008525881078970218
2010-05-27,59746,IVV,111.12,7155751.0,1.0,111.12,0.033492013145412926,0.0329493395778555,1.0026093009664654,0.9954014106395613,0.00022240875069509094,9.2240614842694e-05,0.0002008944707411914,-0.0012821827759818658,0.005825565921766661
2010-05-28,59746,IVV,109.7,6115955.0,1.0,109.7,-0.012861331164903794,-0.012638212272547909,1.0026357729107267,0.9950574749030217,0.00022491597854164424,9.515479167128254e-05,0.00020693903248399163,-0.0014335563099929411,0.0005476954586607203
2010-06-01,59746,IVV,107.84,6988084.0,1.0,107.84,-0.01710072011718768,-0.01695760762777827,1.002666055428726,0.9949201261475873,0.00023026075620831692,9.840094452017685e-05,0.00021360126099680376,-0.001823066148868404,-0.0004261036302154769
2010-06-02,59746,IVV,110.66,4938786.0,1.0,110.66,0.02581379030596662,0.025705996369779677,1.0033688168855965,0.9943036626880748,0.0002461808429558641,0.00010226164978734297,0.00022364943328192236,-0.0013724785545427976,0.004570165035061893
2010-06-03,59746,IVV,111.04,4169883.0,1.0,111.04,0.0034280592885308136,0.0034382950991607587,1.00339206825435,0.9944209130425996,0.0002466197901736602,0.00010613766328783742,0.0002340772237149153,-0.0013076238465547319,0.006554362291563776
2010-06-04,59746,IVV,107.145,6229253.0,1.0,107.145,-0.03570743948344895,-0.035768994959751194,1.0028492558725104,0.9936943255370055,0.0002728697347607036,0.00011060318123488428,0.0002441694205280378,-0.00201983658272597,-0.007285528234208599
2010-06-07,59746,IVV,105.85,4356256.0,1.0,105.85,-0.012160059694171338,-0.01252901321790686,1.0020934533237902,0.9938577511839766,0.00027300256909630404,0.00011506075175440058,0.0002537867386389698,-0.00245421569292026,-0.007145273940062108
2010-06-08,59746,IVV,106.86,7096266.0,1.0,106.86,0.00949656894875126,0.010654949700897766,1.0009228280714904,0.9970982486783234,0.00027376140159398227,0.0001196122677876976,0.00026248686771610284,-0.0024210569181212544,-0.0018258161268743204
2010-06-09,59746,IVV,106.32,8649749.0,1.0,106.32,-0.005066152124635491,-0.005360430383923552,1.001014604292753,0.9975460754713179,0.00027346577208728064,0.00012424814390301335,0.00026794385354238616,-0.0025764895767179416,-0.008001804612994743
2010-06-10,59746,IVV,109.55,6642189.0,1.0,109.55,0.02992765163648566,0.028812401985261422,1.003733572479888,0.9926581437089741,0.00029668369595832044,0.0001294660831534225,0.00027795663469931816,-0.0017938574189796416,-0.002701886143403773
2010-06-11,59746,IVV,109.99,3422962.0,1.0,109.99,0.004008386527549763,0.004843952258106015,1.0034850715599661,0.9932427695867104,0.0002969202067748592,0.00013474648592052237,0.0002827667291021493,-0.0017720430179273003,0.0052412790587959696
2010-06-14,59746,IVV,109.88,4625438.0,1.0,109.88,-0.0010005913419521282,-0.0015602975942408785,1.0035183323228496,0.9930833854629186,0.00029533991891970014,0.00014000376210720637,0.0002872341990668286,-0.0019393155734754584,0.007473172729239812
2010-06-15,59746,IVV,112.32,6695294.0,1.0,112.32,0.021963079050427783,0.02249213363527655,1.002335411735138,0.9943644829755399,0.0003077837213616972,0.00014609802584426366,0.0002940386630203715,-0.0014938344323507323,0.009966474749575117
2010-06-16,59746,IVV,112.31,5193173.0,1.0,112.31,-8.903530255618325e-05,-0.00035720664784186256,1.0023307623006634,0.9933378534985862,0.00030769616072376664,0.0001521890120209659,0.0003008847407476688,-0.001516152010439431,0.010961898113990978
2010-06-17,59746,IVV,112.51,3283228.0,1.0,112.51,0.0017792016080358504,0.0016064260482737947,1.0028360722218512,0.9934376873197106,0.00030443393406401304,0.00015823134834381595,0.0003024347883688073,-0.0017174132039811522,0.0053322081083010155
2010-06-18,59746,IVV,112.61,4659500.0,1.0,112.61,0.0008884151259535325,-0.003671794324010145,1.0021574658052537,0.9952289508973368,0.00030441179344545055,0.00016432248925512275,0.0003039331057029255,-0.0017214250276023,0.004708213827981769
2010-06-21,59746,IVV,112.27,4267397.0,1.0,112.27,-0.0030238372382461465,-0.0028592063002911778,1.0025313393903905,0.9942810862000458,0.0002999577539894202,0.00017015876515693668,0.0003048566727168695,-0.0014407450060567083,0.004303564648722965
2010-06-22,59746,IVV,110.46,4100638.0,1.0,110.46,-0.016253219997646663,-0.016653475653923288,1.002378622854201,0.9948657240929181,0.00030423251502260907,0.00017612054244554442,0.00030414643144905187,-0.001876007988703474,-0.0033396951608919236
2010-06-23,59746,IVV,109.58,5055479.0,1.0,109.58,-0.007998588362771805,-0.003107863561850079,1.0027019402162232,0.9930641830211212,0.0003022357891939784,0.0001820195625266914,0.00030305435714309426,-0.002254378795195385,-0.0049216057729350475
2010-06-24,59746,IVV,107.84,3903562.0,1.0,107.84,-0.01600622894627273,-0.016709366378138506,1.0019151652994784,0.9943927695273381,0.00030642774206867096,0.00018809318538229943,0.0003034531187440258,-0.002569725406656548,-0.008478691883796763
2010-06-25,59746,IVV,108.27,5647676.0,1.0,108.27,0.00397946015880997,0.00415723759621609,1.0019971501155243,0.9937880597823646,0.0003068040844167898,0.00019417785566143395,0.0003039315769382937,-0.0025381249732325225,-0.007860482877225477
2010-06-28,59746,IVV,107.88,2079513.0,1.0,107.88,-0.003608609051277699,-0.0031337436710945172,1.0021780727924832,0.9936504092035098,0.00030499528288719735,0.00020022226828302726,0.0003049390827178491,-0.0027588539894102147,-0.007977437239831787
2010-06-29,59746,IVV,104.58,5237056.0,1.0,104.58,-0.031067169511544614,-0.03136178439809893,1.0015054350883033,0.9898990623281537,0.00032281198250366805,0.00020664760422407883,0.00030865497621406087,-0.0033726888059730205,-0.010940227142611378
2010-06-30,59746,IVV,103.46,9759559.0,1.0,103.46,-0.010767264184615554,-0.009545461283754945,1.0024819482860252,0.9880728931574112,0.00031458601544458805,0.00021256626065317694,0.00031112502146418285,-0.003085453209270314,-0.011493962306980127
2010-07-01,59746,IVV,103.21,7741507.0,1.0,103.21,-0.0024193169975270925,-0.004466460478898171,1.0023997480166111,0.9900592260832649,0.00031201973640032193,0.00021851365330021128,0.00031224342033051304,-0.003304977611856247,-0.008776579917230999
2010-07-02,59746,IVV,102.6,3745237.0,1.0,102.6,-0.0059278148411727365,-0.0054644944720787375,1.002660429783732,0.9888416104085644,0.0003065465048767815,0.00022431222464068236,0.00031219190442251135,-0.003707814111596064,-0.01075803491722754
2010-07-06,59746,IVV,103.25,4124560.0,1.0,103.25,0.006315299104472935,0.0065343773733346905,1.0030212579366038,0.988355783940159,0.00030481668922209657,0.00022990640712373267,0.0003121561856894912,-0.0031996674881939677,-0.008773253286077413
2010-07-07,59746,IVV,106.5,3245047.0,1.0,106.5,0.03099175330833777,0.030986676008877837,1.0030486848604558,0.986743189725,0.0003254949856398369,0.00023590110553127323,0.000312692786316725,-0.0027924471042035165,0.003638531277899064
2010-07-08,59746,IVV,107.53,3237247.0,1.0,107.53,0.009624893252955083,0.009870313524591353,1.0034162052486912,0.9873665119018277,0.0003187390410228247,0.00024147226209164695,0.0003135233914323723,-0.0020572379009920114,0.00771696276541319
2010-07-09,59746,IVV,108.31,2112403.0,1.0,108.31,0.007227607445210773,0.007437743473395869,1.0031958088804809,0.9875153088995262,0.00032021563522827536,0.0002470511590570674,0.000315162571197963,-0.001758674027468695,0.009646347653960764
2010-07-12,59746,IVV,108.42,6866660.0,1.0,108.42,0.0010150879845463277,0.0006481781790897914,1.0004117005901723,0.987583737028483,0.000294650470518263,0.000251426337512945,0.00031278336432625934,-0.0009587464874864591,0.011034928219104578
2010-07-13,59746,IVV,110.08,3117159.0,1.0,110.08,0.015194800352841445,0.014975703647008709,1.000049999889631,0.9866136432518791,0.0002953060292928808,0.00025570055642831015,0.00031088123234041616,-0.0002768535101412635,0.01281082846877828
2010-07-14,59746,IVV,110.04,4848004.0,1.0,110.04,-0.00036343812865965666,-8.207522655090477e-05,0.995314698850896,0.9866339132568024,0.0002491139847487244,0.00025806114812400093,0.0002956050321621936,-0.0012696260038994672,0.006539790181378793
2010-07-15,59746,IVV,110.1,3137413.0,1.0,110.1,0.0005451076722604805,0.0002644405047076455,0.9953246328971713,0.9819842537921125,0.00024911372906588527,0.0002604161181594846,0.00028167996977080577,-0.0011906557188411482,0.004723833065239874
2010-07-16,59746,IVV,107.05,2959420.0,1.0,107.05,-0.028093028692942498,-0.0279208300816029,0.9961475824475445,0.9799660528879597,0.0002595939563904257,0.0002629144119640391,0.0002695556340032358,-0.0021208345515058955,-0.0023402941623907802
2010-07-19,59746,IVV,107.71,1566660.0,1.0,107.71,0.006146415326986892,0.005889243476198798,0.9967889508080567,0.9801592694835615,0.0002587820801081271,0.0002653259461346389,0.0002623819559212087,-0.0017184964390512644,-0.0013140286939026678
