Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-01-05,138485,TNA,45.66,6015406.0,1.0,45.66,-0.010674319847211698,0.0026436391850606,,3.3658231109107497,,,,,
2010-01-06,138485,TNA,45.59,6408602.0,1.0,45.59,-0.001534246876299302,0.0007037917067137724,,3.3665938337141315,,,,,
2010-01-07,138485,TNA,46.57,7604135.0,1.0,46.57,0.021268162768935648,0.004212380076925267,,3.362589942614141,,,,,
2010-01-08,138485,TNA,47.3,4881459.0,1.0,47.3,0.015553738503601464,0.00332226219197786,,3.35414488597354,,,,,
2010-01-11,138485,TNA,46.861,5981698.0,1.0,46.861,-0.009324522483750422,0.0013955519055172563,,3.352487519662748,,,,,0.003057762413055138
2010-01-12,138485,TNA,45.2,7973792.0,1.0,45.2,-0.03608868617595117,-0.00937000594207626,,3.3390860661208612,,,,,-0.002025110852692757
2010-01-13,138485,TNA,46.956,7630061.0,1.0,46.956,0.03811390617809026,0.008410773254615995,,3.351149507550465,,,,,0.005904519758185156
2010-01-14,138485,TNA,47.48,5304976.0,1.0,47.48,0.011097576725191455,0.002700938257075907,,3.375010246453387,,,,,0.003870402549436318
2010-01-15,138485,TNA,45.47,10900000.0,1.0,45.47,-0.04325580190454808,-0.011287690394680128,,3.371087647040862,,,,,-0.007891505532193591
2010-01-19,138485,TNA,47.91,5632006.0,1.0,47.91,0.052271483058111426,0.012418174449160133,,3.3750143889542503,,,,,0.004427695576178779
2010-01-20,138485,TNA,45.92,11500000.0,1.0,45.92,-0.042423498883719706,-0.010220661148887651,,3.3572201481483512,,,,,0.0031607330346250725
2010-01-21,138485,TNA,43.52,17800000.0,1.0,43.52,-0.05368014946362381,-0.019416364211104684,,3.4096728752412053,,,,,-0.015198078093717742
2010-01-22,138485,TNA,41.07,16700000.0,1.0,41.07,-0.057942674579220074,-0.022544071865518076,,3.529909644116311,,,,,-0.029006128354600046
2010-01-25,138485,TNA,41.35,8494860.0,1.0,41.35,0.006794493501233094,0.005114633489588099,,3.5425845090491372,,,,,-0.018996069273443814
2010-01-26,138485,TNA,40.3,8163990.0,1.0,40.3,-0.025720952517063175,-0.004199385393481015,,3.5407679826757743,,,,,-0.034594556388478734
2010-01-27,138485,TNA,41.42,11300000.0,1.0,41.42,0.027412387014800973,0.00474583349451048,,3.530221976278236,,,,,-0.020627379208774596
2010-01-28,138485,TNA,39.36,14800000.0,1.0,39.36,-0.051013783783385454,-0.01153858955649378,,3.5314539421094713,,,,,-0.020094106072726926
2010-01-29,138485,TNA,38.04,12500000.0,1.0,38.04,-0.03411183450686315,-0.010928058373635528,,3.5430447786060943,,,,,-0.015327938058255542
2010-02-01,138485,TNA,39.46,7168140.0,1.0,39.46,0.03664926291727972,0.015431121627790404,,3.616939154894291,,,,,-0.009356984175046216
2010-02-02,138485,TNA,40.72,6564397.0,1.0,40.72,0.03143187164779792,0.012030768513439743,,3.662537574344051,,,,,0.002073580657926004
2010-02-03,138485,TNA,39.97,8165089.0,1.0,39.97,-0.018590199519035174,-0.004995242211100722,,3.6347861915481547,,,,,-0.007126936648841226
2010-02-04,138485,TNA,36.05,13000000.0,1.0,36.05,-0.10322230899227414,-0.031352269690766106,,3.8272592720414864,,,,,-0.017568641690618964
2010-02-05,138485,TNA,36.4,14400000.0,1.0,36.4,0.00966191091173689,0.002064759062967673,,3.8244257382007083,,,,,-0.008813892606898955
2010-02-08,138485,TNA,35.38,8473008.0,1.0,35.38,-0.028422085911055658,-0.007245385730093096,,3.910252660119708,,,,,-0.021828162372566032
2010-02-09,138485,TNA,36.79,11000000.0,1.0,36.79,0.039079380385043765,0.01248197895702856,,3.9883169739539954,,,,,-0.02029866062511686
2010-02-10,138485,TNA,37.01,8063923.0,1.0,37.01,0.005962077281381674,-0.00196051036048179,,3.7662907459233756,,,,,-0.015388205265033492
2010-02-11,138485,TNA,38.83,7691231.0,1.0,38.83,0.04800499734551143,0.010411918918535825,,3.7082919833644135,,,,,0.014857256002523623
2010-02-12,138485,TNA,39.73,8198910.0,1.0,39.73,0.022913426082931558,-0.0008326780330307535,,3.7674876481982573,,,,,0.017507559036762554
2010-02-16,138485,TNA,41.7,6615067.0,1.0,41.7,0.04839455897824824,0.01561240270641446,,3.805735953215888,,,,,0.03287088801462333
2010-02-17,138485,TNA,42.62,6842960.0,1.0,42.62,0.021822497865715225,0.004727281530708339,,3.814106617138975,,,,,0.029419511510757623
2010-02-18,138485,TNA,43.67,5893385.0,1.0,43.67,0.02433774082699854,0.005877848455112548,,3.8249237115955226,,,,,0.033094644219880995
2010-02-19,138485,TNA,43.87,6783732.0,1.0,43.87,0.004569347680653022,0.002071606235124907,,3.8281286145105593,,,,,0.024407514286909317
2010-02-22,138485,TNA,44.25,5170217.0,1.0,44.25,0.008624656275816048,0.00017993702252784533,,3.617083179124686,,,,,0.021549760325486216
2010-02-23,138485,TNA,42.72,8072905.0,1.0,42.72,-0.035188176801999135,-0.012219005264681046,,3.581491088953799,,,,,0.00483321316943674
2010-02-24,138485,TNA,43.76,6247463.0,1.0,43.76,0.024052963461786318,0.009155663829581648,,3.6896382613676173,,,,,0.005279306288650958
2010-02-25,138485,TNA,43.79,8190680.0,1.0,43.79,0.000685322699581343,-0.001354463162509514,,3.937540921453154,,,,,0.000548822663167519
2010-02-26,138485,TNA,43.24,6804451.0,1.0,43.24,-0.012639488042299354,0.0006323111181270344,,3.981736786588511,,,,,-0.0028929444814229563
2010-03-01,138485,TNA,46.24,7636180.0,1.0,46.24,0.0670792315931146,0.010331134424808697,,3.9686716307575063,,,,,0.008797970582036754
2010-03-02,138485,TNA,47.39,7387617.0,1.0,47.39,0.02456601161537485,0.002766747268966235,,4.0146862325396455,,,,,0.02074880826551155
