Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-04-08,87478,CRM,77.95,1588130.0,0.25,19.4875,0.009927239394312797,0.003479071119080793,1.6896328682098858,1.5531091343765226,0.0002783175060438901,,0.00027473940438544947,0.004016837210190669,0.009187967274753487
2010-04-09,87478,CRM,79.77,1920754.0,0.25,19.9425,0.023079898419252624,0.00652479525324404,1.7505982273251304,1.5483944620188848,0.0002859989895837236,,0.0002768296396997057,0.00433926591977961,0.01089703532774546
2010-04-12,87478,CRM,80.51,2459429.0,0.25,20.1275,0.009233906388851389,0.0015880315928723258,1.8395183821995778,1.5032038866937067,0.00021808114023782717,,0.00026684964704510016,0.005651899360849703,0.009305186065456942
2010-04-13,87478,CRM,80.43,1307810.0,0.25,20.1075,-0.0009941593959117863,0.0007513461972192045,1.8398865525537667,1.5034875160868466,0.00021618550724778255,,0.0002553634181560803,0.005754741445355874,0.004018721168832185
2010-04-14,87478,CRM,83.87,2208889.0,0.25,20.9675,0.04188074008034245,0.011285490285970793,2.0474676550216784,1.489974016160987,0.00024439417499068887,,0.00024859546362078245,0.006671110727018528,0.016625524977369494
2010-04-15,87478,CRM,83.73,1382883.0,0.25,20.9325,-0.0016706447799796171,0.0008248103403932753,1.952444577588219,1.4937478008004161,0.00021973631003045855,,0.00023687922441809612,0.005743434753756742,0.014305948142511012
2010-04-16,87478,CRM,83.48,2485787.0,0.25,20.87,-0.0029902540073404966,-0.016040235865338533,1.657501390806104,1.5111338084573123,0.0002209676698273587,,0.00022387296046682317,0.005652940214479578,0.009091917657192389
2010-04-19,87478,CRM,82.65,1785377.0,0.25,20.6625,-0.009992257941966743,0.0037630181963568916,1.6414556598496208,1.5396228356068862,0.00022216881041701054,,0.00022469049450265984,0.005012585035014112,0.005246684791028763
2010-04-20,87478,CRM,84.48,1073770.0,0.25,21.12,0.021899995690918075,0.008891163312676437,1.6382593324957113,1.536566379973765,0.00022042234967143312,,0.00022553786298738998,0.005794308719414559,0.009825515808394737
2010-04-21,87478,CRM,85.08,1572141.0,0.25,21.27,0.007077170374085079,-0.001821644951868451,1.7102115477918562,1.5369148896881037,0.000217603011683579,,0.00022017963032596797,0.0055758117197571904,0.0028648018671432614
2010-04-22,87478,CRM,88.7,2509713.0,0.25,22.175,0.04166789898349741,0.0029791481815596163,1.7338067615694355,1.5210790356252812,0.00024643514549231143,,0.00022551939741833853,0.006307916773333892,0.011532510619838668
2010-04-23,87478,CRM,88.16,1521886.0,0.25,22.04,-0.006106543910929511,0.006527156073604297,1.6437049837080493,1.5356033592237899,0.00024177067774922324,,0.00022967999900271144,0.005623328748225472,0.010909252639120863
2010-04-26,87478,CRM,88.49,970392.0,0.25,22.1225,0.0037362058746545257,-0.0038040450951692647,1.6141737675612124,1.5820326361591848,0.00024181293918395928,,0.0002336088247561012,0.005554291991545109,0.013654945402445115
2010-04-27,87478,CRM,85.81,1279758.0,0.25,21.4525,-0.030754001460229125,-0.023934762213066955,1.5498505448209408,1.578664571755254,0.00027091015588370044,,0.00024370638599855468,0.004832211178752379,0.003124145972215678
2010-04-28,87478,CRM,86.15,1467650.0,0.25,21.5375,0.003954413154909167,0.0075675127809603565,1.5527994058200902,1.5875558023151084,0.0002646265884746479,,0.00025311110135676845,0.005179090217567004,0.0024995945283804943
2010-04-29,87478,CRM,88.14,1018521.0,0.25,22.035,0.02283649643990232,0.012300482888782391,1.5567949140167534,1.5897455724868106,0.00026828561257213174,,0.0002574811947727325,0.005299186423594366,-0.0012666859803385235
2010-04-30,87478,CRM,85.6,1114141.0,0.25,21.4,-0.02924117626614456,-0.017065545380638154,1.5696588875403041,1.5782217359209185,0.00027987321756627173,,0.0002651017027361422,0.005111789554669982,-0.005893612451381533
2010-05-03,87478,CRM,87.72,1158439.0,0.25,21.93,0.024464640401990992,0.012857543980432989,1.5746288351377011,1.5366173041916327,0.00028724418514891083,,0.00027418795192913253,0.005675061843389661,-0.0017479255459142405
2010-05-04,87478,CRM,86.59,2276355.0,0.25,21.6475,-0.012965588089977612,-0.023795632363459024,1.3304559789295236,1.54972294923235,0.00026277060664759214,,0.00027256004208191085,0.004442531153813956,0.001809757128136063
2010-05-05,87478,CRM,85.22,1823030.0,0.25,21.305,-0.015948187387943877,-0.005974243253458568,1.3505757605458713,1.5373529722128734,0.00027006043822359015,,0.0002736468120316993,0.003795438312840486,-0.0021707629804345457
2010-05-06,87478,CRM,80.9,4075073.0,0.25,20.225,-0.052022324007319876,-0.03375987600646957,1.425023348774588,1.5254254224232973,0.0003296449784438539,,0.00028591868520604373,0.0030357488678157203,-0.017142527069878986
2010-05-07,87478,CRM,77.52,3471327.0,0.25,19.38,-0.04267785648193535,-0.015004607958546438,1.5053678223337135,1.488855839714599,0.0003759632984264155,,0.0003051367013780725,0.001986813060346327,-0.019829863113037145
2010-05-10,87478,CRM,85.49,2880267.0,0.25,21.3725,0.09786344245563143,0.043098746429338766,1.7261429732147138,1.373737901708374,0.000574866263935505,,0.00036266111713539136,0.0037300432069803245,-0.0051501027023090565
2010-05-11,87478,CRM,86.2,2500486.0,0.25,21.55,0.008270767631505123,-0.0028449521322312507,1.7211432730667762,1.3746521957158953,0.0005746477055256933,,0.0004250365369110116,0.003708797837796729,-0.0009028315580125092
2010-05-12,87478,CRM,88.4,2458282.0,0.25,22.1,0.025201791973950324,0.013889112160667093,1.7165247412221207,1.3888618873950005,0.0005841418613856841,0.0003164943815628484,0.0004878528215434304,0.004047568393256586,0.007327164314366331
2010-05-13,87478,CRM,86.68,2832359.0,0.25,21.67,-0.01964879297543938,-0.012508730611137024,1.7126976183152685,1.379190796520419,0.0005901046338966131,0.0003196857132894121,0.0005399447526339821,0.003160109628404955,0.01380187052074243
2010-05-14,87478,CRM,84.72,1976231.0,0.25,21.18,-0.022871475375007343,-0.018270910207525037,1.702511291157591,1.3620139795372657,0.0006051658997292376,0.00032321772412360244,0.0005857852728945466,0.002583982432509781,0.01776314674212803
2010-05-17,87478,CRM,85.24,1677458.0,0.25,21.31,0.006119105937265349,0.0005266854054336525,1.7027327094073104,1.3577261941300993,0.0006054115697949375,0.00032675118465319043,0.0005918943340664331,0.0026346790025600295,-0.0005857205615451824
2010-05-18,87478,CRM,84.16,1923960.0,0.25,21.04,-0.012751058241016635,-0.013695818232102527,1.6894798312498334,1.3727072047770608,0.000610347201037731,0.00033040454697989683,0.0005990342331688407,0.0023836325734202797,-0.004790085736049533
2010-05-19,87478,CRM,81.6,2645504.0,0.25,20.4,-0.030890487019338445,-0.005710222510884326,1.709632014039601,1.3782171181387242,0.0006312425782014812,0.00033442772167699495,0.0006084543765320002,0.0013790653376287456,-0.016008541534707287
2010-05-20,87478,CRM,79.03,4363909.0,0.25,19.7575,-0.032001734753177254,-0.03849084356717437,1.5849900092578968,1.4245332324466098,0.0006560165414110929,0.00033903055996946515,0.000621636758034896,0.0006534320532906193,-0.018479129890254863
2010-05-21,87478,CRM,83.24,10900000.0,0.25,20.81,0.05190047430854966,0.014539500549431006,1.6324869395223878,1.3882934506607216,0.0007144020874356405,0.00034795157054369035,0.0006434839955761767,0.001757602099032697,-0.003524739953543461
2010-05-24,87478,CRM,82.19,2319562.0,0.25,20.5475,-0.012694361365025048,-0.012959941568284295,1.6261699663473388,1.3920191316033692,0.0007150692166841826,0.0003567869232495452,0.0006654155249540256,0.0017341594799845797,-0.007287433414001542
2010-05-25,87478,CRM,82.13,2846474.0,0.25,20.5325,-0.0007302824083077249,0.0010021900545587885,1.6188041965120237,1.3920181584294193,0.000707901173703336,0.0003653463721925898,0.0006849263194871466,0.0012865866101929102,-0.00488327824745976
2010-05-26,87478,CRM,83.75,3171669.0,0.25,20.9375,0.019532812953074866,-0.006028261692331759,1.6288935556786717,1.4076363112564152,0.0007141690227308197,0.000374071538903353,0.0007015116083930143,0.0018385086696864924,0.0052013817470229025
2010-05-27,87478,CRM,87.0,2509425.0,0.25,21.75,0.03807194794940797,0.0329493395778555,1.552349720154491,1.434685694142139,0.0007382051310864369,0.0003832769756274122,0.0007179493263280831,0.0029571495149216453,0.019216118287539947
2010-05-28,87478,CRM,86.53,2354791.0,0.25,21.6325,-0.005416944035936301,-0.012638212272547909,1.541541895279959,1.4512805970251652,0.0007391182879894362,0.0003926197897823433,0.0007228925664388423,0.002892281091189273,0.007752634618642755
2010-06-01,87478,CRM,84.89,2100516.0,0.25,21.2225,-0.019134873868771076,-0.01695760762777827,1.5408066056600231,1.4647216711724844,0.000744009649418298,0.00040231334209593227,0.0007286806529856654,0.0027674461378059934,0.006464532117893549
2010-06-02,87478,CRM,88.44,1865317.0,0.25,22.11,0.040968055239369076,0.025705996369779677,1.5429041979396165,1.4650100697024007,0.0007756172328170435,0.000413444280002641,0.0007422238648084068,0.0037312804661649196,0.014804199647428911
2010-06-03,87478,CRM,95.2,6638169.0,0.25,23.8,0.07365558580807408,0.0034382950991607587,1.5701300005731371,1.4409296320829779,0.0008840757451978639,0.00042702091659731754,0.0007762052093018157,0.005178667768505865,0.02562875421842875
2010-06-04,87478,CRM,89.64,6455478.0,0.25,22.41,-0.0601782928645934,-0.035768994959751194,1.6002216273380696,1.3950615694036934,0.0009726668054814538,0.00044257403193093787,0.0008230975441808191,0.004126086440060182,0.005978706055628481
2010-06-07,87478,CRM,87.9,2701018.0,0.25,21.975,-0.01960184424159484,-0.01252901321790686,1.6089454722108119,1.4047426968995704,0.0009824118734242826,0.000458282122162312,0.0008717562612677884,0.0033674997201515676,0.003141726014496772
2010-06-08,87478,CRM,88.0,3622324.0,0.25,22.0,0.001137009787075102,0.010654949700897766,1.5863929278885718,1.4235540489489205,0.0009780504534749853,0.0004740614410504039,0.0009185644220791259,0.0030106965443022597,0.007196102745666007
2010-06-09,87478,CRM,89.02,2425213.0,0.25,22.255,0.011524249109501688,-0.005360430383923552,1.5772076388900127,1.4392053359089059,0.0009681683415476314,0.0004894959230471761,0.0009570746438252434,0.002701498411464253,0.0013073415196925293
2010-06-10,87478,CRM,92.42,2436499.0,0.25,23.105,0.03748234185441215,0.028812401985261422,1.5366939626357683,1.4580737609540226,0.0009809922880065372,0.0005051127750547174,0.000976457952386978,0.004004512207392169,-0.005927307271039857
2010-06-11,87478,CRM,96.64,3546492.0,0.25,24.16,0.04464932874438453,0.004843952258106015,1.5531091343765226,1.43142015035404,0.0010171316239363072,0.0005215308665634378,0.0009853509160779486,0.004776114192949319,0.015038217050755729
2010-06-14,87478,CRM,93.5,3751965.0,0.25,23.375,-0.033031297891863466,-0.0015602975942408785,1.5483944620188848,1.4411227381619014,0.001040413577859633,0.0005382956351917913,0.0009969512569650188,0.0035291987193689614,0.012352326320702005
2010-06-15,87478,CRM,95.01,3277438.0,0.25,23.7525,0.016020712924016772,0.02249213363527655,1.5032038866937067,1.5016223683250938,0.0010431970020747512,0.0005566315432326118,0.0010099805666849721,0.003680016642372637,0.015329066948090336
2010-06-16,87478,CRM,94.34,2549792.0,0.25,23.585,-0.007076871362542478,-0.00035720664784186256,1.5034875160868466,1.5147191617827431,0.001045311559105678,0.0005750565666072317,0.0010254092101965814,0.003544845265336399,0.011608842853681505
2010-06-17,87478,CRM,97.1,3525712.0,0.25,24.275,0.028836097441163496,0.0016064260482737947,1.489974016160987,1.4515682696403647,0.0010263621321053493,0.0005924336323208909,0.001034483179016344,0.003254964317799089,0.009879593971031773
2010-06-18,87478,CRM,95.72,2513984.0,0.25,23.93,-0.014314112257106642,-0.003671794324010145,1.4937478008004161,1.4475105404740476,0.001032745278535723,0.0006105004982876745,0.001037605909936227,0.0029739983738629326,-0.0019130942292664606
2010-06-21,87478,CRM,95.41,2765196.0,0.25,23.8525,-0.003243868276418076,-0.0028592063002911778,1.5111338084573123,1.3961828754388235,0.0010328154633056383,0.0006285415603649696,0.001036086287025428,0.0029683625012167647,0.004044391693822617
2010-06-22,87478,CRM,91.9,3332321.0,0.25,22.975,-0.03748236540211304,-0.016653475653923288,1.5396228356068862,1.3361635354138508,0.0010658038778235638,0.0006472890063073375,0.0010406076621751904,0.0023574712243246243,-0.006656223971403345
2010-06-23,87478,CRM,92.94,2834539.0,0.25,23.235,0.011253094295190816,-0.003107863561850079,1.536566379973765,1.3546392906539955,0.0010588653054088104,0.0006659210719903903,0.001043318411435817,0.002120873415530686,-0.0029902308398566868
2010-06-24,87478,CRM,91.04,2870933.0,0.25,22.76,-0.020655153278811334,-0.016709366378138506,1.5369148896881037,1.3231679300084669,0.0010697083010070987,0.0006848567450864686,0.0010519876452161668,0.001504599556577432,-0.012888480983851652
2010-06-25,87478,CRM,91.62,2074424.0,0.25,22.905,0.0063506180805753,0.00415723759621609,1.5210790356252812,1.3382760703145016,0.0010329509207192991,0.000702334873424846,0.001052028773652882,0.0007197710920680517,-0.008755534916315264
2010-06-28,87478,CRM,91.28,1598258.0,0.25,22.82,-0.0037178829047758966,-0.0031337436710945172,1.5356033592237899,1.3368256722787482,0.0010323365435172776,0.0007199030037752474,0.0010519329896952101,0.0007728524477603542,-0.008850337841986829
2010-06-29,87478,CRM,85.41,3801485.0,0.25,21.3525,-0.0664685155957644,-0.03136178439809893,1.5820326361591848,1.2555983797086812,0.0011324068476388453,0.0007396939795186892,0.0010652535836582662,-0.0007872524738045107,-0.0146475678807171
2010-06-30,87478,CRM,85.82,3876458.0,0.25,21.455,0.004788889605322634,-0.009545461283754945,1.578664571755254,1.279737584508069,0.0011120662577903137,0.0007583863373388361,0.001075893774134567,2.589549874417224e-06,-0.01594040881869074
2010-07-01,87478,CRM,87.07,3272027.0,0.25,21.7675,0.014460313277145585,-0.004466460478898171,1.5875558023151084,1.2638468358368429,0.0011164061694131507,0.0007773147724708028,0.0010852333478157772,0.00023605399703522653,-0.008917315507499354
2010-07-02,87478,CRM,87.11,2455194.0,0.25,21.7775,0.0004592949902764948,-0.0054644944720787375,1.5897455724868106,1.2487482225530575,0.0011045457671717517,0.0007958983314619056,0.0010995523171062678,-0.0002612171462897918,-0.010095580125559115
2010-07-06,87478,CRM,88.11,2683196.0,0.25,22.0275,0.011414346047837703,0.0065343773733346905,1.5782217359209185,1.2402892737421156,0.0010877219096184182,0.0008138505246186199,0.0011106293903264959,0.0006422389051320362,-0.007069134335036395
2010-07-07,87478,CRM,91.38,2766128.0,0.25,22.845,0.036440602256487015,0.030986676008877837,1.5366173041916327,1.2568694018535138,0.0011038771099152736,0.0008319979229467613,0.0011049234427817814,0.0009083713907875034,0.013512689235413888
2010-07-08,87478,CRM,91.57,1977667.0,0.25,22.8925,0.0020770709845154144,0.009870313524591353,1.54972294923235,1.2698388184394982,0.0010994191696253543,0.000850590113235156,0.0011023940251487895,0.001242652703554015,0.012970325511252444
2010-07-09,87478,CRM,91.78,1109539.0,0.25,22.945,0.002290701847046739,0.007437743473395869,1.5373529722128734,1.2680581701143898,0.0010925596479069105,0.0008688678734503408,0.0010976247208475415,0.0016479613532204736,0.010536403225232676
2010-07-12,87478,CRM,91.85,1133312.0,0.25,22.9625,0.0007624026944471198,0.0006481781790897914,1.5254254224232973,1.270501224550504,0.001025704386989008,0.0008843358603068999,0.001081856444810993,0.0028209552799264063,0.0105970247660668
2010-07-13,87478,CRM,93.65,1550008.0,0.25,23.4125,0.019407617228963094,0.014975703647008709,1.488855839714599,1.2708443556309066,0.0009829616045058042,0.0008978247115531085,0.00106090438378847,0.004200632473501928,0.01219567900229188
2010-07-14,87478,CRM,95.73,2151249.0,0.25,23.9325,0.021967300068164195,-8.207522655090477e-05,1.373737901708374,1.2735723784754476,0.0007878463207865536,0.0009025576017053541,0.000997698225962726,0.0025140515315582113,0.009301018564627315
2010-07-15,87478,CRM,95.99,1524777.0,0.25,23.9975,0.0027122904171836353,0.0002644405047076455,1.3746521957158953,1.2724057512618123,0.0007870784327355815,0.0009072782845322405,0.0009352300785847716,0.0023905298156844004,0.009428062451160958
2010-07-16,87478,CRM,92.05,1751055.0,0.25,23.0125,-0.04191211169635867,-0.0279208300816029,1.3888618873950005,1.2948376874120031,0.0008175846904629799,0.0009124659029561803,0.0008802350870959855,0.0008991097341219784,0.0005874997424798773
2010-07-19,87478,CRM,92.63,1999593.0,0.25,23.1575,0.006281155586849192,0.005889243476198798,1.379190796520419,1.3099314205009207,0.0008083076161187999,0.0009173148581166734,0.0008367557329219437,0.0014753308132839467,0.0016912503209602914
2010-07-20,87478,CRM,93.12,1626669.0,0.25,23.28,0.005275920717191641,0.011030375543430641,1.3620139795372657,1.3579471429763583,0.0007947637838639338,0.0009215281444307777,0.0007991161687935698,0.002100828504221702,-0.0011350889813939993
