Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-01-05,60597,ACN,42.33,2612977.0,1.0,42.33,0.006161156930402711,0.0026436391850606,,0.7120546474001159,,,,,
2010-01-06,60597,ACN,42.78,5772011.0,1.0,42.78,0.010574649121427322,0.0007037917067137724,,0.7110012286513204,,,,,
2010-01-07,60597,ACN,42.74,4022855.0,1.0,42.74,-0.0009354537632580268,0.004212380076925267,,0.7140367602925601,,,,,
2010-01-08,60597,ACN,42.57,5070173.0,1.0,42.57,-0.003985470050940566,0.00332226219197786,,0.6887110579712356,,,,,
2010-01-11,60597,ACN,42.53,4231854.0,1.0,42.53,-0.0009400705745188132,0.0013955519055172563,,0.6916490134761674,,,,,0.002174962332622525
2010-01-12,60597,ACN,42.26,5557017.0,1.0,42.26,-0.006368697077631583,-0.00937000594207626,,0.6924922772404611,,,,,-0.0003310084689843335
2010-01-13,60597,ACN,42.74,4496744.0,1.0,42.74,0.01129423770309094,0.008410773254615995,,0.6781817184361562,,,,,-0.0001870907526516096
2010-01-14,60597,ACN,43.12,3312435.0,1.0,43.12,0.008851676709740111,0.002700938257075907,,0.6805600162766006,,,,,0.0017703353419480181
2010-01-15,60597,ACN,42.81,4734201.0,1.0,42.81,-0.007215206443886863,-0.011287690394680128,,0.6763761305359923,,,,,0.0011243880633587586
2010-01-19,60597,ACN,43.75,5343584.0,1.0,43.75,0.02171989264676873,0.012418174449160133,,0.6491180194090388,,,,,0.005656380707616268
2010-01-20,60597,ACN,43.51,4409887.0,1.0,43.51,-0.005500816071034725,-0.010220661148887651,,0.6575487887681312,,,,,0.005829956908935639
2010-01-21,60597,ACN,43.09,4578258.0,1.0,43.09,-0.009699845104841957,-0.019416364211104684,,0.6726779607494907,,,,,0.0016311403473490596
2010-01-22,60597,ACN,42.18,4903788.0,1.0,42.18,-0.021344776577118214,-0.022544071865518076,,0.6246216375379254,,,,,-0.004408150310022606
2010-01-25,60597,ACN,41.88,3665678.0,1.0,41.88,-0.007137789048292406,0.005114633489588099,,0.6358801323445938,,,,,-0.004392666830903714
2010-01-26,60597,ACN,41.83,3458951.0,1.0,41.83,-0.0011946005482291757,-0.004199385393481015,,0.645064807577564,,,,,-0.008975565469903295
2010-01-27,60597,ACN,41.93,4562293.0,1.0,41.93,0.002387775728564277,0.00474583349451048,,0.6346268315487683,,,,,-0.007397847109983494
2010-01-28,60597,ACN,41.29,4773224.0,1.0,41.29,-0.015381221284672486,-0.01153858955649378,,0.6005458101474637,,,,,-0.0085341223459496
