Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-05-20,44783,BMY,23.09,18700000.0,1.0,23.09,-0.026497276710910157,-0.03849084356717437,0.3310566399354462,0.390946793360901,0.00017586092074089524,0.00013524255227429104,0.0001641375964545674,-0.0026206086194677717,-0.007730841396308312
2010-05-21,44783,BMY,22.96,17800000.0,1.0,22.96,-0.005646051915038298,0.014539500549431006,0.3144528169467906,0.4077306956531785,0.00017518726712244506,0.00013627888381284828,0.00016722229307455363,-0.0028229256998676647,-0.005159357466404021
2010-05-24,44783,BMY,22.99,13300000.0,1.0,22.99,0.0013057673237243063,-0.012959941568284295,0.3068685990657485,0.41904967588599173,0.00017556198047630648,0.00013733767314166937,0.00017009400831047278,-0.002742705348566009,-0.0060831418731990905
2010-05-25,44783,BMY,22.86,13900000.0,1.0,22.86,-0.005670680408425511,0.0010021900545587885,0.2903852825234541,0.4200973680383922,0.00016578332760880775,0.00013803671220097814,0.00017101338770478546,-0.0032666905044920684,-0.00594743241915246
2010-05-26,44783,BMY,22.72,14200000.0,1.0,22.72,-0.006143064513714048,-0.006028261692331759,0.2780633366457448,0.4171543555065193,0.00016076216090209504,0.00013857090303433302,0.0001706311313701099,-0.0036618464378570426,-0.008530261244872741
2010-05-27,44783,BMY,23.34,10700000.0,1.0,23.34,0.02692303300545937,0.0329493395778555,0.3516986020188019,0.408342350406565,0.00018154705532165413,0.0001397924260166368,0.0001717683582862617,-0.002980451923511624,0.0021538006984011654
2010-05-28,44783,BMY,23.21,9876659.0,1.0,23.21,-0.0055854065720642165,-0.012638212272547909,0.35020702002393306,0.4017316266821204,0.0001807453005092322,0.00014102927325808256,0.00017287996496361912,-0.003179380443926243,0.002165929766995982
2010-06-01,44783,BMY,23.02,10700000.0,1.0,23.02,-0.00821981699260909,-0.01695760762777827,0.3496680581618987,0.40034260642025304,0.00018131001798466146,0.00014250206970258666,0.0001740295724652901,-0.0032872346693932526,0.00026081290372930235
2010-06-02,44783,BMY,23.0,17100000.0,1.0,23.0,-0.0008691873645868512,0.025705996369779677,0.3229733230455773,0.4382344201410169,0.0001763631848365639,0.0001439446370959431,0.00017614554391084136,-0.0035631700016706533,0.0012211115124970344
2010-06-03,44783,BMY,22.88,21800000.0,1.0,22.88,-0.005231049417552556,0.0034382950991607587,0.3226668529568185,0.4424715940523964,0.00017576522638543593,0.00014539962258090658,0.00017914615700750951,-0.0034810015277429033,0.0014035145317293333
2010-06-04,44783,BMY,22.44,26600000.0,1.0,22.44,-0.019418085857101513,-0.035768994959751194,0.3365147501928811,0.4083617577276607,0.0001813540496803199,0.00014697487962101323,0.0001791075558792427,-0.0038626329944824035,-0.007864709240782844
2010-06-07,44783,BMY,23.86,42100000.0,1.0,23.86,0.06135833601527445,-0.01252901321790686,0.27064089598918384,0.5293329761445877,0.0002727136386071535,0.0001505571608980622,0.0001975012234988269,-0.002706219570783021,0.005524039276684889
2010-06-08,44783,BMY,24.3,35500000.0,1.0,24.3,0.0182729336767328,0.010654949700897766,0.2955779372298169,0.5243637664786425,0.0002820386989827882,0.0001543621393375787,0.0002176469596984523,-0.002151233493016849,0.010822589410553266
2010-06-09,44783,BMY,24.14,21200000.0,1.0,24.14,-0.0066061346771173896,-0.005360430383923552,0.3021257058413149,0.5162323887527069,0.00027889180259468014,0.00015799388953329814,0.00023815268325007551,-0.0019719095915507333,0.009675199948047159
2010-06-10,44783,BMY,24.64,16700000.0,1.0,24.64,0.020500922995933507,0.028812401985261422,0.33568367107508074,0.49987685454605957,0.00028866770750949174,0.00016183275389772305,0.0002607331794748867,-0.0016590802005028626,0.014821594430744373
2010-06-11,44783,BMY,25.08,19800000.0,1.0,25.08,0.017699577099400857,0.004843952258106015,0.3503060936527475,0.4897765560595738,0.00029296537891528745,0.0001657477485792377,0.0002830554453218802,-0.000945400017274103,0.02224512702204485
2010-06-14,44783,BMY,25.29,16900000.0,1.0,25.29,0.008338344917153849,-0.0015602975942408785,0.349866358846382,0.4994071067431914,0.00029454686956694977,0.0001697783950593168,0.00028742209151383943,-0.0008279317412390894,0.011641128802420726
2010-06-15,44783,BMY,25.63,12500000.0,1.0,25.63,0.013354479694106065,0.02249213363527655,0.359637774636681,0.4911162820259214,0.000298921974639494,0.00017416923485914757,0.00029079874664518057,-0.0005650021859068889,0.010657438005895378
2010-06-16,44783,BMY,25.88,15500000.0,1.0,25.88,0.009706929256720169,-0.00035720664784186256,0.3625143349743825,0.49186520916125875,0.0002981847245402574,0.00017845168574476432,0.00029465733103429604,-8.570092466118864e-05,0.013920050792662892
2010-06-17,44783,BMY,25.86,16800000.0,1.0,25.86,-0.000773096288988323,0.0016064260482737947,0.37710413503617707,0.48740659604680014,0.00029551774477480966,0.00018259804212215162,0.0002960273384873597,0.00013791958761194556,0.009665246935678525
2010-06-18,44783,BMY,25.78,16400000.0,1.0,25.78,-0.0030983758326699985,-0.003671794324010145,0.3804796157911245,0.4855032087945457,0.0002910829281860505,0.00018658497896181572,0.0002956508483415123,0.0003825516137344138,0.005505656349264354
2010-06-21,44783,BMY,25.44,11100000.0,1.0,25.44,-0.013276259039119907,-0.0028592063002911778,0.39349279671252085,0.5045700886865242,0.0002945473248518586,0.00019075148966092473,0.000295650939398494,-3.491316071202193e-05,0.0011827355580096021
2010-06-22,44783,BMY,25.44,10900000.0,1.0,25.44,0.0,-0.016653475653923288,0.38220798069114076,0.5210589197561073,0.00029067986000972783,0.00019477148823590575,0.00029400251647254075,-0.00032087278352446177,-0.0014881603808116106
2010-06-23,44783,BMY,25.24,12700000.0,1.0,25.24,-0.007892700798909153,-0.003107863561850079,0.3984667548260219,0.5240768772833624,0.00028717251778080167,0.00019857835458981246,0.00029180007512064966,-0.0001666564835781275,-0.005008086391937476
2010-06-24,44783,BMY,25.35,14800000.0,1.0,25.35,0.004348692364179859,-0.016709366378138506,0.3883568055663747,0.5566352938446434,0.00028370363833273384,0.00020227248675436173,0.00028943725383223445,0.0002202418644323137,-0.003983728661303839
2010-06-25,44783,BMY,25.57,26200000.0,1.0,25.57,0.008641059265902949,0.00415723759621609,0.40326821857970463,0.5588918467700317,0.0002682810305652237,0.0002053273492036724,0.00028487687430806913,0.0010044145555489054,-0.001635841641589249
2010-06-28,44783,BMY,25.57,13000000.0,1.0,25.57,0.0,-0.0031337436710945172,0.39802487447528845,0.5598916410960505,0.00026538000383430414,0.00020833299672576175,0.00027904341010455825,0.0007332982741945231,0.0010194101662347323
2010-06-29,44783,BMY,25.29,22300000.0,1.0,25.29,-0.011010728621221516,-0.03136178439809893,0.3984475411144374,0.5680988687118099,0.0002660169108073783,0.0002113181993543702,0.0002741108202640883,0.0007052431806931667,-0.001182735558009571
2010-06-30,44783,BMY,24.94,18900000.0,1.0,24.94,-0.013936120429983306,-0.009545461283754945,0.3974741884811803,0.5480497691527021,0.0002672714708624889,0.00021431989575209512,0.00027013061088042577,0.0006601593178205177,-0.0023914194842244016
2010-07-01,44783,BMY,24.76,19100000.0,1.0,24.76,-0.007243492435495025,-0.004466460478898171,0.3977110879658477,0.5400752208972925,0.0002681100134976756,0.00021737001025647513,0.00026701188591341413,0.00038018578348920554,-0.004709856444159379
2010-07-02,44783,BMY,24.69,9900198.0,1.0,24.69,-0.0028311444593072184,-0.0054644944720787375,0.356195853341825,0.5274649401467922,0.00022902641320876585,0.00021875260223459166,0.00025916096244212256,-0.0006037571167578317,-0.007004297189201413
2010-07-06,44783,BMY,25.24,16900000.0,1.0,25.24,0.022031734315924065,0.0065343773733346905,0.37324385615377076,0.5155175812819887,0.00024029968394170383,0.00022043172687320674,0.00025414489846360244,-6.154526408934219e-05,-0.002597950326016598
2010-07-07,44783,BMY,25.8,17400000.0,1.0,25.8,0.021944454254559365,0.030986676008877837,0.409720753372542,0.48979348306278825,0.0002497406950627396,0.00022229020839435702,0.0002508896553146747,0.0005847142304904617,0.003993086249139578
2010-07-08,44783,BMY,25.58,16700000.0,1.0,25.58,-0.008563695776875213,0.009870313524591353,0.41867821904638164,0.5127084822571342,0.0002509805568526405,0.0002241799163358783,0.00024763147251270507,0.00027095277223541334,0.005067571179761196
2010-07-09,44783,BMY,25.6,11500000.0,1.0,25.6,0.0007815553348203104,0.007437743473395869,0.41428338964847716,0.5128080966009254,0.00024925727480261953,0.00022607537348312066,0.00024386092477369386,0.0004737644892798791,0.006672580733824264
2010-07-12,44783,BMY,25.26,12700000.0,1.0,25.26,-0.013370234563171763,0.0006481781790897914,0.36452838137250854,0.5141282002889749,0.0002300356038715695,0.00022716439586112605,0.00024406276290625458,0.0008793144606899437,0.004564762713051354
2010-07-13,44783,BMY,25.31,14000000.0,1.0,25.31,0.0019774576346874564,0.014975703647008709,0.36654873326001347,0.5295540255089384,0.00023000551889478842,0.00022826657105720939,0.0002420039298968715,0.0008684108221700328,0.0005539073768040326
2010-07-14,44783,BMY,25.09,14600000.0,1.0,25.09,-0.008730214178701734,-8.207522655090477e-05,0.4664550290277735,0.528811580386208,0.0002302093184117093,0.00022989808957879027,0.00023809765456666546,0.0008577587713098973,-0.005581026309848187
2010-07-15,44783,BMY,25.5,14700000.0,1.0,25.5,0.01620909178604948,0.0002644405047076455,0.4698061705941524,0.5160641971254645,0.00023385180019350776,0.0002315580272303195,0.00023467190323483894,0.001007235211717008,-0.0006264687972632486
2010-07-16,44783,BMY,25.17,13100000.0,1.0,25.17,-0.013025643017155848,-0.0279208300816029,0.4804764278199282,0.5399488492937052,0.00023812099420057463,0.00023331271096544665,0.00023244464711442994,0.0006540372187517724,-0.0033879084676584808
2010-07-19,44783,BMY,24.84,11800000.0,1.0,24.84,-0.013197552081946586,0.005889243476198798,0.4555538866885356,0.5556456837835008,0.00023441814848415834,0.00023501572888631758,0.0002333211560369477,0.0007644761492740495,-0.003353371971413445
