Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-03-10,63755,VTI,58.65,1949769.0,1.0,58.65,0.005299610659909037,0.004445807784692657,1.0207141707370915,1.0373462931353306,0.00010456203833730376,,,0.0005136099230186472,0.0051816369717329865
2010-03-11,63755,VTI,58.87,2391816.0,1.0,58.87,0.003744047940685557,0.0041663110348556355,1.0196195651927027,1.035945550885645,0.00010454903108934409,,,0.0005116682703326403,0.00540619986389524
2010-03-12,63755,VTI,58.87,1227534.0,1.0,58.87,0.0,8.661383228309462e-05,1.0195902775242776,1.035960296032972,0.00010453648804519818,,,0.0004807879843528683,0.002254892351305178
2010-03-15,63755,VTI,58.85,1624968.0,1.0,58.85,-0.0003397893338841522,0.000259796494208626,1.0198347138336041,1.0363475002014546,0.00010423438042696832,,,0.00038085289036891243,0.00215257907776173
2010-03-16,63755,VTI,59.33,1048021.0,1.0,59.33,0.008123246564266088,0.007934496133153618,1.0198321403067712,1.037631223478343,0.00010539401823071375,,0.00010465519122590563,0.0004885033834347913,0.003365423166195307
2010-03-17,63755,VTI,59.71,2022827.0,1.0,59.71,0.006384430288349323,0.005909828343521985,1.0201495175174757,1.036582813069236,0.00010615344280601395,,0.00010497347211964766,0.0005997704857071079,0.003582387091883364
2010-03-18,63755,VTI,59.64,2714812.0,1.0,59.64,-0.0011730206623633988,-0.0005338743386641581,1.0181676752144548,1.0353390023425362,0.00010344362416964756,,0.00010475239073570834,0.0008043061440832715,0.002598973371273573
2010-03-19,63755,VTI,59.25,2010401.0,1.0,59.25,-0.006560709881297061,-0.009162859296395619,1.0113564419322894,1.0369185997135415,0.00010289115599076101,,0.00010442332432482092,0.0004508626981946128,0.001286831395014161
2010-03-22,63755,VTI,59.67,1643054.0,1.0,59.67,0.007063601518750037,0.0053534124090185275,1.0136678344601675,1.035363701671433,0.00010383390728753196,,0.00010434322969693365,0.0005695899624161679,0.0027675095655409986
2010-03-23,63755,VTI,60.09,2298474.0,1.0,60.09,0.007014056811846029,0.006987133264489975,1.0126085339100253,1.0346231262532564,0.00010134313074639202,,0.0001035330522000693,0.0009790775676118363,0.0025456716150569873
2010-03-24,63755,VTI,59.74,1568990.0,1.0,59.74,-0.005841625557872906,-0.0048666051225801634,1.013148318115231,1.0351053012778844,9.886264404801471e-05,,0.00010207489244846944,0.0005574680279261317,0.00010046044581254135
2010-03-25,63755,VTI,59.4,2437820.0,1.0,59.4,-0.0057075864193645975,-0.0016274790521012509,1.0175782523471495,1.0324183093077028,9.753435883739313e-05,,0.00010089303938201856,0.0006375664991762152,-0.0008064527055876983
2010-03-26,63755,VTI,59.39,1206273.0,1.0,59.39,-0.0001683643408303913,-0.0005831103958871961,1.0236503183002525,1.0378044182209005,8.90242802766506e-05,,9.811966423919648e-05,0.0010457192805644205,0.0004720164025056355
2010-03-29,63755,VTI,59.74,2434649.0,1.0,59.74,0.005875950760195009,0.006310356037698481,1.0279976259035097,1.0355896724355553,7.675753719458208e-05,,9.27043902206065e-05,0.001672038442415691,0.00023448625079462991
2010-03-30,63755,VTI,59.77,1927414.0,1.0,59.77,0.0005020500481991572,0.0006816632847458644,1.029178177991669,1.0363664724727624,7.662168123409229e-05,,8.776010031814656e-05,0.00158715078032466,-0.0010679151019347445
2010-03-31,63755,VTI,59.59,1345908.0,1.0,59.59,-0.0030160880772752397,-0.0034129725962399574,1.0280561189075397,1.0331993270599966,7.625934167582322e-05,,8.323943984370827e-05,0.0016201818001255585,-0.0005028076058152111
2010-04-01,63755,VTI,60.02,1339564.0,1.0,60.02,0.007190065253333447,0.006814336419730188,1.0283375069333711,1.0362744868063365,7.672286432634578e-05,,7.907714094149879e-05,0.00167192084037345,0.0020767227287243977
2010-04-05,63755,VTI,60.6,1458297.0,1.0,60.6,0.009617053063047661,0.008116378678072755,1.0301828437588034,1.0324547393849433,7.372051385761109e-05,,7.60163876576909e-05,0.002150664581953394,0.0040338062095000085
2010-04-06,63755,VTI,60.77,1331935.0,1.0,60.77,0.0028013530719950145,0.0023549211892227987,1.0268161913483511,1.0320965822028094,6.914302022679075e-05,,7.449348426413263e-05,0.0024770590414293667,0.0034188866718600094
2010-04-07,63755,VTI,60.446,1348299.0,1.0,60.446,-0.005345841664569997,-0.005728743552772857,1.0297726141071004,1.033502811826301,6.666973660930642e-05,,7.250309533917546e-05,0.002021525045139657,0.002249308329306179
2010-04-08,63755,VTI,60.59,1336110.0,1.0,60.59,0.002379458474203868,0.003479071119080793,1.0278464725425434,1.0345462860675332,6.398615285311129e-05,,7.004845757463307e-05,0.0017903440621298851,0.003328417639602
2010-04-09,63755,VTI,61.0,1585457.0,1.0,61.0,0.00674400121641353,0.00652479525324404,1.027695488314454,1.0346523897058932,6.341935512878177e-05,,6.738775573512026e-05,0.0020518003414998457,0.0032392048322180166
2010-04-12,63755,VTI,61.14,1276904.0,1.0,61.14,0.0022924522893772578,0.0015880315928723258,1.0390466851583007,1.0325056530550465,3.710642226539723e-05,,6.006493741667749e-05,0.002804919655939638,0.0017742846774839358
2010-04-13,63755,VTI,61.2,1184282.0,1.0,61.2,0.0009808730555918924,0.0007513461972192045,1.0387048874381848,1.0324193226968947,3.7152458238728456e-05,,5.366682501906503e-05,0.002789635153964941,0.0014101886742033116
2010-04-14,63755,VTI,61.95,1011139.0,1.0,61.95,0.012180418556871013,0.011285490285970793,1.037998283213408,1.0319652520020137,3.6400871148000366e-05,,4.7613051926803826e-05,0.003233890827826224,0.004915440718491514
2010-04-15,63755,VTI,62.03,1120645.0,1.0,62.03,0.0012905309098746782,0.0008248103403932753,1.0368945837635835,1.0312703106692325,3.417208410136453e-05,,4.1650238176454466e-05,0.002969923353549178,0.004697655205625676
2010-04-16,63755,VTI,61.06,2087084.0,1.0,61.06,-0.015761151678294387,-0.016040235865338533,1.0298649444212076,1.0320902728367822,4.159387420378798e-05,,3.728514199145571e-05,0.002652457727304652,0.0001966246266840922
2010-04-19,63755,VTI,61.22,1311730.0,1.0,61.22,0.002616946210534678,0.0037630181963568916,1.0297243896510662,1.0329196804300498,4.0109068574304755e-05,,3.788567125323722e-05,0.00247402966048082,0.0002615234109155761
2010-04-20,63755,VTI,61.8,1004858.0,1.0,61.8,0.009429430946378528,0.008891163312676437,1.0317671578928362,1.0328730297245796,4.102454388993065e-05,,3.866008838347765e-05,0.002683572570400343,0.0019512349890729035
2010-04-21,63755,VTI,61.75,1271037.0,1.0,61.75,-0.0008093889555584729,-0.001821644951868451,1.0252393522523457,1.0366468154823896,3.6709452469323636e-05,,3.8721804647742314e-05,0.0022954083979224377,-0.0006467265134129938
2010-04-22,63755,VTI,62.05,1260225.0,1.0,62.05,0.004846536142529552,0.0029791481815596163,1.0252344176338601,1.036314797852216,3.6616219254504265e-05,,3.921063167837026e-05,0.0022797515758992697,6.447453311798096e-05
2010-04-23,63755,VTI,62.47,1384535.0,1.0,62.47,0.006745929854862437,0.006527156073604297,1.0261623796282524,1.0363232336395476,3.680344151075317e-05,,3.825254513976329e-05,0.0023030384367931506,0.004565890839749345
2010-04-26,63755,VTI,62.25,1701658.0,1.0,62.25,-0.0035279061606615647,-0.0038040450951692647,1.025268431273839,1.0352094899324027,3.75158548847135e-05,,3.773390240184505e-05,0.002145866167299786,0.003336920365510097
2010-04-27,63755,VTI,60.75,2555529.0,1.0,60.75,-0.024391453124159124,-0.023934762213066955,1.0241225300737458,1.0363273471480137,5.294075752824056e-05,,4.011714512950703e-05,0.0016392477831024285,-0.0034272564485974336
2010-04-28,63755,VTI,61.15,1876381.0,1.0,61.15,0.006562779912523582,0.0075675127809603565,1.0216463184542335,1.0372946881425946,4.9010481125644215e-05,,4.257735086077114e-05,0.002054498928732299,-0.0019528226749810224
2010-04-29,63755,VTI,61.95,1347384.0,1.0,61.95,0.01299774594197014,0.012300482888782391,1.0250412476348485,1.0368864683297225,5.0649867901088395e-05,,4.5384080590087966e-05,0.0021449237109027156,-0.00032258071509290475
2010-04-30,63755,VTI,60.89,1892919.0,1.0,60.89,-0.017258650454668834,-0.017065545380638154,1.025590813661489,1.0346091597150253,5.892024997905612e-05,,4.980744228374856e-05,0.001769300784808281,-0.005123496776999159
2010-05-03,63755,VTI,61.71,1057869.0,1.0,61.71,0.013377034712492863,0.012857543980432989,1.025377708482735,1.0345608533870583,6.182098872521603e-05,,5.4668469051849064e-05,0.002066568222863678,-0.0017425086023682736
2010-05-04,63755,VTI,60.21,2657926.0,1.0,60.21,-0.024607540856619065,-0.023795632363459024,1.025192367464961,1.0344348216192216,7.51474312206692e-05,,5.910980379033479e-05,0.001256513563201588,-0.0017857261488602616
2010-05-05,63755,VTI,59.72,2728185.0,1.0,59.72,-0.00817147880536681,-0.005974243253458568,1.0298498102498508,1.0339242586860637,7.702054633796485e-05,,6.471181683279892e-05,0.0010047373347189816,-0.00473257789243834
2010-05-06,63755,VTI,57.708,6160458.0,1.0,57.708,-0.03427116058746377,-0.03375987600646957,1.026555918953489,1.0356621912295234,0.00010466463165535507,,7.551476958365225e-05,0.00021592048539347772,-0.014186359198325121
2010-05-07,63755,VTI,56.62,5417247.0,1.0,56.62,-0.019033532399772415,-0.015004607958546438,1.0390423790531933,1.0327678614587663,0.00011271770583447316,,8.627426075473566e-05,-0.00026529653415422686,-0.014541335587345838
2010-05-10,63755,VTI,59.22,4080803.0,1.0,59.22,0.044897042989691736,0.043098746429338766,1.03747401338827,1.031248734083197,0.0001528101449243287,,0.0001044720919945582,0.0003822702531066938,-0.008237333931906064
