Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-02-02,43821,APC,66.34,4203405.0,1.0,66.34,0.018868484304382954,0.012030768513439743,,1.6843467105954304,,,,,0.007526035780930929
2010-02-03,43821,APC,66.41,3831705.0,1.0,66.41,0.001054614033715745,-0.004995242211100722,,1.6977864439465749,,,,,0.004353623462333599
2010-02-04,43821,APC,62.79,4745676.0,1.0,62.79,-0.05605182242660421,-0.031352269690766106,,1.6607085996601887,,,,,-0.008084115234009294
2010-02-05,43821,APC,62.95,6920752.0,1.0,62.95,0.002544935364338253,0.002064759062967673,,1.6673801169950069,,,,,-0.002619780218311065
2010-02-08,43821,APC,62.33,2855378.0,1.0,62.33,-0.009897909669596998,-0.007245385730093096,,1.7095888376933306,,,,,-0.008696339678752852
2010-02-09,43821,APC,63.54,4433388.0,1.0,63.54,0.019226778020610867,0.01248197895702856,,1.7029254021329427,,,,,-0.008624680935507268
2010-02-10,43821,APC,64.04,3767562.0,1.0,64.04,0.007838259287143897,-0.00196051036048179,,1.6069922408023147,,,,,-0.007267951884821639
2010-02-11,43821,APC,65.53,4042421.0,1.0,65.53,0.02300016492289156,0.010411918918535825,,1.5642698146994074,,,,,0.008542445585077515
2010-02-12,43821,APC,65.32,3490258.0,1.0,65.32,-0.0032097849491412316,-0.0008326780330307535,,1.5454637026603613,,,,,0.007391501522381619
2010-02-16,43821,APC,67.92,4537851.0,1.0,67.92,0.03903227390082762,0.01561240270641446,,1.439072882945454,,,,,0.017177538236466543
2010-02-17,43821,APC,68.81,4635291.0,1.0,68.81,0.013018541211296706,0.004727281530708339,,1.4301153081291393,,,,,0.01593589087460371
2010-02-18,43821,APC,70.39,5575416.0,1.0,70.39,0.02270212440565175,0.005877848455112548,,1.3964652886801798,,,,,0.01890866389830528
2010-02-19,43821,APC,70.18,4188971.0,1.0,70.18,-0.0029878374649710787,0.002071606235124907,,1.417757974479886,,,,,0.013711063420732753
2010-02-22,43821,APC,69.19,3750083.0,1.0,69.19,-0.014207026644349486,0.00017993702252784533,,1.494713396094879,,,,,0.011511615081691103
2010-02-23,43821,APC,69.18,5576083.0,1.0,69.18,-0.00014454000169696144,-0.012219005264681046,,1.6108725825541805,,,,,0.003676252301186186
2010-02-24,43821,APC,69.64,3516726.0,1.0,69.64,0.006627311390965651,0.009155663829581648,,1.335672593923163,,,,,0.0023980063371199746
2010-02-25,43821,APC,69.7,3379070.0,1.0,69.7,0.0008612028664899991,-0.001354463162509514,,1.7570370305440635,,,,,-0.001970177970712375
2010-02-26,43821,APC,70.13,3768171.0,1.0,70.13,0.006150344782340819,0.0006323111181270344,,1.815494047681747,,,,,-0.00014254152124999544
2010-03-01,43821,APC,70.41,5007315.0,1.0,70.41,0.00398463598222267,0.010331134424808697,,1.4077480893675975,,,,,0.0034957910040644357
2010-03-02,43821,APC,70.88,5797452.0,1.0,70.88,0.006653007765783559,0.002766747268966235,,1.4668462015501966,,,,,0.004855300557560539
2010-03-03,43821,APC,70.17,4319055.0,1.0,70.17,-0.010067437032628107,0.0008908686558014111,,1.158225814134049,,,,,0.0015163508728417885
2010-03-04,43821,APC,70.12,4212050.0,1.0,70.12,-0.0007128092111635242,0.0030319084668361767,,1.2040345159012278,,,,,0.0012015484573110837
2010-03-05,43821,APC,72.11,3795430.0,1.0,72.11,0.027984670875634405,0.014183259563080464,,0.6899892116401043,,,,,0.0055684136759698005
2010-03-08,43821,APC,71.14,3111416.0,1.0,71.14,-0.013542964408358973,0.0001750393843082113,,0.7021751663520189,,,,,0.002062893597853472
2010-03-09,43821,APC,71.23,2276243.0,1.0,71.23,0.0012643114699533917,0.0016613478223339018,,0.7339701425887524,,,,,0.000985154338687439
2010-03-10,43821,APC,71.29,2916817.0,1.0,71.29,0.000841987139274656,0.004445807784692657,1.5149094535290648,0.6735251575972955,0.00034950536925681236,,,0.002141707036254207,0.0031670391730679918
2010-03-11,43821,APC,72.32,3325339.0,1.0,72.32,0.014344650954383838,0.0041663110348556355,1.5089545718355344,0.6421944697771595,0.00033792472900561035,,,0.0018443759904659598,0.006178531206177463
2010-03-12,43821,APC,72.05,2826065.0,1.0,72.05,-0.003740393638389923,8.661383228309462e-05,1.508730532998838,0.6423912142596622,0.0003374949531666983,,,0.0015684517976365013,-0.00016648169662740125
2010-03-15,43821,APC,71.3,2759717.0,1.0,71.3,-0.010463995025280788,0.000259796494208626,1.516877886706497,0.5896032052863976,0.00034051215923869635,,,0.0013723566011196503,0.00044931217998823574
2010-03-16,43821,APC,71.89,3529472.0,1.0,71.89,0.008240845575529966,0.007934496133153618,1.512437022465201,0.5908521065030151,0.00034153422743334624,,0.0003413942876202327,0.0015455429323932904,0.0018446190011035507
2010-03-17,43821,APC,73.14,4607746.0,1.0,73.14,0.017238239725455063,0.005909828343521985,1.5243679575702598,0.7193724461209541,0.0003430019451729068,,0.0003400936028034516,0.0021785488297879846,0.005123869518339632
2010-03-18,43821,APC,70.94,4673489.0,1.0,70.94,-0.030540963375759442,-0.0005338743386641581,1.4858735783099342,0.7647472646676127,0.00033876608857346573,,0.00034026187471702273,0.002239250112899274,-0.0038532533476890243
2010-03-19,43821,APC,69.99,5688395.0,1.0,69.99,-0.013482074644027536,-0.009162859296395619,1.447711505231059,0.7839464237262548,0.00031774319951778337,,0.0003363115239872397,0.0011467034810657374,-0.005801589548816547
2010-03-22,43821,APC,70.52,4776026.0,1.0,70.52,0.007543982828221134,0.0053534124090185275,1.4466946749808574,0.7761405613389883,0.00031841260642263104,,0.00033189161342402665,0.0012142773257753875,-0.0021999939781161626
2010-03-23,43821,APC,70.77,3028577.0,1.0,70.77,0.0035388245580239243,0.006987133264489975,1.442506035477764,0.7634005697614249,0.00031362656198595523,,0.00032631008033454843,0.0015877443813770036,-0.003140398181617371
2010-03-24,43821,APC,70.36,2748657.0,1.0,70.36,-0.005810262218335836,-0.0048666051225801634,1.4501259406078901,0.8366401140668356,0.00031023487587411835,,0.0003197566664747907,0.001113934305571878,-0.007750098570375551
2010-03-25,43821,APC,68.75,4168677.0,1.0,68.75,-0.023148183322676753,-0.0016274790521012509,1.4531880396266632,0.8878550319287312,0.0003158614743885347,,0.00031517574363780455,0.000984731760742699,-0.006271542559759013
2010-03-26,43821,APC,69.4,4226639.0,1.0,69.4,0.009410130966078291,-0.0005831103958871961,1.4659098540513207,1.1837522182522071,0.00030160443075833056,,0.00031194798988591393,0.0017480616989136405,-0.001693101437737848
2010-03-29,43821,APC,71.53,3984432.0,1.0,71.53,0.030230074607533675,0.006310356037698481,1.6243406340441469,1.2387544358513194,0.00031177909934676127,,0.00031062128847074005,0.002776018883127973,0.0028441169181246603
2010-03-30,43821,APC,72.35,4489185.0,1.0,72.35,0.011398510957200403,0.0006816632847458644,1.5991160869505066,1.2537777424135637,0.0002987368670851909,,0.00030764334949058715,0.0024045708123799575,0.004416054197959956
2010-03-31,43821,APC,72.83,4765413.0,1.0,72.83,0.006612505152330996,-0.0034129725962399574,1.5629493064874147,1.1637289888672795,0.0002910559190806824,,0.0003038075581319,0.0029103356359016144,0.006900607672093323
2010-04-01,43821,APC,74.31,4212439.0,1.0,74.31,0.02011757393955405,0.006814336419730188,1.5687725253206597,1.1342044575303813,0.00029332146014357426,,0.0002992995552829079,0.00298146670952054,0.015553759124539481
2010-04-05,43821,APC,74.74,4112591.0,1.0,74.74,0.005769891887959882,0.008116378678072755,1.6599581480115233,1.075767577639877,0.0002932718179990855,,0.00029763303273105886,0.002973311616917198,0.014825711308915801
2010-04-06,43821,APC,73.95,4408548.0,1.0,73.95,-0.010626234900528893,0.0023549211892227987,1.6303307745951265,1.1214778269290873,0.00027987255914083386,,0.0002912517246898734,0.0032877672794421756,0.006654449407303286
2010-04-07,43821,APC,72.49,3723830.0,1.0,72.49,-0.019940567844022494,-0.005728743552772857,1.6796064051891313,1.3543955698416517,0.00028458843779588565,,0.00028842203883201235,0.002389423824405855,0.0003866336470587081
2010-04-08,43821,APC,73.08,4727323.0,1.0,73.08,0.008106110197019702,0.003479071119080793,1.6843467105954304,1.3841538186293507,0.0002791008718356215,,0.00028603102938300017,0.002150259955353339,0.0006853546559964493
2010-04-09,43821,APC,73.3,2882210.0,1.0,73.3,0.0030058773827999308,0.00652479525324404,1.6977864439465749,1.382078403994402,0.00027908830437359483,,0.00028318439822900426,0.0021936213631107647,-0.002736984655354374
2010-04-12,43821,APC,72.91,1864719.0,1.0,72.91,-0.0053348050742668815,0.0015880315928723258,1.6607085996601887,1.454800411235963,0.00020197433005903926,,0.000264924900640995,0.003320666193162706,-0.004957924047799727
2010-04-13,43821,APC,72.54,2720358.0,1.0,72.54,-0.005087669963582478,0.0007513461972192045,1.6673801169950069,1.4519474115995423,0.00020353805201519075,,0.0002496579992158664,0.0031510527414311336,-0.003850211060410444
2010-04-14,43821,APC,74.07,4073731.0,1.0,74.07,0.020872458170441335,0.011285490285970793,1.7095888376933306,1.4315075513914903,0.00020632742576764552,,0.00023400579681021839,0.0038348386934319856,0.004312394142482322
2010-04-15,43821,APC,74.74,3734951.0,1.0,74.74,0.00900483203213999,0.0008248103403932753,1.7029254021329427,1.4225211213569673,0.00020149776838855038,,0.00021848517612080417,0.003607684338132633,0.0044921385095063795
2010-04-16,43821,APC,73.5,4426662.0,1.0,73.5,-0.016730017838546832,-0.016040235865338533,1.6069922408023147,1.4367517940102061,0.00021018665535993433,,0.00020470484631807204,0.0030617226242283945,0.0005449594652370264
2010-04-19,43821,APC,73.32,2390978.0,1.0,73.32,-0.0024519832472868677,0.0037630181963568916,1.5642698146994074,1.4445498365755354,0.00020151537473106767,,0.00020461305525247775,0.002496119331557763,0.0011215238306330293
2010-04-20,43821,APC,73.94,3749375.0,1.0,73.94,0.008420530536981555,0.008891163312676437,1.5454637026603613,1.4421205611926073,0.00020150481637897858,,0.0002042064081252353,0.002754570786804936,0.0038231639307458364
2010-04-21,43821,APC,72.58,4396065.0,1.0,72.58,-0.018564551723561563,-0.001821644951868451,1.439072882945454,1.4627928414070108,0.00018024830200535317,,0.00019899058337277683,0.0014746413284851762,-0.004064238048054744
2010-04-22,43821,APC,73.37,3561844.0,1.0,73.37,0.010825730940978627,0.0029791481815596163,1.4301153081291393,1.456817704901288,0.00017920453834008104,,0.00019453193736308294,0.0014259122113669967,-0.003700058266287016
2010-04-23,43821,APC,74.11,4971149.0,1.0,74.11,0.010035343237364458,0.006527156073604297,1.3964652886801798,1.4482339511219229,0.0001705199838104435,,0.00018659860305318479,0.0011444281854050566,0.0016530139488952424
2010-04-26,43821,APC,73.18,3202973.0,1.0,73.18,-0.01262831637220661,-0.0038040450951692647,1.417757974479886,1.3935210675229945,0.00017439606485206805,,0.00018117474107738488,0.0009301953207998227,-0.00038225267608870615
2010-04-27,43821,APC,70.1,5335252.0,1.0,70.1,-0.04299936555051649,-0.023934762213066955,1.494713396094879,1.3912534287270533,0.00021262898836162073,,0.00018339957547391328,0.0002903655673294448,-0.010666231893588316
2010-04-28,43821,APC,70.2,4201198.0,1.0,70.2,0.0014255169912211687,0.0075675127809603565,1.6108725825541805,1.386286750678611,0.00021265273032454633,,0.00018988046113775194,0.00032525572272762556,-0.006668218150631769
2010-04-29,43821,APC,67.33,14100000.0,1.0,67.33,-0.041742408474575964,0.012300482888782391,1.335672593923163,1.4400934172352158,0.0002507886551436614,,0.00020419728449846798,-0.0007496269409510771,-0.017181846033742686
2010-04-30,43821,APC,62.16,21100000.0,1.0,62.16,-0.07989419649779751,-0.017065545380638154,1.7570370305440635,1.3992882491561924,0.00038979654947126887,,0.0002480525976306331,-0.002544191371268577,-0.03516775398077508
2010-05-03,43821,APC,64.03,24500000.0,1.0,64.03,0.02964001747131891,0.012857543980432989,1.815494047681747,1.46622418896693,0.00041134125178052326,,0.00029544163501632416,-0.0020221986448468415,-0.026714087212069977
2010-05-04,43821,APC,64.4,12000000.0,1.0,64.4,0.005761909579597249,-0.023795632363459024,1.4077480893675975,1.5901385489121311,0.0004118967082634225,,0.00033529517899668444,-0.0019827036760162956,-0.01696183218604723
2010-05-05,43821,APC,61.83,11200000.0,1.0,61.83,-0.04072494953983068,-0.005974243253458568,1.4668462015501966,1.590079291513691,0.00044318090208793093,,0.00038140081334936133,-0.0030355471716966113,-0.025391925492257595
2010-05-06,43821,APC,60.95,10000000.0,1.0,60.95,-0.014334827643196761,-0.03375987600646957,1.158225814134049,1.7045167516196842,0.0004449495744437177,,0.0004202329972093727,-0.003130378074153693,-0.01991040932598176
2010-05-07,43821,APC,58.88,8297017.0,1.0,58.88,-0.03455238150665973,-0.015004607958546438,1.2040345159012278,1.6957000029935272,0.0004666779977111866,,0.00043560928685735617,-0.0038823685696091643,-0.010842046327754202
2010-05-10,43821,APC,57.63,13300000.0,1.0,57.63,-0.02145820897204584,0.043098746429338766,0.6899892116401043,2.0605243051341504,0.0004493843057720414,,0.0004432178976556598,-0.004981099232890947,-0.02106169161642715
2010-05-11,43821,APC,55.84,14200000.0,1.0,55.84,-0.031552806994457956,-0.0028449521322312507,0.7021751663520189,2.0612624404935627,0.00046360117490525815,,0.000453558790984027,-0.00538131795702648,-0.02852463493123819
2010-05-12,43821,APC,56.96,12300000.0,1.0,56.96,0.019858808649603255,0.013889112160667093,0.7339701425887524,2.018191267070933,0.0004769015419271491,0.00030315003665548444,0.0004603029189518706,-0.004968106908589817,-0.016407883293351404
2010-05-13,43821,APC,57.85,8727211.0,1.0,57.85,0.015504186535965254,-0.012508730611137024,0.6735251575972955,2.0204287330052035,0.0004855510935334239,0.0003061732749727424,0.0004684232227698118,-0.004642280255330026,-0.010440080457519003
2010-05-14,43821,APC,57.32,9458896.0,1.0,57.32,-0.00920385067971455,-0.018270910207525037,0.6421944697771595,2.0580283017184176,0.000477550671629196,0.000309276073697711,0.00047059775755341367,-0.005165580291643323,-0.005370374292129968
2010-05-17,43821,APC,57.18,8166333.0,1.0,57.18,-0.0024454160658053323,0.0005266854054336525,0.6423912142596622,2.031472937487631,0.00047767182777663927,0.0003123911153557097,0.0004762552619543333,-0.0051368030122525546,-0.0015678157108818657
2010-05-18,43821,APC,58.04,10600000.0,1.0,58.04,0.014928241121821433,-0.013695818232102527,0.5896032052863976,2.085623663441133,0.00048585134813249265,0.00031562087510890517,0.00048070529659978016,-0.004572531097872506,0.007728393912374012
2010-05-19,43821,APC,56.68,6336910.0,1.0,56.68,-0.023711013193507404,-0.005710222510884326,0.5908521065030151,2.0806314968181594,0.0004899288875784388,0.0003189185342232406,0.0004833107657300381,-0.005282572403851113,-0.00098557045624812
2010-05-20,43821,APC,53.35,10500000.0,1.0,53.35,-0.06054743707471724,-0.03849084356717437,0.7193724461209541,2.1799687282557603,0.0005447598024523746,0.0003234020421627843,0.0004951525075138283,-0.007011142999410498,-0.01619589517838462
2010-05-21,43821,APC,54.83,11200000.0,1.0,54.83,0.027363511668194725,0.014539500549431006,0.7647472646676127,2.181884450458847,0.000557338323369399,0.00032825920293602727,0.0005111100378618689,-0.005724376887322627,-0.008882422708802764
2010-05-24,43821,APC,53.19,7187164.0,1.0,53.19,-0.03036708066173089,-0.012959941568284295,0.7839464237262548,2.192196814798899,0.0005696279902578234,0.0003338566427302504,0.0005295012703581057,-0.006099599243271592,-0.014466755627987877
2010-05-25,43821,APC,52.8,8982770.0,1.0,52.8,-0.0073592180420104705,0.0010021900545587885,0.7761405613389883,2.172897615972402,0.0005653212546284131,0.00033934350157926774,0.0005453952516572898,-0.006430781484832293,-0.01892424746075426
2010-05-26,43821,APC,53.34,7338630.0,1.0,53.34,0.010175328041652446,-0.006028261692331759,0.7634005697614249,2.1908634281690587,0.0005693074158024156,0.00034502529833074465,0.0005612709573020851,-0.0062833036296405485,-0.012146979213722289
2010-05-27,43821,APC,55.57,12800000.0,1.0,55.57,0.04095696853796171,0.0329493395778555,0.8366401140668356,2.366404608868196,0.0006189168631309722,0.0003518848980475636,0.0005761023694378047,-0.0052440318350561585,0.008153901908813503
2010-05-28,43821,APC,52.33,9826628.0,1.0,52.33,-0.0600736669077135,-0.012638212272547909,0.8878550319287312,2.3203497282920176,0.0006792675548172961,0.0003599605887237583,0.0006004882157273841,-0.0060645981369458635,-0.00933353380636814
2010-06-01,43821,APC,42.1,44900000.0,1.0,42.1,-0.2175220796957807,-0.01695760762777827,1.1837522182522071,1.985289123284252,0.0016640492410555819,0.0003902371400636973,0.0008193724658869358,-0.01110753615165384,-0.0467645336131781
2010-06-02,43821,APC,44.36,21500000.0,1.0,44.36,0.052290421793830595,0.025705996369779677,1.2387544358513194,1.9886503495584393,0.0017163148857318893,0.00042144904642781126,0.001049571192107631,-0.010617306214180578,-0.03483460564600989
2010-06-03,43821,APC,46.06,13600000.0,1.0,46.06,0.03760673191037282,0.0034382950991607587,1.2537777424135637,1.9886456706240287,0.0017578057459761475,0.00045387279929205466,0.0012872708581423773,-0.010034901304110078,-0.029348324872265807
2010-06-04,43821,APC,45.12,15300000.0,1.0,45.12,-0.020619287202735818,-0.035768994959751194,1.1637289888672795,2.2299335933124707,0.0017536787854841066,0.00048637552965657526,0.0015142232426130042,-0.010640052245333785,-0.04166357602040531
2010-06-07,43821,APC,44.82,8446804.0,1.0,44.82,-0.006671138817022423,-0.01252901321790686,1.1342044575303813,2.2981099390885857,0.0017321736322548598,0.0005183500223701593,0.001724804458100517,-0.011235356973257707,-0.030983070402267103
2010-06-08,43821,APC,42.8,17200000.0,1.0,42.8,-0.046116365785029874,0.010654949700897766,1.075767577639877,2.2647478432246633,0.0017518936318381764,0.0005507638404554725,0.0017423733362570359,-0.012388384921546368,0.0032980723798830603
2010-06-09,43821,APC,34.83,45800000.0,1.0,34.83,-0.20605901820984124,-0.005360430383923552,1.1214778269290873,2.118233182844999,0.002584994860807693,0.0006019887804925139,0.0019161093312721968,-0.016731335661753312,-0.048371815620851306
2010-06-10,43821,APC,39.15,36400000.0,1.0,39.15,0.11692133805890229,0.028812401985261422,1.3543955698416517,1.9139188731558017,0.002981278714181043,0.0006619152310788506,0.0021608039249131758,-0.013689959975021647,-0.03250889439114541
2010-06-11,43821,APC,41.79,18700000.0,1.0,41.79,0.06525665402301195,0.004843952258106015,1.3841538186293507,1.8778212819753075,0.003110481380214801,0.0007248347979317213,0.0024321644438593144,-0.012419947889999595,-0.015333706145995857
2010-06-14,43821,APC,42.0,21500000.0,1.0,42.0,0.0050125418235441935,-0.0015602975942408785,1.382078403994402,1.8660608492986073,0.0031119778831692384,0.0007877878996827355,0.0027081252940421904,-0.012375355346871947,-0.012996970017882536
2010-06-15,43821,APC,44.71,16400000.0,1.0,44.71,0.06252757196252108,0.02249213363527655,1.454800411235963,1.803829932678257,0.003236035590489843,0.0008552114832478646,0.0030049536857725237,-0.010867302523832213,0.008731817531627658
2010-06-16,43821,APC,43.06,24800000.0,1.0,43.06,-0.03760269830967226,-0.00035720664784186256,1.4519474115995423,1.8452957323183876,0.003250987483681704,0.0009229325817293425,0.003138152210347326,-0.011589858709300876,0.04242308151166145
2010-06-17,43821,APC,41.6,17500000.0,1.0,41.6,-0.03449432466899943,0.0016064260482737947,1.4315075513914903,1.8694867654658143,0.0032374122734920214,0.0009902900227898844,0.0031893789222095215,-0.012820231661288447,0.012139948966081109
2010-06-18,43821,APC,42.57,26600000.0,1.0,42.57,0.023049612572843357,-0.003671794324010145,1.4225211213569673,1.8933553876814064,0.0032557288384145984,0.0010581618243460187,0.0032184284138494813,-0.012508125427050596,0.0036985406760473897
2010-06-21,43821,APC,43.45,18900000.0,1.0,43.45,0.020461071871340025,-0.0028592063002911778,1.4367517940102061,1.8813723735827599,0.0032793289821619015,0.0011263649871638402,0.0032518986336480134,-0.011681656766830889,0.006788246685606555
2010-06-22,43821,APC,41.7,16800000.0,1.0,41.7,-0.04110972290664526,-0.016653475653923288,1.4445498365755354,1.849597500482056,0.0032963202287880455,0.0011951384283651063,0.0032639555613076542,-0.012540717648149964,-0.013939212288226713
2010-06-23,43821,APC,39.86,15000000.0,1.0,39.86,-0.04512781402010714,-0.003107863561850079,1.4421205611926073,1.8240135406839302,0.0033090207825237227,0.0012641943387238783,0.003275562221076058,-0.013730680860529712,-0.015444235430313692
2010-06-24,43821,APC,37.77,17000000.0,1.0,37.77,-0.0538581780602831,-0.016709366378138506,1.4627928414070108,1.7012113111533922,0.0033444564378367595,0.0013345100750756875,0.0032969710539450052,-0.014514983668012415,-0.01931700610857042
2010-06-25,43821,APC,37.68,14800000.0,1.0,37.68,-0.0023856870162033196,0.00415723759621609,1.456817704901288,1.7166524498621232,0.003333117558721788,0.0014045970310841698,0.0033124487980064434,-0.014808570733727568,-0.024404066026379755
2010-06-28,43821,APC,37.74,8059371.0,1.0,37.74,0.0015910902322419035,-0.0031337436710945172,1.4482339511219229,1.7163288797448133,0.0033251662917616843,0.0014747002823719752,0.0033216162599264,-0.014996220800508069,-0.02817806235419938
2010-06-29,43821,APC,36.67,8974544.0,1.0,36.67,-0.02876155785716952,-0.03136178439809893,1.3935210675229945,1.8233960138657799,0.0033292138713070245,0.001544807344737641,0.003328194988430196,-0.015354737277951688,-0.025708429344304236
2010-06-30,43821,APC,36.09,16400000.0,1.0,36.09,-0.015943163428537417,-0.009545461283754945,1.3912534287270533,1.8271391776325931,0.0033114832635858242,0.0016136707730759568,0.003328687484642616,-0.014753488341907707,-0.01987149922599029
2010-07-01,43821,APC,37.17,12800000.0,1.0,37.17,0.029486165654463485,-0.004466460478898171,1.386286750678611,1.8676521008831715,0.0033496171043652756,0.0016833810924990838,0.0033297196179483193,-0.014129918371613434,-0.003202630483040972
2010-07-02,43821,APC,38.07,7812583.0,1.0,38.07,0.023924586085245243,-0.0054644944720787375,1.4400934172352158,1.9306296996891783,0.00336302324189819,0.0017525418610936292,0.0033357007545835996,-0.01267065182583963,0.0020594241372487404
2010-07-06,43821,APC,38.64,8232647.0,1.0,38.64,0.014861438949911175,0.0065343773733346905,1.3992882491561924,1.9502482994080776,0.003273011558787517,0.001816613305745101,0.0033252698079887662,-0.010564971038112771,0.0047134938807825945
2010-07-07,43821,APC,41.59,11300000.0,1.0,41.59,0.07357174441050308,0.030986676008877837,1.46622418896693,1.8956965619853752,0.0033961855808647104,0.0018829431797247498,0.0033386641499003034,-0.009588710439464234,0.02518015433431712
2010-07-08,43821,APC,44.56,15700000.0,1.0,44.56,0.06897684186420823,0.009870313524591353,1.5901385489121311,1.8259095469772901,0.003529096981701967,0.0019522142969122728,0.0033821868935235318,-0.00818393416647288,0.04216415539286624
2010-07-09,43821,APC,45.41,12200000.0,1.0,45.41,0.018895749490830987,0.007437743473395869,1.590079291513691,1.7986976510163908,0.003519901523920336,0.0020205858662863266,0.003416243777434544,-0.006859029743569286,0.040046072160139744
2010-07-12,43821,APC,46.75,11700000.0,1.0,46.75,0.029081910624836338,0.0006481781790897914,1.7045167516196842,1.8032515327099954,0.003547037307078406,0.002089521149233764,0.0034530465904705878,-0.005894213337612995,0.04107753706805796
2010-07-13,43821,APC,47.62,17400000.0,1.0,47.62,0.01843858532402067,0.014975703647008709,1.6957000029935272,1.8362271798654957,0.0035404098875783806,0.002157826302341924,0.00350652625622876,-0.004716636296931209,0.041792966342879864
2010-07-14,43821,APC,47.58,7927620.0,1.0,47.58,-0.0008403361839050699,-8.207522655090477e-05,2.0605243051341504,1.8361112383610776,0.0035341666797165357,0.0022263770217629125,0.0035341224759991253,-0.0042584613460836356,0.02691055022399823
2010-07-15,43821,APC,49.08,11500000.0,1.0,49.08,0.03103911496789907,0.0002644405047076455,2.0612624404935627,1.8301345571144982,0.003543572963970142,0.0022948208392976877,0.00353701767245276,-0.002867529746920146,0.019323004844736404
2010-07-16,43821,APC,47.46,10600000.0,1.0,47.46,-0.03356436883509308,-0.0279208300816029,2.018191267070933,1.9048502884580136,0.0035518090197259873,0.0023631521165821063,0.0035433991716138902,-0.004054711468802288,0.008830981179551587
2010-07-19,43821,APC,45.52,9466347.0,1.0,45.52,-0.041735461189541995,0.005889243476198798,2.0204287330052035,1.9438162101717944,0.0035737290202837073,0.0024317782927321123,0.003548737514254951,-0.0053267036404802265,-0.00533249318332408
2010-07-20,43821,APC,46.14,4814855.0,1.0,46.14,0.013528462927532002,0.011030375543430641,2.0580283017184176,1.9697441145184151,0.003581206327652155,0.002500748418421512,0.003556896802269706,-0.004821541115874747,-0.006314517662621813
2010-07-21,43821,APC,45.98,4070888.0,1.0,45.98,-0.0034737334105722443,-0.013082998021906838,2.031472937487631,1.9849415997154711,0.0035811187621241245,0.002569713905851456,0.0035662872187512233,-0.004844392612425123,-0.006841197107955247
