Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-01-05,59806,IYR,45.92,14500000.0,1.0,45.92,0.0023983441126602654,0.0026436391850606,,1.2085547760045872,,,,,
2010-01-06,59806,IYR,45.9,14900000.0,1.0,45.9,-0.0004356349448115879,0.0007037917067137724,,1.2083669716762881,,,,,
2010-01-07,59806,IYR,46.31,16400000.0,1.0,46.31,0.008892803426161165,0.004212380076925267,,1.205887906571706,,,,,
2010-01-08,59806,IYR,46.0,10600000.0,1.0,46.0,-0.006716524003565687,0.00332226219197786,,1.2395604606425872,,,,,
2010-01-11,59806,IYR,46.22,7875701.0,1.0,46.22,0.004771208357139662,0.0013955519055172563,,1.243220201005799,,,,,0.001782039389516764
2010-01-12,59806,IYR,45.44,15200000.0,1.0,45.44,-0.017019830433338736,-0.00937000594207626,,1.2286979211012325,,,,,-0.0021015955196830366
2010-01-13,59806,IYR,46.29,14800000.0,1.0,46.29,0.01853318063028329,0.008410773254615995,,1.21401127739168,,,,,0.0016921675953359392
2010-01-14,59806,IYR,46.13,7233770.0,1.0,46.13,-0.003462457473449909,0.002700938257075907,,1.221109629467368,,,,,-0.0007788845845862755
2010-01-15,59806,IYR,45.71,15100000.0,1.0,45.71,-0.009146405226076147,-0.011287690394680128,,1.2104351214901519,,,,,-0.0012648608290883677
2010-01-19,59806,IYR,46.62,15600000.0,1.0,46.62,0.019712541263958064,0.012418174449160133,,1.1913645226052072,,,,,0.0017234057522753127
2010-01-20,59806,IYR,46.14,13000000.0,1.0,46.14,-0.010349380862003408,-0.010220661148887651,,1.1963570448578307,,,,,0.003057495666542378
2010-01-21,59806,IYR,44.83,30800000.0,1.0,44.83,-0.028802694578259534,-0.019416364211104684,,1.1603211081814317,,,,,-0.006409679375166186
2010-01-22,59806,IYR,43.8,26500000.0,1.0,43.8,-0.023243740784947706,-0.022544071865518076,,1.1656814278232235,,,,,-0.010365936037465745
2010-01-25,59806,IYR,44.12,21300000.0,1.0,44.12,0.007279377002901319,0.005114633489588099,,1.1666214818181933,,,,,-0.0070807795916702524
2010-01-26,59806,IYR,43.74,16200000.0,1.0,43.74,-0.008650179136679823,-0.004199385393481015,,1.1673841235815685,,,,,-0.012753323671797828
2010-01-27,59806,IYR,44.14,23200000.0,1.0,44.14,0.009103385579968568,0.00474583349451048,,1.1574647906830826,,,,,-0.008862770383403435
2010-01-28,59806,IYR,43.72,19900000.0,1.0,43.72,-0.009560737520252558,-0.01153858955649378,,1.190896001930695,,,,,-0.005014378971802039
2010-01-29,59806,IYR,43.43,21400000.0,1.0,43.43,-0.006655216761607321,-0.010928058373635528,,1.2158616481647047,,,,,-0.001696674167133962
2010-02-01,59806,IYR,44.22,13200000.0,1.0,44.22,0.018026728882569752,0.015431121627790404,,1.2702068540525888,,,,,0.00045279620879972446
2010-02-02,59806,IYR,44.95,18500000.0,1.0,44.95,0.016373585488329134,0.012030768513439743,,1.265778915325224,,,,,0.005457549133801516
2010-02-03,59806,IYR,44.43,15600000.0,1.0,44.43,-0.011635843969812215,-0.004995242211100722,,1.2617639060018295,,,,,0.0013097032238453595
2010-02-04,59806,IYR,42.77,27600000.0,1.0,42.77,-0.0380779947089998,-0.031352269690766106,,1.278950761695605,,,,,-0.004393748213904089
2010-02-05,59806,IYR,43.57,32900000.0,1.0,43.57,0.018531917890533472,0.002064759062967673,,1.2584301366437607,,,,,0.0006436787165240695
2010-02-08,59806,IYR,42.58,15300000.0,1.0,42.58,-0.022984180664017435,-0.007245385730093096,,1.0719515354611193,,,,,-0.0075585031927933675
2010-02-09,59806,IYR,42.45,22300000.0,1.0,42.45,-0.0030577467079770126,0.01248197895702856,,1.239901490687814,,,,,-0.011444769632054598
2010-02-10,59806,IYR,42.48,16700000.0,1.0,42.48,0.0007064641763270316,-0.00196051036048179,,1.2678839204884371,,,,,-0.008976308002826748
2010-02-11,59806,IYR,42.85,11900000.0,1.0,42.85,0.008672268110105465,0.010411918918535825,,1.2924828082838116,,,,,0.000373744560994305
2010-02-12,59806,IYR,43.24,14100000.0,1.0,43.24,0.009060347727218726,-0.0008326780330307535,,1.324461994485948,,,,,-0.0015205694716686439
2010-02-16,59806,IYR,44.4,16800000.0,1.0,44.4,0.02647347666717137,0.01561240270641446,,1.2223085628293235,,,,,0.008370961994569116
2010-02-17,59806,IYR,44.82,13200000.0,1.0,44.82,0.009414998934601883,0.004727281530708339,,1.223635507673434,,,,,0.010865511123084894
2010-02-18,59806,IYR,45.42,14100000.0,1.0,45.42,0.013298068304631415,0.005877848455112548,,1.2223325202026025,,,,,0.013383831948745772
2010-02-19,59806,IYR,45.41,12600000.0,1.0,45.41,-0.00022019156755278738,0.002071606235124907,,1.1856194897482717,,,,,0.011605340013214121
2010-02-22,59806,IYR,45.6,12100000.0,1.0,45.6,0.004175371410480813,0.00017993702252784533,,1.2490621220290226,,,,,0.010628344749866538
2010-02-23,59806,IYR,45.24,9630639.0,1.0,45.24,-0.007926065272420716,-0.012219005264681046,,1.2706182284352907,,,,,0.0037484363619481216
2010-02-24,59806,IYR,45.68,9651300.0,1.0,45.68,0.009678914099834917,0.009155663829581648,,1.4002824742526971,,,,,0.0038012193949947285
2010-02-25,59806,IYR,45.91,13100000.0,1.0,45.91,0.00502239291337594,-0.001354463162509514,,1.4763178084143687,,,,,0.0021460843167436334
2010-02-26,59806,IYR,45.8,11300000.0,1.0,45.8,-0.0023988671409914024,0.0006323111181270344,,1.5204871062432428,,,,,0.00171034920205591
2010-03-01,59806,IYR,46.27,6993897.0,1.0,46.27,0.010209711798768978,0.010331134424808697,,1.4489910992651467,,,,,0.002917217279713543
2010-03-02,59806,IYR,46.29,8747611.0,1.0,46.29,0.00043215212427078555,0.002766747268966235,,1.467494209710483,,,,,0.004588860759051844
2010-03-03,59806,IYR,46.19,7785011.0,1.0,46.19,-0.002162630600665208,0.0008908686558014111,,1.4137683120920472,,,,,0.002220551818951818
2010-03-04,59806,IYR,46.38,7622605.0,1.0,46.38,0.004105007384871716,0.0030319084668361767,,1.4069531872433871,,,,,0.0020370747132509733
2010-03-05,59806,IYR,47.44,13100000.0,1.0,47.44,0.02259742286208421,0.014183259563080464,,1.4143195184698034,,,,,0.007036332713866095
2010-03-08,59806,IYR,48.03,8496069.0,1.0,48.03,0.012360060987263138,0.0001750393843082113,,1.4128703318164793,,,,,0.007466402551564927
2010-03-09,59806,IYR,48.19,12200000.0,1.0,48.19,0.0033257149755083143,0.0016613478223339018,,1.4020498280583469,,,,,0.008045115121812434
